Zip,Naics,Establishments,Employees,Payroll
84026,31,0,230,0
84026,31,1,1,0
84026,31,1,212,0
84026,31,0,220,0
84026,31,0,241,0
84026,31,0,242,0
84026,31,0,260,0
84026,31,0,251,0
84026,31,0,252,0
84026,31,0,254,0
84032,31,1,230,0
84032,31,26,1,0
84032,31,13,212,0
84032,31,7,220,0
84032,31,5,241,0
84032,31,0,242,0
84032,31,0,251,0
84032,31,0,252,0
84032,31,0,254,0
84032,31,0,260,0
84039,31,0,242,0
84039,31,2,1,0
84039,31,1,212,0
84039,31,0,220,0
84039,31,0,230,0
84039,31,1,241,0
84039,31,0,251,0
84039,31,0,252,0
84039,31,0,254,0
84039,31,0,260,0
84036,31,2,230,0
84036,31,9,1,0
84036,31,1,212,0
84036,31,5,220,0
84028,31,0,230,0
84028,31,1,1,0
84028,31,1,212,0
84028,31,0,220,0
84028,31,0,241,0
84028,31,0,242,0
84028,31,0,251,0
84028,31,0,252,0
84028,31,0,254,0
84028,31,0,260,0
84036,31,0,252,0
84036,31,1,241,0
84036,31,0,242,0
84036,31,0,251,0
84036,31,0,254,0
84036,31,0,260,0
84020,31,5,230,0
84020,31,47,1,0
84020,31,17,212,0
84020,31,9,220,0
84020,31,6,241,0
84020,31,4,242,0
84020,31,5,251,0
84020,31,0,252,0
84020,31,1,254,0
84020,31,0,260,0
84033,31,0,230,0
84033,31,2,1,0
84033,31,2,212,0
84033,31,0,220,0
84033,31,0,241,0
84033,31,0,242,0
84033,31,0,251,0
84033,31,0,252,0
84033,31,0,254,0
84033,31,0,260,0
84035,31,0,230,0
84035,31,2,1,0
84035,31,2,212,0
84035,31,0,220,0
84035,31,0,241,0
84021,31,2,220,0
84035,31,0,242,0
84035,31,0,251,0
84035,31,0,252,0
84021,31,5,1,0
84021,31,1,212,0
84021,31,1,230,0
84021,31,1,241,0
84021,31,0,242,0
84021,31,0,251,0
84037,31,2,230,0
84035,31,0,254,0
84035,31,0,260,0
84037,31,19,1,0
84037,31,8,212,0
84037,31,4,220,0
84037,31,2,241,0
84037,31,2,242,0
84037,31,1,251,0
84037,31,0,252,0
84037,31,0,254,0
84025,31,1,230,0
84021,31,0,252,0
84021,31,0,254,0
84021,31,0,260,0
84037,31,0,260,0
84025,31,7,1,0
84025,31,4,212,0
84025,31,1,220,0
84025,31,0,241,0
84025,31,1,242,0
84025,31,0,251,0
84025,31,0,252,0
84025,31,0,254,0
84025,31,0,260,0
84029,31,2,230,0
84029,31,8,1,0
84029,31,1,212,0
84029,31,1,220,0
84029,31,0,241,0
84029,31,0,242,0
84029,31,3,251,0
84029,31,0,252,0
84029,31,1,254,0
84029,31,0,260,0
84017,31,2,1,0
84017,31,0,230,0
84016,31,25,1,0
84016,31,2,212,0
84016,31,4,220,0
84017,31,1,212,0
84017,31,1,220,0
84017,31,0,241,0
84017,31,0,242,0
84017,31,0,251,0
84017,31,0,252,0
84017,31,0,254,0
84017,31,0,260,0
84016,31,3,251,0
84016,31,2,230,0
84016,31,7,241,0
84016,31,4,242,0
84016,31,1,252,0
84016,31,1,254,0
84016,31,1,260,0
84005,31,0,230,0
84005,31,4,1,0
84005,31,4,212,0
84005,31,0,220,0
84005,31,0,241,0
84005,31,0,242,0
84005,31,0,251,0
84005,31,0,252,0
84005,31,0,254,0
84005,31,0,260,0
84014,31,2,230,0
84014,31,21,1,0
84014,31,11,212,0
84014,31,3,220,0
84014,31,3,241,0
84014,31,2,242,0
84014,31,0,251,0
84014,31,0,252,0
84014,31,0,254,0
84014,31,0,260,0
84015,31,5,230,0
84015,31,26,1,0
84015,31,12,212,0
84015,31,1,220,0
84015,31,2,241,0
84015,31,3,242,0
84015,31,1,251,0
84015,31,1,252,0
84015,31,0,254,0
84015,31,1,260,0
84004,31,1,230,0
84004,31,5,1,0
84004,31,2,212,0
84004,31,1,220,0
84004,31,1,241,0
84004,31,0,242,0
84004,31,0,251,0
84004,31,0,252,0
84004,31,0,254,0
84004,31,0,260,0
84010,31,5,230,0
84010,31,29,1,0
84010,31,12,212,0
84010,31,8,220,0
84010,31,4,241,0
84010,31,0,242,0
84010,31,0,251,0
84010,31,0,252,0
84010,31,0,254,0
84010,31,0,260,0
84006,31,1,230,0
84006,31,1,1,0
84006,31,0,212,0
84006,31,0,220,0
84006,31,0,241,0
84006,31,0,242,0
84006,31,0,251,0
84006,31,0,252,0
84006,31,0,254,0
84006,31,0,260,0
84009,31,0,230,0
84009,31,2,1,0
84009,31,2,212,0
84009,31,0,220,0
84009,31,0,241,0
84009,31,0,242,0
84009,31,0,251,0
84009,31,0,252,0
84009,31,0,254,0
84009,31,0,260,0
84003,31,7,230,0
84003,31,50,1,0
84003,31,22,212,0
84003,31,9,220,0
84003,31,6,241,0
84003,31,4,242,0
84003,31,1,251,0
84003,31,1,252,0
84003,31,0,254,0
84003,31,0,260,0
84116,31,2,230,0
84116,31,48,1,0
84116,31,7,212,0
84116,31,6,220,0
84116,31,9,241,0
84116,31,6,242,0
84116,31,11,251,0
84116,31,2,252,0
84121,31,5,230,0
84116,31,4,254,0
84116,31,1,260,0
84121,31,22,1,0
84121,31,13,212,0
84121,31,4,220,0
84121,31,0,241,0
84121,31,0,242,0
84121,31,0,251,0
84121,31,0,252,0
84121,31,0,254,0
84121,31,0,260,0
84117,31,2,230,0
84117,31,8,1,0
84117,31,4,212,0
84117,31,2,220,0
84117,31,0,241,0
84117,31,0,242,0
84117,31,0,251,0
84117,31,0,252,0
84120,31,7,230,0
84120,31,34,1,0
84120,31,8,212,0
84120,31,6,220,0
84120,31,5,241,0
84120,31,4,242,0
84118,31,4,230,0
84117,31,0,254,0
84117,31,0,260,0
84118,31,25,1,0
84118,31,4,212,0
84118,31,3,220,0
84118,31,5,241,0
84118,31,5,242,0
84118,31,2,251,0
84118,31,1,252,0
84118,31,1,254,0
84118,31,0,260,0
84120,31,0,260,0
84120,31,2,251,0
84120,31,1,252,0
84120,31,1,254,0
84119,31,31,230,0
84119,31,151,1,0
84119,31,40,212,0
84119,31,29,220,0
84119,31,32,241,0
84119,31,12,242,0
84119,31,4,251,0
84119,31,3,252,0
84119,31,0,254,0
84119,31,0,260,0
84041,31,6,230,0
84041,31,42,1,0
84041,31,20,212,0
84041,31,7,220,0
84041,31,3,241,0
84041,31,3,242,0
84041,31,2,251,0
84041,31,1,252,0
84041,31,0,254,0
84041,31,0,260,0
84040,31,0,230,0
84040,31,4,1,0
84040,31,3,212,0
84040,31,0,220,0
84040,31,1,241,0
84040,31,0,242,0
84040,31,0,251,0
84040,31,0,252,0
84040,31,0,254,0
84040,31,0,260,0
84047,31,6,230,0
84047,31,30,1,0
84047,31,12,212,0
84047,31,9,220,0
84047,31,1,241,0
84047,31,1,242,0
84047,31,1,251,0
84047,31,0,252,0
84047,31,0,254,0
84047,31,0,260,0
84044,31,2,230,0
84044,31,10,1,0
84044,31,2,212,0
84044,31,1,220,0
84044,31,1,241,0
84044,31,1,242,0
84044,31,3,251,0
84044,31,0,252,0
84044,31,0,254,0
84044,31,0,260,0
84045,31,0,230,0
84045,31,5,1,0
84045,31,5,212,0
84045,31,0,220,0
84045,31,0,252,0
84045,31,0,241,0
84045,31,0,242,0
84045,31,0,251,0
84043,31,6,230,0
84045,31,0,254,0
84045,31,0,260,0
84043,31,41,1,0
84043,31,21,212,0
84043,31,6,220,0
84043,31,7,241,0
84043,31,0,242,0
84043,31,0,251,0
84043,31,0,252,0
84043,31,0,254,0
84043,31,1,260,0
84042,31,11,230,0
84042,31,67,1,0
84042,31,23,212,0
84042,31,10,220,0
84042,31,8,241,0
84042,31,11,242,0
84042,31,4,251,0
84042,31,0,252,0
84042,31,0,254,0
84042,31,0,260,0
84101,31,7,230,0
84101,31,51,1,0
84101,31,16,212,0
84101,31,10,220,0
84101,31,10,241,0
84101,31,7,242,0
84101,31,1,251,0
84101,31,0,252,0
84101,31,0,254,0
84101,31,0,260,0
84094,31,0,230,0
84094,31,9,1,0
84094,31,8,212,0
84094,31,1,220,0
84094,31,0,241,0
84094,31,0,254,0
84094,31,0,242,0
84094,31,0,251,0
84094,31,0,252,0
84094,31,0,260,0
84093,31,9,1,0
84093,31,4,212,0
84093,31,3,220,0
84093,31,1,230,0
84093,31,1,241,0
84093,31,0,242,0
84093,31,0,251,0
84093,31,0,252,0
84093,31,0,254,0
84093,31,0,260,0
84098,31,2,230,0
84098,31,16,1,0
84098,31,9,212,0
84098,31,4,220,0
84098,31,0,241,0
84098,31,0,242,0
84098,31,1,251,0
84098,31,0,252,0
84098,31,0,254,0
84098,31,0,260,0
84097,31,1,230,0
84097,31,12,1,0
84097,31,8,212,0
84097,31,3,220,0
84097,31,0,241,0
84097,31,0,242,0
84097,31,0,251,0
84097,31,0,252,0
