Zip,Naics,Establishments,Employees,Payroll
84009,00,31,220,0
84009,00,19,230,0
84009,00,10,241,0
84009,23,36,1,0
84009,23,28,210,0
84009,23,5,220,0
84009,42,11,1,0
84009,42,6,210,0
84009,42,4,220,0
84009,44,29,1,0
84009,44,22,210,0
84009,44,4,230,0
84009,48,3,1,0
84009,51,5,1,0
84009,51,4,210,0
84009,52,12,1,0
84009,52,11,210,0
84009,53,31,1,0
84009,53,30,210,0
84009,54,73,1,0
84009,54,68,210,0
84009,54,4,220,0
84009,55,3,1,0
84009,56,14,1,0
84009,56,12,210,0
84009,61,10,1,0
84009,61,8,210,0
84009,62,26,1,0
84009,62,16,210,0
84009,62,6,220,0
84009,71,4,1,0
84009,71,3,210,0
84009,72,19,1,0
84009,72,7,210,0
84009,72,3,220,0
84009,72,4,230,0
84009,72,4,241,0
84009,81,20,1,0
84009,81,15,210,0
84009,81,4,220,0
84010,48,19,1,0
84010,48,13,210,0
84010,48,3,230,0
84010,51,28,1,0
84010,51,16,210,0
84010,51,7,220,0
84010,51,3,230,0
84010,52,124,1,0
84010,52,88,210,0
84010,52,23,220,0
84010,52,8,230,0
84010,52,5,241,0
84010,00,1367,1,450742
84010,00,854,210,0
84010,00,223,220,0
84010,00,150,230,0
84010,00,105,241,0
84010,00,20,242,0
84010,00,12,251,0
84010,23,102,1,0
84010,23,77,210,0
84010,23,19,220,0
84010,23,6,230,0
84010,31,25,1,0
84010,31,12,210,0
84010,31,5,220,0
84010,31,5,230,0
84010,31,3,241,0
84010,42,36,1,0
84010,42,30,210,0
84010,42,4,220,0
84013,23,11,1,0
84011,00,11,1,1020
84011,00,10,210,0
84013,00,20,1,121281
84013,00,14,210,0
84013,23,7,210,0
84013,44,3,1,0
84010,44,166,1,0
84010,44,78,210,0
84010,44,32,220,0
84010,44,32,230,0
84010,44,14,241,0
84010,44,5,242,0
84010,44,4,251,0
84010,55,7,1,0
84010,55,3,210,0
84010,56,70,1,0
84010,56,46,210,0
84010,56,9,220,0
84010,56,10,230,0
84010,56,4,241,0
84010,61,28,1,0
84010,61,14,210,0
84010,61,3,220,0
84010,61,6,230,0
84010,61,4,241,0
84014,48,7,1,0
84014,48,3,210,0
84014,51,8,210,0
84014,51,13,1,0
84014,52,33,1,0
84014,52,21,210,0
84014,52,7,220,0
84014,52,3,230,0
84014,53,29,210,0
84014,53,31,1,0
84014,54,66,1,0
84014,54,51,210,0
84014,54,6,220,0
84014,54,5,230,0
84014,54,3,241,0
84010,62,236,1,0
84010,62,122,210,0
84010,62,49,220,0
84010,62,33,230,0
84010,62,21,241,0
84010,62,7,242,0
84010,71,15,1,0
84010,71,11,210,0
84010,72,15,210,0
84010,72,81,1,0
84010,72,12,220,0
84010,72,16,230,0
84010,72,31,241,0
84010,72,4,242,0
84010,72,3,251,0
84010,81,103,1,0
84010,81,64,210,0
84010,81,19,220,0
84010,81,11,230,0
84010,81,9,241,0
84010,53,96,1,0
84010,53,90,210,0
84010,53,5,220,0
84010,54,229,1,0
84010,54,174,210,0
84010,54,30,220,0
84010,54,15,230,0
84010,54,10,241,0
84014,55,5,1,0
84014,55,3,210,0
84014,56,24,1,0
84014,56,19,210,0
84014,56,3,230,0
84014,61,10,1,0
84014,61,7,210,0
84014,62,40,1,0
84014,62,25,210,0
84014,62,10,220,0
84014,62,4,230,0
84014,71,4,1,0
84014,71,3,210,0
84014,72,32,1,0
84014,72,4,210,0
84014,72,10,230,0
84014,72,10,241,0
84014,72,5,242,0
84014,81,33,1,0
84014,81,22,210,0
84014,81,7,220,0
84014,81,4,230,0
84014,00,500,1,209705
84014,00,295,210,0
84014,00,72,220,0
84014,00,72,230,0
84014,00,41,241,0
84014,00,10,242,0
84014,00,8,251,0
84014,23,78,1,0
84014,23,43,210,0
84014,23,8,220,0
84014,23,15,230,0
84014,23,10,241,0
84014,31,22,1,0
84014,31,11,210,0
84014,31,5,220,0
84014,31,3,241,0
84014,42,28,1,0
84014,42,14,210,0
84014,42,7,220,0
84014,42,3,230,0
84014,42,4,241,0
84014,44,13,220,0
84014,44,71,1,0
84014,44,29,210,0
84014,44,18,230,0
84014,44,5,241,0
84014,44,4,251,0
84015,56,65,1,0
84015,56,36,210,0
84015,56,15,220,0
84015,56,6,230,0
84015,56,4,251,0
84015,61,8,1,0
84015,61,3,210,0
84015,62,99,1,0
84015,62,37,210,0
84015,62,25,220,0
84015,62,17,230,0
84015,62,13,241,0
84015,62,4,242,0
84015,62,3,251,0
84015,71,5,1,0
84015,71,4,210,0
84015,72,73,1,0
84015,72,15,210,0
84015,72,8,220,0
84015,72,21,230,0
84015,72,28,241,0
84016,00,10,241,0
84016,00,68,1,292487
84016,00,16,210,0
84016,00,16,220,0
84016,00,14,230,0
84016,00,3,242,0
84016,00,5,251,0
84016,31,27,1,0
84016,31,4,210,0
84016,31,5,220,0
84016,31,5,230,0
84016,31,3,241,0
84016,31,3,242,0
84016,31,4,251,0
84016,42,9,1,0
84016,42,3,220,0
84016,42,5,230,0
84016,44,4,1,0
84016,48,7,1,0
84016,48,3,220,0
84016,54,5,1,0
84016,54,3,210,0
84016,56,3,1,0
84016,62,5,1,0
84015,81,65,1,0
84015,81,40,210,0
84015,00,838,1,417436
84015,00,463,210,0
84015,00,146,220,0
84015,00,121,230,0
84015,00,71,241,0
84015,00,20,242,0
84015,00,11,251,0
84015,00,4,252,0
84015,23,112,1,0
84015,23,84,210,0
84015,23,17,220,0
84015,23,6,230,0
84015,23,5,241,0
84015,81,14,220,0
84015,81,10,230,0
84015,31,24,1,0
84015,31,11,210,0
84015,31,3,230,0
84015,31,3,241,0
84015,42,17,1,0
84015,42,13,210,0
84015,42,3,220,0
84015,44,115,1,0
84015,44,46,210,0
84015,44,32,220,0
84015,44,23,230,0
84015,44,7,241,0
84015,44,4,242,0
84015,48,30,1,0
84015,48,23,210,0
84015,48,3,220,0
84015,48,4,230,0
84015,51,13,1,0
84015,51,10,210,0
84015,52,73,1,0
84015,52,48,210,0
84015,52,12,220,0
84015,52,12,230,0
84015,53,46,1,0
84015,53,37,210,0
84015,53,4,220,0
84015,53,4,230,0
84015,54,89,1,0
84015,54,55,210,0
84015,54,9,220,0
84015,54,12,230,0
84015,54,6,241,0
84015,54,6,242,0
84017,00,109,1,27524
84017,00,80,210,0
84017,00,10,220,0
84017,00,14,230,0
84017,00,4,241,0
84017,23,29,1,0
84017,23,20,210,0
84017,23,5,220,0
84017,23,3,230,0
84017,31,3,1,0
84017,31,3,210,0
84017,42,5,1,0
84017,42,3,210,0
84017,44,12,1,0
84017,44,6,210,0
84017,44,6,230,0
84017,48,4,1,0
84017,48,4,210,0
84017,51,3,1,0
84017,51,3,210,0
84017,53,6,1,0
84017,53,6,210,0
84017,54,14,1,0
84017,54,13,210,0
84017,56,4,1,0
84017,56,4,210,0
84017,62,6,1,0
84017,62,4,210,0
84017,71,3,1,0
84017,71,3,210,0
84017,72,6,1,0
84017,72,3,210,0
84017,81,6,1,0
84017,81,4,210,0
84018,00,5,1,582
84018,00,4,210,0
84018,23,3,1,0
84018,23,3,210,0
84020,56,3,251,0
84020,44,204,1,0
84020,44,83,210,0
84020,44,37,220,0
84020,44,6,251,0
84020,44,42,230,0
84020,44,27,241,0
84020,44,7,242,0
84020,61,43,1,0
84020,61,17,210,0
84020,61,9,220,0
84020,61,9,230,0
84020,61,4,241,0
84021,00,6,241,0
84021,00,86,1,21803
84021,00,52,210,0
84021,00,21,220,0
84021,00,6,230,0
84021,21,10,1,0
84021,21,8,210,0
84021,23,11,1,0
84021,23,8,210,0
84021,31,5,1,0
84021,44,13,1,0
84021,44,5,210,0
84021,44,6,220,0
84021,48,12,1,0
84021,48,7,210,0
84021,48,3,220,0
84021,53,5,1,0
84021,53,4,210,0
84021,54,8,1,0
84021,54,8,210,0
84021,56,3,1,0
84021,62,4,1,0
84021,72,4,1,0
84021,81,3,1,0
84020,62,191,1,0
84020,62,101,210,0
84020,62,43,220,0
84020,62,30,230,0
84020,62,8,241,0
84020,62,6,242,0
84020,62,3,251,0
84020,48,6,220,0
84020,48,28,1,0
84020,48,16,210,0
84020,48,3,241,0
84020,71,29,1,0
84020,71,18,210,0
84020,71,3,220,0
84020,71,3,251,0
84022,00,9,1,13031
84022,00,6,210,0
84022,54,7,1,0
84022,54,4,210,0
84023,00,9,1,2461
84023,00,5,210,0
84023,00,3,220,0
84023,44,3,1,0
84023,72,3,1,0
84025,52,59,1,0
84025,52,45,210,0
84025,52,8,220,0
84025,52,4,230,0
84025,53,43,1,0
84025,53,41,210,0
84025,54,112,1,0
84025,54,97,210,0
84025,54,5,220,0
84025,54,6,241,0
84025,55,5,1,0
84025,55,3,210,0
84025,56,34,1,0
84025,56,29,210,0
84025,56,3,220,0
84025,61,12,1,0
84025,61,5,210,0
84025,61,4,220,0
84025,62,65,1,0
84025,62,44,210,0
84025,62,7,220,0
84025,62,11,230,0
84025,71,13,1,0
84025,71,4,210,0
84025,71,3,230,0
84025,72,39,1,0
84025,72,6,210,0
84025,72,4,220,0
84025,72,9,230,0
84025,72,16,241,0
84025,72,4,242,0
84025,81,30,1,0
84025,81,18,210,0
84025,81,6,220,0
84025,81,6,230,0
84025,00,603,1,325232
84025,00,391,210,0
84025,00,79,220,0
84025,00,67,230,0
84025,00,45,241,0
84025,23,36,210,0
84025,00,12,242,0
84025,00,7,251,0
84025,23,61,1,0
84025,23,16,220,0
84025,23,5,230,0
84025,23,3,241,0
84025,31,8,1,0
84025,31,5,210,0
84025,42,14,1,0
84025,42,11,210,0
84025,44,83,1,0
84025,44,12,241,0
84025,44,32,210,0
84025,44,15,220,0
84025,44,18,230,0
84025,44,4,251,0
84025,48,6,1,0
84025,48,4,210,0
84025,51,18,1,0
84025,51,11,210,0
84025,51,4,220,0
84020,51,57,1,0
84020,51,27,210,0
84020,51,7,220,0
84020,51,5,230,0
84020,51,7,241,0
84020,51,3,242,0
84020,51,4,251,0
84020,51,3,252,0
84020,72,121,1,0
84020,72,29,210,0
84020,72,19,220,0
84020,72,33,230,0
84020,72,31,241,0
84020,72,9,242,0
84020,52,193,1,0
84020,52,128,210,0
84020,52,30,220,0
84020,52,12,230,0
84020,52,10,241,0
84020,52,6,242,0
84020,52,3,251,0
84020,81,105,1,0
84020,81,60,210,0
84020,81,20,220,0
84020,81,11,230,0
84020,81,13,241,0
84026,00,18,1,4534
84026,00,13,210,0
84026,21,4,1,0
84026,21,3,210,0
84026,23,4,210,0
84026,23,7,1,0
84020,53,150,1,0
84020,53,134,210,0
84020,53,8,220,0
84020,53,5,230,0
84020,00,1891,1,1904293
84020,00,1102,210,0
84020,00,275,220,0
84020,00,229,230,0
84020,00,160,241,0
84020,00,59,242,0
84020,00,43,251,0
84020,00,14,252,0
84020,00,6,254,0
84020,00,3,260,0
84020,22,5,1,0
84020,22,3,241,0
84020,23,191,1,0
84020,23,116,210,0
84020,23,25,220,0
84020,23,20,230,0
84020,23,15,241,0
84020,23,8,242,0
84020,23,6,251,0
84020,54,309,1,0
84020,54,232,210,0
84020,54,32,220,0
84020,54,22,230,0
84020,54,14,241,0
84020,54,5,242,0
84020,54,3,251,0
84020,31,48,1,0
84020,31,16,210,0
84020,31,6,220,0
84020,55,15,1,0
84020,55,5,210,0
84020,55,3,241,0
84020,56,109,1,0
84020,56,63,210,0
84020,56,14,220,0
84020,56,15,230,0
84020,56,8,241,0
84020,56,4,242,0
84020,31,10,230,0
84020,31,6,241,0
84020,31,3,242,0
84020,31,5,251,0
84020,42,90,1,0
84020,42,53,210,0
84020,42,14,220,0
84020,42,10,230,0
84020,42,5,241,0
84020,42,4,242,0
84027,00,14,1,3610
84027,00,10,210,0
84027,23,4,1,0
84027,23,3,210,0
84027,44,3,1,0
84028,00,71,1,19829
84028,00,50,210,0
84028,00,14,220,0
84028,00,4,230,0
84028,23,8,1,0
84028,23,4,210,0
84028,23,4,220,0
84028,44,7,1,0
84028,44,3,210,0
84028,44,3,220,0
84028,48,3,1,0
84028,48,3,210,0
84028,53,14,1,0
84028,53,11,210,0
84028,54,6,210,0
84028,54,6,1,0
84028,56,7,1,0
84028,56,6,210,0
84028,72,15,1,0
84028,72,10,210,0
84029,00,160,1,132297
84029,00,104,210,0
84029,00,21,220,0
84029,00,16,230,0
84029,00,10,241,0
84029,00,3,242,0
84029,00,4,251,0
84029,23,3,230,0
84029,23,32,1,0
84029,23,23,210,0
84029,23,6,220,0
84029,42,6,1,0
84029,31,6,1,0
84029,42,3,210,0
84029,42,3,220,0
84029,44,9,1,0
84029,44,3,210,0
84029,44,3,220,0
84029,48,17,1,0
84029,48,12,210,0
84029,52,7,1,0
84029,52,5,210,0
84029,53,10,1,0
84029,53,10,210,0
84029,54,12,1,0
84029,54,11,210,0
84029,56,13,1,0
84029,56,7,210,0
84029,62,12,1,0
84029,62,6,210,0
84029,62,4,230,0
84029,72,10,1,0
84029,72,5,210,0
84029,81,4,220,0
84029,81,18,1,0
84029,81,13,210,0
84031,00,7,1,201
84031,00,6,210,0
84032,42,18,1,0
84032,42,11,210,0
84032,42,5,220,0
84032,44,77,1,0
84032,44,37,210,0
84032,44,11,220,0
84032,44,15,230,0
84032,44,10,241,0
84032,44,3,251,0
84033,00,15,1,2110
84033,00,11,210,0
84033,00,3,220,0
84033,23,5,1,0
84033,23,4,210,0
84034,00,4,1,395
84034,00,3,210,0
84035,00,11,1,1597
84035,00,6,210,0
84035,00,4,220,0
84036,56,20,1,0
84036,56,15,210,0
84036,56,3,220,0
84036,62,10,1,0
84036,62,7,210,0
84036,71,6,1,0
84036,71,5,210,0
84036,72,19,1,0
84036,72,6,210,0
84036,72,6,230,0
84036,72,4,241,0
84036,81,13,1,0
84036,81,6,210,0
84036,81,5,220,0
84036,00,247,1,50979
84036,00,176,210,0
84036,00,33,220,0
84036,23,65,1,0
84036,00,23,230,0
84036,00,11,241,0
84036,00,3,242,0
84036,23,49,210,0
84036,23,13,220,0
84036,23,3,230,0
84036,31,11,1,0
84036,31,4,210,0
84036,31,3,220,0
84036,31,3,230,0
84036,42,7,1,0
84036,42,5,210,0
84036,44,20,1,0
84036,44,13,210,0
84036,44,3,230,0
84036,48,9,1,0
84036,48,7,210,0
84036,51,3,1,0
84036,52,5,1,0
84036,52,4,210,0
84036,53,24,1,0
84036,53,22,210,0
84036,54,31,1,0
84036,54,30,210,0
84032,48,27,1,0
84032,48,16,210,0
84032,48,6,220,0
84032,48,4,230,0
84032,51,15,1,0
84032,51,10,210,0
84032,51,3,220,0
84032,52,36,1,0
84032,52,26,210,0
84032,52,5,220,0
84032,52,5,230,0
84032,53,53,1,0
84032,53,48,210,0
84032,53,5,220,0
84032,54,110,1,0
84032,54,89,210,0
84032,54,11,220,0
84032,54,6,230,0
84032,54,3,241,0
84032,56,63,1,0
84032,56,53,210,0
84032,56,6,220,0
84032,61,10,1,0
84032,61,6,210,0
84032,62,62,1,0
84032,62,30,210,0
84032,62,15,220,0
84032,62,12,230,0
84032,62,3,241,0
84032,71,17,1,0
84032,71,12,210,0
84032,71,3,230,0
84032,72,50,1,0
84032,72,19,210,0
84032,72,7,220,0
84032,72,5,230,0
84032,72,18,241,0
84032,81,38,1,0
84032,81,25,210,0
84032,81,5,220,0
84032,81,7,230,0
84032,00,750,1,212890
84032,00,513,210,0
84032,00,103,220,0
84032,00,77,230,0
84032,00,42,241,0
84032,00,8,242,0
84032,00,7,251,0
84032,21,3,1,0
84032,23,138,1,0
84032,23,109,210,0
84032,23,16,220,0
84032,23,10,230,0
84032,31,28,1,0
84032,31,15,210,0
84032,31,6,220,0
84032,31,3,230,0
84032,31,3,241,0
84037,99,4,1,0
84037,99,4,210,0
84037,00,810,1,280523
84037,00,548,210,0
84037,00,97,220,0
84037,00,85,230,0
84037,00,57,241,0
84037,00,15,242,0
84037,00,6,251,0
84037,23,121,1,0
84037,23,76,210,0
84037,23,22,220,0
84037,23,12,230,0
84037,23,7,241,0
84037,23,4,242,0
84038,00,10,1,1098
84038,00,6,210,0
84038,00,4,220,0
84039,00,28,1,6624
84039,00,20,210,0
84039,00,5,220,0
84039,21,6,1,0
84039,21,5,210,0
84039,31,3,1,0
84039,48,6,1,0
84039,48,4,210,0
84039,54,3,1,0
84039,54,3,210,0
84039,56,5,1,0
84039,56,3,210,0
84037,31,18,1,0
84037,31,8,210,0
84037,31,4,230,0
84037,42,37,1,0
84037,42,29,210,0
84037,42,4,220,0
84037,44,89,1,0
84037,44,46,210,0
84037,44,19,220,0
84037,44,13,230,0
84037,44,8,241,0
84037,48,11,1,0
84037,48,6,210,0
84037,48,3,241,0
84037,51,22,1,0
84037,51,12,210,0
84037,51,3,220,0
84037,51,3,230,0
84037,52,37,210,0
84037,52,50,1,0
84037,52,3,220,0
84037,52,9,230,0
84037,53,56,1,0
84037,53,51,210,0
84037,53,3,220,0
84037,54,163,1,0
84037,54,137,210,0
84037,54,11,220,0
84037,54,5,230,0
84037,54,7,241,0
84037,56,41,1,0
84037,56,29,210,0
84037,56,3,220,0
84037,56,4,230,0
84037,56,4,241,0
84037,61,19,1,0
84037,61,10,210,0
84037,61,3,230,0
84037,61,4,241,0
84037,62,87,1,0
84037,62,56,210,0
84037,62,11,220,0
84037,62,11,230,0
84037,62,7,241,0
84037,71,13,1,0
84037,71,8,210,0
84037,72,33,1,0
84037,72,9,210,0
84037,72,5,220,0
84037,72,7,230,0
84037,72,10,241,0
84037,81,44,1,0
84037,81,28,210,0
84037,81,7,220,0
84037,81,9,230,0
84040,00,396,1,72749
84040,00,299,210,0
84040,00,46,220,0
84040,00,32,230,0
84040,00,12,241,0
84040,00,6,242,0
84040,23,58,1,0
84040,23,41,210,0
84040,23,11,220,0
84040,23,6,230,0
84041,81,109,1,0
84041,81,56,210,0
84041,81,23,220,0
84041,81,22,230,0
84041,81,7,241,0
84040,31,5,1,0
84040,31,3,210,0
84040,42,14,1,0
84040,42,13,210,0
84040,44,6,230,0
84040,44,37,1,0
84040,44,20,210,0
84040,44,8,220,0
84040,48,20,1,0
84040,48,18,210,0
84040,51,5,1,0
84040,51,4,210,0
84040,52,23,1,0
84040,52,17,210,0
84040,52,4,220,0
84040,53,43,1,0
84040,53,39,210,0
84040,53,4,220,0
84040,54,57,1,0
84040,54,53,210,0
84040,54,3,230,0
84040,56,38,1,0
84040,56,33,210,0
84040,61,7,1,0
84040,61,7,210,0
84040,62,39,1,0
84040,62,22,210,0
84040,62,8,220,0
84040,62,5,230,0
84040,71,3,1,0
84040,71,3,210,0
84040,72,19,1,0
84040,72,6,210,0
84040,72,4,230,0
84040,72,6,241,0
84040,81,26,1,0
84040,81,19,210,0
84040,81,4,220,0
84041,48,31,1,0
84041,48,23,210,0
84041,48,3,230,0
84041,51,25,1,0
84041,51,7,210,0
84041,51,6,220,0
84041,51,4,230,0
84041,51,7,241,0
84041,52,108,1,0
84041,52,73,210,0
84041,52,15,220,0
84041,52,14,230,0
84041,52,4,241,0
84041,53,93,1,0
84041,53,68,210,0
84041,53,14,220,0
84041,53,9,230,0
84041,54,156,1,0
84041,54,110,210,0
84041,54,17,220,0
84041,54,16,230,0
84041,54,9,241,0
84042,00,563,1,540375
84042,00,280,210,0
84042,00,76,220,0
84042,00,90,230,0
84042,00,70,241,0
84042,00,27,242,0
84042,00,13,251,0
84042,00,5,252,0
84042,23,91,1,0
84042,23,44,210,0
84042,23,15,220,0
84042,23,13,230,0
84042,23,11,241,0
84042,23,6,242,0
84041,00,1411,1,775224
84041,00,699,210,0
84041,00,248,220,0
84041,00,219,230,0
84041,00,167,241,0
84041,55,9,1,0
84041,55,5,210,0
84041,00,45,242,0
84041,00,23,251,0
84041,00,8,252,0
84041,23,124,1,0
84041,23,65,210,0
84041,23,22,220,0
84041,23,21,230,0
84041,23,11,241,0
84041,23,3,242,0
84041,56,3,230,0
84041,56,65,1,0
84041,56,44,210,0
84041,56,12,220,0
84041,56,3,241,0
84041,61,16,1,0
84041,61,5,210,0
84041,61,4,230,0
84041,61,4,241,0
84041,62,176,1,0
84041,62,84,210,0
84041,62,38,220,0
84041,62,25,230,0
84041,62,19,241,0
84041,62,6,242,0
84041,31,47,1,0
84041,31,22,210,0
84041,31,10,220,0
84041,31,6,230,0
84041,31,3,242,0
84041,42,38,1,0
84041,42,19,210,0
84041,42,6,220,0
84041,42,6,230,0
84041,42,6,241,0
84041,44,242,1,0
84041,44,79,210,0
84041,44,52,220,0
84041,44,55,230,0
84041,44,38,241,0
84041,44,8,242,0
84041,44,9,251,0
84041,71,16,1,0
84041,71,7,210,0
84041,71,4,230,0
84041,72,152,1,0
84041,72,30,210,0
84041,72,26,220,0
84041,72,26,230,0
84041,72,52,241,0
84041,72,14,242,0
84041,72,4,251,0
84042,31,60,1,0
84042,31,17,210,0
84042,31,7,220,0
84042,31,15,230,0
84042,31,10,241,0
84042,31,9,242,0
84042,42,43,1,0
84042,42,18,210,0
84042,42,5,220,0
84042,42,6,230,0
84042,42,10,241,0
84042,42,3,242,0
84042,44,80,1,0
84042,44,34,210,0
84042,44,14,220,0
84042,44,16,230,0
84042,44,13,241,0
84042,48,15,1,0
84042,48,8,210,0
84042,48,4,230,0
84042,51,19,1,0
84042,51,11,210,0
84042,51,3,252,0
84042,52,15,1,0
84042,52,8,210,0
84042,52,5,230,0
84042,53,27,1,0
84042,53,21,210,0
84042,53,4,230,0
84042,54,66,1,0
84042,54,45,210,0
84042,54,8,220,0
84042,54,4,230,0
84042,54,6,241,0
84042,55,4,1,0
84042,56,31,1,0
84042,56,16,210,0
84042,56,4,220,0
84042,56,5,230,0
84042,61,19,1,0
84042,61,5,241,0
84042,61,4,210,0
84042,61,3,220,0
84042,61,3,230,0
84042,61,3,242,0
84042,62,38,1,0
84042,62,22,210,0
84042,62,11,220,0
84042,71,8,1,0
84042,71,6,210,0
84042,72,14,1,0
84042,72,5,230,0
84042,72,7,241,0
84042,81,31,1,0
84042,81,22,210,0
84042,81,5,220,0
84042,81,4,230,0
