Zip,Naics,Establishments,Employees,Payroll
84009,722,5,210,0
84009,722,5,230,0
84009,722,4,241,0
84009,812,9,1,0
84009,812,5,210,0
84009,812,3,220,0
84010,323,7,1,0
84010,323,4,210,0
84010,323,3,241,0
84010,326,4,1,0
84010,339,5,1,0
84010,339,3,210,0
84010,423,20,1,0
84010,423,15,210,0
84010,423,4,220,0
84010,424,7,1,0
84010,424,6,210,0
84010,425,7,1,0
84010,425,7,210,0
84010,623,13,1,0
84010,623,3,241,0
84010,623,3,242,0
84010,624,19,1,0
84010,624,12,210,0
84010,624,4,220,0
84010,711,6,1,0
84010,711,6,210,0
84010,713,7,1,0
84010,713,6,210,0
84010,441,32,1,0
84010,441,12,210,0
84010,441,5,220,0
84010,441,6,230,0
84010,441,4,241,0
84010,441,4,242,0
84010,442,11,1,0
84010,442,5,210,0
84010,722,80,1,0
84010,722,13,210,0
84010,722,14,220,0
84010,722,13,230,0
84010,722,33,241,0
84010,722,6,242,0
84010,442,4,220,0
84010,443,8,1,0
84010,443,3,210,0
84010,443,4,220,0
84010,444,5,1,0
84010,444,3,220,0
84010,445,8,1,0
84010,446,18,1,0
84010,446,8,210,0
84010,446,4,220,0
84010,446,5,230,0
84010,811,44,1,0
84010,811,29,210,0
84010,811,8,220,0
84010,811,5,230,0
84010,812,36,1,0
84010,812,15,210,0
84010,447,12,1,0
84010,447,6,210,0
84010,447,3,230,0
84010,448,4,230,0
84010,448,13,1,0
84010,448,5,210,0
84010,448,3,220,0
84010,451,9,1,0
84010,451,3,210,0
84010,451,3,220,0
84010,453,13,1,0
84010,453,5,210,0
84010,812,9,220,0
84010,812,6,230,0
84010,812,6,241,0
84010,813,13,1,0
84010,813,10,210,0
84010,453,5,220,0
84010,454,31,1,0
84010,454,21,210,0
84010,454,5,220,0
84010,454,4,230,0
84010,484,10,1,0
84010,484,8,210,0
84010,488,5,1,0
84010,511,6,1,0
84010,511,3,220,0
84010,512,7,1,0
84010,512,6,210,0
84010,517,9,1,0
84010,517,4,210,0
84010,517,4,220,0
84010,519,4,1,0
84010,519,3,210,0
84010,522,43,1,0
84010,522,22,210,0
84010,522,10,220,0
84010,522,8,230,0
84010,523,24,1,0
84010,523,22,210,0
84010,524,56,1,0
84010,524,42,210,0
84010,524,11,220,0
84010,524,3,230,0
84010,531,85,1,0
84010,531,81,210,0
84010,531,4,220,0
84010,532,7,1,0
84010,532,3,210,0
84010,532,3,220,0
84010,541,234,1,0
84010,541,181,210,0
84010,541,28,220,0
84010,541,16,230,0
84010,541,9,241,0
84010,551,6,1,0
84010,551,3,210,0
84010,561,73,1,0
84010,561,44,210,0
84010,561,13,220,0
84010,561,8,230,0
84010,561,7,241,0
84010,611,24,1,0
84010,611,13,210,0
84010,611,4,220,0
84010,611,4,230,0
84010,611,3,241,0
84010,236,39,1,0
84010,236,27,210,0
84010,236,7,220,0
84010,238,68,1,0
84010,238,55,210,0
84010,238,12,220,0
84010,621,202,1,0
84010,621,112,210,0
84010,621,47,220,0
84010,621,20,230,0
84010,621,18,241,0
84010,621,4,242,0
84013,236,3,1,0
84013,236,3,210,0
84013,238,6,1,0
84013,238,3,210,0
84014,236,21,1,0
84014,236,14,210,0
84014,236,3,220,0
84014,237,6,1,0
84014,237,3,210,0
84014,238,54,1,0
84014,238,22,210,0
84014,238,14,220,0
84014,238,13,230,0
84014,238,3,241,0
84014,323,4,1,0
84014,332,4,1,0
84014,332,3,210,0
84014,337,3,1,0
84014,339,3,1,0
84014,423,20,1,0
84014,423,12,210,0
84014,423,4,220,0
84014,423,3,230,0
84014,424,5,1,0
84014,441,11,1,0
84014,441,5,230,0
84014,443,4,1,0
84014,444,4,1,0
84014,445,3,1,0
84014,446,3,1,0
84014,446,3,210,0
84014,447,6,1,0
84014,447,3,220,0
84014,448,5,1,0
84014,448,4,220,0
84014,451,4,1,0
84014,452,4,1,0
84014,453,5,1,0
84014,454,20,1,0
84014,454,17,210,0
84014,484,6,1,0
84014,484,3,210,0
84014,512,4,1,0
84014,512,3,210,0
84014,522,10,1,0
84014,522,3,210,0
84014,522,3,220,0
84014,522,4,230,0
84014,523,9,1,0
84014,523,9,210,0
84014,524,17,1,0
84014,524,13,210,0
84014,524,3,220,0
84014,531,30,1,0
84014,531,30,210,0
84014,541,66,1,0
84014,541,50,210,0
84014,541,8,220,0
84014,541,6,230,0
84014,551,5,1,0
84014,551,3,210,0
84014,561,22,1,0
84014,561,13,210,0
84014,561,6,230,0
84014,611,11,1,0
84014,611,8,210,0
84014,621,34,1,0
84014,621,20,210,0
84014,621,10,220,0
84014,621,3,230,0
84014,624,7,1,0
84014,624,6,210,0
84014,713,3,1,0
84014,722,27,1,0
84014,722,4,220,0
84014,722,8,230,0
84014,722,10,241,0
84014,722,4,242,0
84014,811,15,1,0
84014,811,11,210,0
84014,811,3,220,0
84014,812,10,1,0
84014,812,6,210,0
84014,812,3,220,0
84014,813,8,1,0
84014,813,6,210,0
84015,236,16,1,0
84015,236,14,210,0
84015,238,83,1,0
84015,238,58,210,0
84015,238,13,220,0
84015,238,5,230,0
84015,238,6,241,0
84015,813,8,1,0
84015,813,6,210,0
84015,311,4,1,0
84015,325,3,1,0
84015,332,5,1,0
84015,332,3,210,0
84015,336,4,1,0
84015,423,9,1,0
84015,423,6,210,0
84015,424,3,1,0
84015,425,3,1,0
84015,425,3,210,0
84015,441,20,1,0
84015,441,9,210,0
84015,441,6,220,0
84015,441,5,230,0
84015,442,3,1,0
84015,443,3,1,0
84015,444,7,1,0
84015,444,4,210,0
84015,445,9,1,0
84015,445,3,210,0
84015,445,3,242,0
84015,446,8,1,0
84015,446,3,220,0
84015,447,14,1,0
84015,447,3,220,0
84015,447,7,230,0
84015,447,3,241,0
84015,448,10,1,0
84015,448,5,210,0
84015,448,4,220,0
84015,451,7,1,0
84015,451,3,220,0
84015,452,6,1,0
84015,452,3,220,0
84015,453,10,1,0
84015,453,4,210,0
84015,453,5,220,0
84015,454,15,1,0
84015,454,12,210,0
84015,454,3,220,0
84015,484,14,1,0
84015,484,9,210,0
84015,484,4,220,0
84015,488,7,1,0
84015,488,5,210,0
84015,493,3,1,0
84015,517,7,1,0
84015,517,5,210,0
84015,518,3,1,0
84015,522,42,1,0
84015,522,22,210,0
84015,522,9,220,0
84015,522,10,230,0
84015,523,10,1,0
84015,523,9,210,0
84015,524,22,1,0
84015,524,16,210,0
84015,524,6,220,0
84015,531,36,1,0
84015,531,31,210,0
84015,531,3,220,0
84015,532,3,1,0
84015,541,87,1,0
84015,541,54,210,0
84015,541,10,220,0
84015,541,10,230,0
84015,541,6,241,0
84015,541,6,242,0
84015,561,62,1,0
84015,561,36,210,0
84015,561,10,220,0
84015,561,7,230,0
84015,561,3,242,0
84015,611,6,1,0
84015,621,60,1,0
84015,621,23,210,0
84015,621,21,220,0
84015,621,11,230,0
84015,621,4,241,0
84015,623,11,1,0
84015,623,5,241,0
84015,623,3,251,0
84015,624,22,1,0
84015,624,8,210,0
84015,624,5,220,0
84015,624,4,230,0
84015,624,3,241,0
84015,713,5,1,0
84015,713,4,210,0
84015,721,4,1,0
84015,721,3,210,0
84015,722,70,1,0
84015,722,11,210,0
84015,722,13,220,0
84015,722,16,230,0
84015,722,29,241,0
84015,811,32,1,0
84015,811,17,210,0
84015,811,9,220,0
84015,811,6,230,0
84015,812,23,1,0
84015,812,14,210,0
84015,812,5,220,0
84015,812,3,230,0
84016,326,6,1,0
84016,326,3,220,0
84016,332,4,1,0
84016,339,4,1,0
84016,423,5,1,0
84016,423,4,230,0
84016,424,3,1,0
84016,493,4,1,0
84016,541,5,1,0
84016,541,3,210,0
84016,562,3,1,0
84016,624,3,1,0
84017,236,10,1,0
84017,236,9,210,0
84017,238,15,1,0
84017,238,10,210,0
84017,238,4,220,0
84017,423,4,1,0
84017,445,3,1,0
84017,447,3,1,0
84017,447,3,230,0
84017,484,3,1,0
84017,484,3,210,0
84017,531,6,1,0
84017,531,6,210,0
84017,541,14,1,0
84017,541,13,210,0
84017,561,3,1,0
84017,561,3,210,0
84017,621,4,1,0
84017,711,3,1,0
84017,711,3,210,0
84017,722,4,1,0
84017,811,3,1,0
84020,523,37,1,0
84020,523,29,210,0
84020,523,6,220,0
84020,813,16,1,0
84020,813,12,210,0
84020,524,66,1,0
84020,524,49,210,0
84020,524,8,220,0
84020,524,3,230,0
84020,524,3,242,0
84020,531,130,1,0
84020,531,112,210,0
84020,531,11,220,0
84020,531,4,230,0
84020,532,9,1,0
84020,532,9,210,0
84020,541,306,1,0
84020,541,224,210,0
84020,541,41,220,0
84020,541,18,230,0
84020,541,16,241,0
84020,541,4,242,0
84020,221,5,1,0
84020,236,52,1,0
84020,236,36,210,0
84020,236,9,220,0
84020,236,3,242,0
84020,237,9,1,0
84020,237,3,220,0
84020,238,116,1,0
84020,238,70,210,0
84020,238,16,220,0
84020,238,12,230,0
84020,238,11,241,0
84020,238,4,242,0
84020,238,3,251,0
84020,311,9,1,0
84020,334,8,1,0
84020,337,3,1,0
84020,551,14,1,0
84020,551,7,210,0
84020,561,114,1,0
84020,561,62,210,0
84020,339,10,1,0
84020,339,3,210,0
84020,339,3,220,0
84020,423,51,1,0
84020,423,24,210,0
84020,423,8,220,0
84020,423,10,230,0
84020,423,3,241,0
84020,561,15,220,0
84020,561,15,230,0
84020,561,11,241,0
84020,561,3,242,0
84020,561,6,251,0
84020,424,22,1,0
84020,424,11,210,0
84020,424,5,230,0
84020,424,3,241,0
84020,425,23,1,0
84020,425,20,210,0
84020,562,5,1,0
84020,562,3,210,0
84020,611,38,1,0
84020,611,14,210,0
84020,441,26,1,0
84020,441,5,210,0
84020,441,7,220,0
84020,441,8,230,0
84020,441,3,241,0
84020,442,16,1,0
84020,442,3,210,0
84020,442,7,220,0
84020,442,3,241,0
84020,611,7,220,0
84020,611,7,230,0
84020,611,5,241,0
84020,621,146,1,0
84020,621,85,210,0
84020,621,28,220,0
84020,621,24,230,0
84020,621,6,241,0
84020,443,3,1,0
84020,443,3,220,0
84020,444,12,1,0
84020,444,5,210,0
84020,444,3,220,0
84020,444,4,230,0
84020,445,13,1,0
84020,445,6,230,0
84020,445,3,251,0
84020,446,17,1,0
84020,446,9,210,0
84020,446,3,230,0
84020,446,3,241,0
84020,447,12,1,0
84020,447,5,210,0
84020,447,3,230,0
84020,448,17,1,0
84020,448,8,220,0
84020,448,5,230,0
84020,623,9,1,0
84020,623,5,241,0
84020,451,13,1,0
84020,451,5,210,0
84020,451,5,241,0
84020,453,17,1,0
84020,453,7,210,0
84020,453,4,230,0
84020,453,3,241,0
84020,454,64,1,0
84020,454,43,210,0
84020,454,7,220,0
84020,454,6,230,0
84020,454,4,241,0
84020,454,3,242,0
84020,624,19,1,0
84020,624,7,210,0
84020,624,4,220,0
84020,624,6,241,0
84020,711,7,1,0
84020,711,5,210,0
84020,713,20,1,0
84020,713,8,210,0
84020,713,6,220,0
84020,713,3,230,0
84020,484,14,1,0
84020,484,9,210,0
84020,484,3,220,0
84020,488,7,1,0
84020,488,4,210,0
84020,493,3,1,0
84020,721,6,1,0
84020,721,3,210,0
84020,722,109,1,0
84020,722,26,210,0
84020,722,17,220,0
84020,722,27,230,0
84020,722,34,241,0
84020,722,4,242,0
84020,511,13,1,0
84020,511,5,210,0
84020,512,6,1,0
84020,512,3,210,0
84020,517,14,1,0
84020,517,7,210,0
84020,518,15,1,0
84020,518,3,210,0
84020,518,3,220,0
84020,518,3,230,0
84020,518,3,241,0
84020,811,30,1,0
84020,811,16,210,0
84020,811,6,220,0
84020,811,5,230,0
84020,811,3,241,0
84020,519,6,1,0
84020,519,4,210,0
84020,522,75,1,0
84020,522,36,210,0
84020,522,19,220,0
84020,522,7,230,0
84020,522,5,241,0
84020,522,5,242,0
84020,812,59,1,0
84020,812,35,210,0
84020,812,5,220,0
84020,812,13,230,0
84020,812,6,241,0
84021,213,7,1,0
84021,213,5,210,0
84021,236,3,1,0
84021,236,3,210,0
84021,238,6,1,0
84021,238,3,210,0
84021,332,4,1,0
84021,445,3,1,0
84021,484,12,1,0
84021,484,8,210,0
84021,531,5,1,0
84021,531,4,210,0
84021,541,5,1,0
84021,541,5,210,0
84021,722,4,1,0
84021,811,3,1,0
84021,811,3,210,0
84022,541,8,1,0
84022,541,5,210,0
84023,721,3,1,0
84025,236,21,1,0
84025,236,11,210,0
84025,236,6,220,0
84025,238,41,1,0
84025,238,25,210,0
84025,238,8,220,0
84025,238,6,230,0
84025,423,7,1,0
84025,423,5,210,0
84025,424,3,1,0
84025,425,4,1,0
84025,425,4,210,0
84025,441,4,1,0
84025,445,7,1,0
84025,445,3,230,0
84025,446,10,1,0
84025,446,5,210,0
84025,447,3,1,0
84025,448,32,1,0
84025,448,9,220,0
84025,448,11,230,0
84025,448,11,241,0
84025,451,3,1,0
84025,454,21,1,0
84025,454,20,210,0
84025,484,3,1,0
84025,511,3,1,0
84025,512,6,1,0
84025,512,5,210,0
84025,517,3,1,0
84025,517,3,220,0
84025,518,5,1,0
84025,518,3,210,0
84025,519,3,1,0
84025,519,3,210,0
84025,522,14,1,0
84025,522,5,210,0
84025,522,6,220,0
84025,523,19,1,0
84025,523,18,210,0
84025,524,24,1,0
84025,524,20,210,0
84025,524,3,220,0
84025,531,39,1,0
84025,531,37,210,0
84025,541,108,1,0
84025,541,86,210,0
84025,541,9,220,0
84025,541,6,230,0
84025,541,5,241,0
84025,551,4,1,0
84025,551,3,210,0
84025,561,32,1,0
84025,561,25,210,0
84025,561,4,220,0
84025,611,10,1,0
84025,611,5,210,0
84025,611,3,220,0
84025,621,59,1,0
84025,621,42,210,0
84025,621,9,220,0
84025,621,6,230,0
84025,623,3,1,0
84025,624,8,1,0
84025,624,5,210,0
84025,713,8,1,0
84025,713,3,230,0
84025,722,33,1,0
84025,722,5,210,0
84025,722,7,220,0
84025,722,8,230,0
84025,722,11,241,0
84025,811,4,1,0
84025,812,19,1,0
84025,812,14,210,0
84025,812,3,230,0
84025,813,3,1,0
84026,213,5,1,0
84026,213,4,210,0
84026,238,4,1,0
84026,238,3,210,0
84028,531,10,1,0
84028,531,8,210,0
84028,541,5,1,0
84028,541,5,210,0
84028,561,7,1,0
84028,561,6,210,0
84028,721,6,1,0
84028,721,5,210,0
84028,722,11,1,0
84028,722,7,210,0
84028,722,3,220,0
84028,236,6,1,0
84028,236,5,220,0
84028,238,4,1,0
84028,238,3,210,0
84028,484,3,1,0
84028,484,3,210,0
84029,236,11,1,0
84029,236,7,210,0
84029,236,3,220,0
84029,238,16,1,0
84029,238,12,210,0
84029,238,4,220,0
84029,325,3,1,0
84029,423,3,1,0
84029,447,4,1,0
84029,484,15,1,0
84029,484,12,210,0
84029,522,5,1,0
84029,522,3,220,0
84029,531,12,1,0
84029,531,12,210,0
84029,541,11,1,0
84029,541,10,210,0
84029,561,10,1,0
84029,561,7,210,0
84029,562,4,1,0
84029,621,6,1,0
84029,621,3,210,0
84029,624,4,1,0
84029,722,6,1,0
84029,811,8,1,0
84029,811,5,210,0
84029,811,3,220,0
84029,812,4,1,0
84029,812,3,210,0
84032,711,4,1,0
84032,711,3,210,0
84032,713,10,1,0
84032,713,6,210,0
84032,721,5,1,0
84032,721,3,210,0
84032,722,39,1,0
84032,722,10,210,0
84032,722,7,220,0
84032,722,9,230,0
84032,722,12,241,0
84032,811,20,1,0
84032,811,13,210,0
84032,811,4,220,0
84032,811,3,230,0
84032,812,12,1,0
84032,812,9,210,0
84032,813,7,1,0
84032,813,4,210,0
84032,236,44,1,0
84032,236,36,210,0
84032,236,4,220,0
84032,236,3,230,0
84032,237,5,1,0
84032,237,3,210,0
84032,238,86,1,0
84032,238,70,210,0
84032,238,11,220,0
84032,238,5,230,0
84032,311,5,1,0
84032,311,3,210,0
84032,321,4,1,0
84032,321,3,220,0
84032,332,5,1,0
84032,337,4,1,0
84032,339,3,1,0
84032,339,3,210,0
84032,423,11,1,0
84032,423,6,210,0
84032,423,4,220,0
84032,424,4,1,0
84032,425,5,1,0
84032,425,5,210,0
84032,441,12,1,0
84032,441,4,220,0
84032,441,5,241,0
84032,442,5,1,0
84032,442,3,220,0
84032,443,3,1,0
84032,444,8,1,0
84032,444,4,210,0
84032,444,3,230,0
84032,445,7,1,0
84032,446,3,1,0
84032,447,5,1,0
84032,448,7,1,0
84032,448,4,210,0
84032,448,3,220,0
84032,451,4,1,0
84032,451,3,210,0
84032,452,3,1,0
84032,453,3,1,0
84032,454,19,1,0
84032,454,16,210,0
84032,484,20,1,0
84032,484,16,210,0
84032,488,3,1,0
84032,512,3,1,0
84032,517,5,1,0
84032,517,4,210,0
84032,519,4,1,0
84032,519,3,210,0
84032,522,18,1,0
84032,522,9,210,0
84032,522,4,220,0
84032,522,5,230,0
84032,523,5,1,0
84032,523,5,210,0
84032,524,13,1,0
84032,524,11,210,0
84032,531,50,1,0
84032,531,49,210,0
84032,532,4,1,0
84032,532,4,210,0
84032,541,98,1,0
84032,541,78,210,0
84032,541,11,220,0
84032,541,6,230,0
84032,561,59,1,0
84032,561,51,210,0
84032,561,6,230,0
84032,611,9,1,0
84032,611,7,210,0
84032,621,45,1,0
84032,621,23,210,0
84032,621,11,220,0
84032,621,9,230,0
84032,623,4,1,0
84032,624,11,1,0
84032,624,6,210,0
84032,624,3,230,0
84036,321,4,1,0
84036,423,4,210,0
84036,423,6,1,0
84036,445,3,1,0
84036,441,4,1,0
84036,454,4,1,0
84036,444,4,1,0
84036,454,4,210,0
84036,484,9,210,0
84036,484,10,1,0
84036,531,24,1,0
84036,531,21,210,0
84036,541,25,1,0
84036,541,24,210,0
84036,561,19,1,0
84036,561,11,210,0
84036,561,7,220,0
84036,621,3,1,0
84036,624,4,1,0
84036,624,3,210,0
84036,713,4,1,0
84036,713,4,210,0
84036,721,3,1,0
84036,722,15,1,0
84036,722,3,210,0
84036,722,6,230,0
84036,722,4,241,0
84036,811,6,1,0
84036,811,6,210,0
84036,812,6,1,0
84036,812,4,210,0
84036,236,16,1,0
84036,236,14,210,0
84036,238,44,1,0
84036,238,33,210,0
84036,238,10,220,0
84037,541,147,1,0
84037,541,120,210,0
84037,541,13,220,0
84037,541,6,230,0
84037,541,6,241,0
84037,561,41,1,0
84037,561,30,210,0
84037,561,4,220,0
84037,561,5,241,0
84037,611,16,1,0
84037,611,4,210,0
84037,611,8,220,0
84037,621,72,1,0
84037,621,40,210,0
84037,621,16,220,0
84037,621,7,230,0
84037,621,7,241,0
84037,624,12,1,0
84037,624,7,210,0
84037,711,4,1,0
84037,711,4,210,0
84037,713,10,1,0
84037,713,4,210,0
84037,713,3,220,0
84037,722,26,1,0
84037,722,5,210,0
84037,722,3,220,0
84037,722,7,230,0
84037,722,10,241,0
84037,811,15,1,0
84037,811,9,210,0
84037,811,5,230,0
84037,812,17,1,0
84037,812,12,210,0
84037,812,3,220,0
84037,813,5,1,0
84037,236,42,1,0
84037,236,28,210,0
84037,236,6,220,0
84037,236,5,230,0
84037,236,3,241,0
84037,238,69,1,0
84037,238,41,210,0
84037,238,17,220,0
84037,238,6,230,0
84037,238,4,241,0
84037,321,3,1,0
84037,339,3,1,0
84037,423,24,1,0
84037,423,17,210,0
84037,423,3,220,0
84037,424,11,1,0
84037,424,10,210,0
84037,425,4,1,0
84037,425,4,210,0
84037,441,10,1,0
84037,441,5,220,0
84037,441,4,230,0
84037,444,5,1,0
84037,444,3,241,0
84037,445,4,1,0
84037,446,8,1,0
84037,446,5,210,0
84037,447,4,1,0
84037,447,3,220,0
84037,448,5,1,0
84037,448,3,210,0
84037,451,5,1,0
84037,453,8,1,0
84037,453,6,210,0
84037,454,35,1,0
84037,454,26,210,0
84037,454,5,220,0
84037,454,3,230,0
84037,484,8,1,0
84037,484,3,210,0
84037,484,3,220,0
84037,511,7,1,0
84037,511,4,210,0
84037,517,4,1,0
84037,519,4,1,0
84037,519,4,210,0
84037,522,13,1,0
84037,522,4,210,0
84037,522,6,230,0
84037,523,14,1,0
84037,523,13,210,0
84037,524,21,1,0
84037,524,17,210,0
84037,531,46,1,0
84037,531,43,210,0
84037,532,4,1,0
84039,213,5,1,0
84039,213,4,210,0
84039,484,3,1,0
84040,713,3,1,0
84040,722,16,1,0
84040,722,5,210,0
84040,722,6,241,0
84040,811,7,1,0
84040,811,6,210,0
84040,812,13,1,0
84040,812,10,210,0
84040,813,6,1,0
84040,813,4,210,0
84040,236,17,1,0
84040,236,12,210,0
84040,236,5,220,0
84040,238,36,1,0
84040,238,26,210,0
84040,238,4,220,0
84040,238,6,230,0
84040,423,10,1,0
84040,423,10,210,0
84040,425,4,1,0
84040,425,4,210,0
84040,441,3,1,0
84040,445,3,1,0
84040,446,5,1,0
84040,446,5,210,0
84040,447,4,1,0
84040,447,3,230,0
84040,448,3,1,0
84040,453,5,1,0
84040,453,3,210,0
84040,454,16,1,0
84040,454,16,210,0
84040,484,17,1,0
84040,484,15,210,0
84040,522,7,1,0
84040,522,5,220,0
84040,523,6,1,0
84040,523,5,210,0
84040,524,13,1,0
84040,524,13,210,0
84040,531,43,1,0
84040,531,40,210,0
84040,541,56,1,0
84040,541,52,210,0
84040,541,3,230,0
84040,561,36,1,0
84040,561,32,210,0
84040,611,6,1,0
84040,611,6,210,0
84040,621,29,1,0
84040,621,21,210,0
84040,621,6,220,0
84040,623,6,1,0
84040,623,3,230,0
84040,624,4,1,0
84041,236,26,1,0
84041,236,15,210,0
84041,236,6,220,0
84041,236,4,230,0
84041,551,9,1,0
84041,551,6,210,0
84041,561,54,1,0
84041,561,42,210,0
84041,561,6,220,0
84041,237,5,1,0
84041,237,3,210,0
84041,238,94,1,0
84041,238,56,210,0
84041,238,13,220,0
84041,238,12,230,0
84041,238,8,241,0
84041,238,3,242,0
84041,562,7,1,0
84041,562,3,220,0
84041,611,17,1,0
84041,611,7,210,0
84041,611,3,220,0
84041,611,3,241,0
84041,621,142,1,0
84041,621,63,210,0
84041,311,6,1,0
84041,321,4,1,0
84041,323,4,1,0
84041,621,36,220,0
84041,621,22,230,0
84041,621,14,241,0
84041,621,4,242,0
