Zip,Naics,Establishments,Employees,Payroll
84108,81211,13,1,0
84108,81211,9,210,0
84108,81299,4,1,0
84108,81299,4,210,0
84109,81111,4,1,0
84109,81111,3,210,0
84109,81211,9,1,0
84109,81211,8,210,0
84109,81219,3,1,0
84109,81219,3,210,0
84109,81232,3,1,0
84111,54111,104,210,0
84111,54111,19,220,0
84111,54111,21,230,0
84111,54111,11,241,0
84111,54111,6,242,0
84111,54111,8,251,0
84111,54119,6,1,0
84111,54119,3,210,0
84111,54121,32,1,0
84111,54121,19,210,0
84111,54121,6,241,0
84112,72251,3,210,0
84113,54151,3,1,0
84113,54161,3,1,0
84113,54161,3,210,0
84115,44112,13,1,0
84115,44112,7,210,0
84115,44122,5,1,0
84115,44131,11,1,0
84115,44131,3,210,0
84115,44131,4,220,0
84115,44131,3,230,0
84115,44132,9,1,0
84115,44132,3,210,0
84115,44132,3,230,0
84115,56111,8,1,0
84115,56111,5,210,0
84115,56132,7,1,0
84115,56162,4,1,0
84116,42351,3,1,0
84116,42391,3,1,0
84116,42393,3,1,0
84116,42512,4,1,0
84116,81211,11,1,0
84116,81211,8,210,0
84116,81293,5,1,0
84116,81293,3,241,0
84116,81311,8,1,0
84116,81311,8,210,0
84117,62111,35,1,0
84117,62111,26,210,0
84117,62111,4,220,0
84117,62121,35,1,0
84117,62121,11,210,0
84117,62121,19,220,0
84117,62121,4,230,0
84118,54161,9,1,0
84118,54161,9,210,0
84118,56172,11,1,0
84118,56172,3,210,0
84118,56172,6,220,0
84118,56173,10,1,0
84118,56173,10,210,0
84118,56174,3,1,0
84118,56174,3,210,0
84119,42384,4,1,0
84119,42385,3,1,0
84119,42391,4,1,0
84119,42399,4,1,0
84119,42413,3,1,0
84119,42421,6,1,0
84119,42421,3,230,0
84119,54131,3,1,0
84119,54131,3,210,0
84119,54133,13,1,0
84119,54133,6,210,0
84119,54133,3,241,0
84119,54138,10,1,0
84119,54138,5,210,0
84119,54141,3,1,0
84119,54151,11,1,0
84119,54151,5,210,0
84119,54151,3,230,0
84120,23821,3,241,0
84120,23822,9,1,0
84120,23822,7,210,0
84120,23831,15,1,0
84120,23831,13,210,0
84120,23832,11,1,0
84120,23832,8,210,0
84120,23833,7,1,0
84120,23833,6,210,0
84120,23835,9,1,0
84120,23835,7,210,0
84120,23839,3,1,0
84120,71394,3,1,0
84120,72231,3,1,0
84120,72241,3,1,0
84121,52411,7,1,0
84121,52411,3,210,0
84121,52412,6,1,0
84121,52421,45,1,0
84121,52421,34,210,0
84121,52421,6,220,0
84121,52429,7,1,0
84121,52429,6,210,0
84121,72251,91,1,0
84121,72251,18,210,0
84121,72251,12,220,0
84121,72251,28,230,0
84121,72251,26,241,0
84121,72251,6,242,0
84121,81111,7,1,0
84121,81111,7,210,0
84123,53139,4,1,0
84123,53139,4,210,0
84123,54111,23,1,0
84123,54111,16,210,0
84123,54111,3,220,0
84123,54119,3,1,0
84124,52392,12,1,0
84124,52392,11,210,0
84124,52393,5,1,0
84124,52393,4,210,0
84124,52421,22,1,0
84124,52421,20,210,0
84124,53111,7,1,0
84128,54121,6,1,0
84128,54121,5,210,0
84128,54151,4,1,0
84128,54151,4,210,0
84128,54161,5,1,0
84128,54161,4,210,0
84047,56111,10,1,0
84047,56111,6,210,0
84047,56111,4,220,0
84047,56132,4,1,0
84047,56171,3,1,0
84049,72251,10,1,0
84049,72251,3,220,0
84054,33711,4,1,0
84054,42311,3,1,0
84054,42313,3,1,0
84054,42345,3,1,0
84054,42351,3,1,0
84055,23821,6,1,0
84055,23821,4,220,0
84055,23891,3,1,0
84055,56173,3,1,0
84057,52211,7,1,0
84057,52211,5,230,0
84057,52213,6,1,0
84057,52229,9,1,0
84057,52229,4,210,0
84057,52229,3,220,0
84057,52231,4,1,0
84057,52393,3,1,0
84057,52412,5,1,0
84057,52412,5,210,0
84058,23811,4,1,0
84058,23813,5,1,0
84058,23813,3,210,0
84058,23814,3,1,0
84058,23814,3,210,0
84058,23817,3,1,0
