Zip Code,naics,Establishments,Employees,Payroll,IND Level
80470,00,110,001,13673,2
80470,00,91,210,0,2
80470,00,12,220,0,2
80470,00,3,230,0,2
80470,00,3,241,0,2
80470,23,27,001,0,2
80470,23,21,210,0,2
80470,23,4,220,0,2
80470,31-33,5,001,0,2
80470,31-33,4,210,0,2
80470,42,6,001,0,2
80470,42,6,210,0,2
80470,44-45,6,001,0,2
80470,52,4,001,0,2
80470,52,4,210,0,2
80470,53,3,001,0,2
80470,53,3,210,0,2
80470,54,22,001,0,2
80470,54,20,210,0,2
80470,56,7,001,0,2
80470,56,6,210,0,2
80470,61,3,001,0,2
80470,61,3,210,0,2
80470,72,7,001,0,2
80470,72,4,210,0,2
80470,81,16,001,0,2
80470,81,15,210,0,2
