Zip Code,naics,Establishments,Employees,Payroll,IND Level
92122,72,105,001,0,2
92122,72,29,210,0,2
92122,72,16,220,0,2
92122,72,22,230,0,2
92122,72,24,241,0,2
92122,72,8,242,0,2
92122,72,4,251,0,2
92122,81,68,001,0,2
92122,81,38,210,0,2
92122,81,12,220,0,2
92122,81,11,230,0,2
92122,81,6,241,0,2
92122,48-49,7,001,0,2
92122,48-49,6,210,0,2
92122,51,39,001,0,2
92122,51,23,210,0,2
92122,51,3,230,0,2
92122,51,4,241,0,2
92122,51,5,242,0,2
92122,52,138,001,0,2
92122,52,85,210,0,2
92122,52,18,220,0,2
92122,52,18,230,0,2
92122,52,11,241,0,2
92122,52,3,242,0,2
92122,53,127,001,0,2
92122,53,85,210,0,2
92122,53,15,220,0,2
92122,53,8,230,0,2
92122,53,13,241,0,2
92122,53,4,242,0,2
92122,54,285,001,0,2
92122,54,202,210,0,2
92122,54,31,220,0,2
92122,54,26,230,0,2
92122,54,14,241,0,2
92122,54,7,242,0,2
92122,55,6,001,0,2
92122,55,3,220,0,2
92122,56,60,001,0,2
92122,56,30,210,0,2
92122,56,9,220,0,2
92122,56,6,230,0,2
92122,56,5,241,0,2
92122,56,4,242,0,2
92122,56,5,251,0,2
92122,61,23,001,0,2
92122,61,15,210,0,2
92122,00,1264,001,2056126,2
92122,00,725,210,0,2
92122,00,187,220,0,2
92122,00,150,230,0,2
92122,00,122,241,0,2
92122,00,49,242,0,2
92122,00,17,251,0,2
92122,00,9,252,0,2
92122,00,3,254,0,2
92122,23,50,001,0,2
92122,23,35,210,0,2
92122,23,4,220,0,2
92122,23,4,230,0,2
92122,23,4,241,0,2
92122,62,137,001,0,2
92122,62,84,210,0,2
92122,62,31,220,0,2
92122,62,9,230,0,2
92122,62,10,241,0,2
92122,31-33,9,001,0,2
92122,31-33,6,210,0,2
92122,42,34,001,0,2
92122,42,25,210,0,2
92122,42,5,230,0,2
92122,44-45,151,001,0,2
92122,44-45,44,210,0,2
92122,44-45,39,220,0,2
92122,44-45,33,230,0,2
92122,44-45,25,241,0,2
92122,44-45,6,242,0,2
92122,44-45,3,251,0,2
92122,71,22,001,0,2
92122,71,14,210,0,2
92122,71,4,242,0,2
