Zip Code,naics,Establishments,Employees,Payroll,IND Level
40218,51,13,001,0,2
40218,51,7,210,0,2
40218,52,43,001,0,2
40218,52,29,210,0,2
40218,52,10,220,0,2
40218,52,3,241,0,2
40218,53,55,001,0,2
40218,53,30,210,0,2
40218,53,10,220,0,2
40218,53,7,230,0,2
40218,53,8,241,0,2
40218,54,59,001,0,2
40218,54,37,210,0,2
40218,54,7,220,0,2
40218,54,6,230,0,2
40218,54,3,241,0,2
40218,54,4,242,0,2
40218,55,7,001,0,2
40218,55,3,210,0,2
40218,56,23,210,0,2
40218,56,67,001,0,2
40218,56,9,220,0,2
40218,56,8,230,0,2
40218,56,13,241,0,2
40218,56,7,242,0,2
40218,56,6,251,0,2
40218,61,9,001,0,2
40218,61,4,210,0,2
40218,62,102,001,0,2
40218,62,37,210,0,2
40218,62,20,220,0,2
40218,62,18,230,0,2
40218,62,18,241,0,2
40218,62,6,242,0,2
40218,62,3,251,0,2
40218,00,905,001,891842,2
40218,00,396,210,0,2
40218,00,165,220,0,2
40218,00,133,230,0,2
40218,00,121,241,0,2
40218,00,47,242,0,2
40218,00,34,251,0,2
40218,00,8,252,0,2
40218,23,88,001,0,2
40218,23,34,210,0,2
40218,23,14,220,0,2
40218,23,15,230,0,2
40218,23,14,241,0,2
40218,23,3,242,0,2
40218,23,6,251,0,2
40218,71,13,001,0,2
40218,71,8,210,0,2
40218,71,3,220,0,2
40218,72,54,001,0,2
40218,72,24,210,0,2
40218,72,4,220,0,2
40218,72,9,230,0,2
40218,72,14,241,0,2
40218,72,3,242,0,2
40218,31-33,41,001,0,2
40218,31-33,12,210,0,2
40218,31-33,7,220,0,2
40218,31-33,4,230,0,2
40218,31-33,6,241,0,2
40218,31-33,8,242,0,2
40218,42,95,001,0,2
40218,42,31,210,0,2
40218,42,23,220,0,2
40218,42,22,230,0,2
40218,42,13,241,0,2
40218,81,89,001,0,2
40218,81,40,210,0,2
40218,81,20,220,0,2
40218,81,20,230,0,2
40218,81,7,241,0,2
40218,44-45,105,001,0,2
40218,44-45,49,210,0,2
40218,44-45,25,220,0,2
40218,44-45,9,230,0,2
40218,44-45,8,241,0,2
40218,44-45,6,242,0,2
40218,44-45,7,251,0,2
40218,48-49,62,001,0,2
40218,48-49,27,210,0,2
40218,48-49,8,220,0,2
40218,48-49,10,230,0,2
40218,48-49,9,241,0,2
40218,48-49,4,242,0,2
40218,48-49,3,251,0,2
