Zip Code,naics,Establishments,Employees,Payroll,IND Level
53044,00,73,001,379119,2
53044,00,29,210,0,2
53044,00,11,220,0,2
53044,00,9,230,0,2
53044,00,8,241,0,2
53044,00,6,242,0,2
53044,00,6,251,0,2
53044,31-33,7,001,0,2
53044,42,4,001,0,2
53044,42,4,210,0,2
53044,44-45,20,001,0,2
53044,44-45,9,210,0,2
53044,44-45,4,220,0,2
53044,44-45,4,242,0,2
53044,53,4,001,0,2
53044,53,4,210,0,2
53044,54,3,001,0,2
53044,54,3,210,0,2
53044,56,3,001,0,2
53044,62,3,001,0,2
53044,71,5,001,0,2
53044,72,8,001,0,2
53044,72,3,241,0,2
53044,81,9,001,0,2
53044,81,3,210,0,2
53044,81,4,220,0,2
