Zip Code,naics,Establishments,Employees,Payroll,IND Level
56301,00,1212,001,918661,2
56301,00,493,210,0,2
56301,00,254,220,0,2
56301,00,202,230,0,2
56301,00,162,241,0,2
56301,00,62,242,0,2
56301,00,30,251,0,2
56301,00,5,252,0,2
56301,00,4,254,0,2
56301,22,3,001,0,2
56301,55,8,001,0,2
56301,55,3,210,0,2
56301,56,47,001,0,2
56301,56,26,210,0,2
56301,56,7,220,0,2
56301,56,5,241,0,2
56301,56,4,242,0,2
56301,23,85,001,0,2
56301,23,58,210,0,2
56301,23,9,220,0,2
56301,23,9,230,0,2
56301,23,6,241,0,2
56301,23,3,251,0,2
56301,61,17,001,0,2
56301,61,6,210,0,2
56301,61,3,220,0,2
56301,61,5,230,0,2
56301,62,113,001,0,2
56301,62,34,210,0,2
56301,62,27,220,0,2
56301,62,29,230,0,2
56301,62,17,241,0,2
56301,31-33,26,001,0,2
56301,31-33,6,210,0,2
56301,31-33,3,220,0,2
56301,31-33,8,230,0,2
56301,31-33,6,241,0,2
56301,62,3,242,0,2
56301,62,3,251,0,2
56301,42,56,001,0,2
56301,42,15,210,0,2
56301,42,14,220,0,2
56301,42,12,230,0,2
56301,42,10,241,0,2
56301,44-45,249,001,0,2
56301,44-45,79,210,0,2
56301,44-45,69,220,0,2
56301,44-45,47,230,0,2
56301,44-45,30,241,0,2
56301,44-45,16,242,0,2
56301,44-45,7,251,0,2
56301,71,20,001,0,2
56301,71,6,210,0,2
56301,71,5,220,0,2
56301,71,4,230,0,2
56301,71,4,241,0,2
56301,72,138,001,0,2
56301,72,21,210,0,2
56301,72,25,220,0,2
56301,72,28,230,0,2
56301,72,43,241,0,2
56301,72,18,242,0,2
56301,72,3,251,0,2
56301,81,124,001,0,2
56301,81,55,210,0,2
56301,81,33,220,0,2
56301,81,24,230,0,2
56301,81,11,241,0,2
56301,48-49,22,001,0,2
56301,48-49,9,210,0,2
56301,48-49,5,241,0,2
56301,48-49,3,242,0,2
56301,51,27,001,0,2
56301,51,12,210,0,2
56301,51,5,220,0,2
56301,51,4,230,0,2
56301,51,3,242,0,2
56301,52,109,001,0,2
56301,52,67,210,0,2
56301,52,15,220,0,2
56301,52,10,230,0,2
56301,52,8,241,0,2
56301,52,5,242,0,2
56301,53,69,001,0,2
56301,53,45,210,0,2
56301,53,16,220,0,2
56301,53,4,230,0,2
56301,54,94,001,0,2
56301,54,46,210,0,2
56301,54,18,220,0,2
56301,54,16,230,0,2
56301,54,10,241,0,2
