Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10466,00,667,1,271039,2
10466,00,445,210,0,2
10466,00,93,220,0,2
10466,00,66,230,0,2
10466,00,46,241,0,2
10466,00,4,242,0,2
10466,00,11,251,0,2
10466,23,59,1,0,2
10466,23,37,210,0,2
10466,23,13,220,0,2
10466,23,5,230,0,2
10466,23,3,241,0,2
10466,31-33,15,1,0,2
10466,31-33,6,220,0,2
10466,31-33,6,230,0,2
10466,42,17,1,0,2
10466,42,9,210,0,2
10466,42,4,220,0,2
10466,44-45,116,210,0,2
10466,44-45,154,1,0,2
10466,44-45,20,220,0,2
10466,44-45,5,230,0,2
10466,44-45,12,241,0,2
10466,48-49,20,1,0,2
10466,48-49,16,210,0,2
10466,51,9,1,0,2
10466,51,4,210,0,2
10466,52,14,1,0,2
10466,52,8,210,0,2
10466,52,3,230,0,2
10466,53,52,1,0,2
10466,53,44,210,0,2
10466,53,4,220,0,2
10466,53,3,230,0,2
10466,54,32,1,0,2
10466,54,23,210,0,2
10466,54,4,220,0,2
10466,54,3,230,0,2
10466,56,18,1,0,2
10466,56,14,210,0,2
10466,56,3,230,0,2
10466,61,7,1,0,2
10466,61,3,251,0,2
10466,62,95,1,0,2
10466,62,40,210,0,2
10466,62,14,220,0,2
10466,62,20,230,0,2
10466,62,12,241,0,2
10466,62,3,242,0,2
10466,62,5,251,0,2
10466,71,3,1,0,2
10466,71,3,210,0,2
10466,72,78,1,0,2
10466,72,5,241,0,2
10466,72,57,210,0,2
10466,72,11,220,0,2
10466,72,5,230,0,2
10466,81,91,1,0,2
10466,81,69,210,0,2
10466,81,11,220,0,2
10466,81,6,230,0,2
10466,81,4,241,0,2
10466,99,3,1,0,2
