Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93101,311,9,1,0,3
93101,311,5,210,0,3
93101,312,5,1,0,3
93101,323,6,1,0,3
93101,323,4,210,0,3
93101,333,3,1,0,3
93101,334,5,1,0,3
93101,339,3,1,0,3
93101,339,3,210,0,3
93101,423,30,1,0,3
93101,423,15,210,0,3
93101,423,5,220,0,3
93101,423,6,230,0,3
93101,424,20,1,0,3
93101,424,12,210,0,3
93101,424,4,220,0,3
93101,424,3,230,0,3
93101,441,8,1,0,3
93101,441,6,210,0,3
93101,551,11,1,0,3
93101,551,4,230,0,3
93101,551,3,251,0,3
93101,442,19,1,0,3
93101,442,11,210,0,3
93101,442,6,220,0,3
93101,443,10,1,0,3
93101,443,5,210,0,3
93101,444,3,220,0,3
93101,444,12,1,0,3
93101,444,4,210,0,3
93101,444,3,230,0,3
93101,445,37,1,0,3
93101,445,12,210,0,3
93101,561,93,1,0,3
93101,561,55,210,0,3
93101,561,18,220,0,3
93101,561,8,230,0,3
93101,561,9,241,0,3
93101,445,11,220,0,3
93101,445,8,230,0,3
93101,445,5,241,0,3
93101,446,23,1,0,3
93101,446,8,210,0,3
93101,446,9,220,0,3
93101,446,3,230,0,3
93101,446,3,241,0,3
93101,611,38,1,0,3
93101,611,25,210,0,3
93101,611,4,220,0,3
93101,611,4,230,0,3
93101,447,8,1,0,3
93101,447,5,220,0,3
93101,448,25,210,0,3
93101,448,84,1,0,3
93101,448,19,220,0,3
93101,448,26,230,0,3
93101,448,11,241,0,3
93101,621,150,1,0,3
93101,621,88,210,0,3
93101,621,33,220,0,3
93101,621,16,230,0,3
93101,621,8,241,0,3
93101,621,5,242,0,3
93101,451,15,1,0,3
93101,451,8,210,0,3
93101,451,3,220,0,3
93101,452,4,1,0,3
93101,453,32,1,0,3
93101,453,18,210,0,3
93101,453,4,220,0,3
93101,453,5,230,0,3
93101,453,5,241,0,3
93101,454,17,1,0,3
93101,454,5,210,0,3
93101,454,7,220,0,3
93101,623,11,1,0,3
93101,623,4,230,0,3
93101,623,5,241,0,3
93101,624,53,1,0,3
93101,624,19,210,0,3
93101,624,10,220,0,3
93101,624,9,230,0,3
93101,624,9,241,0,3
93101,624,4,251,0,3
93101,454,5,230,0,3
93101,481,3,1,0,3
93101,484,3,1,0,3
93101,485,5,1,0,3
93101,485,4,210,0,3
93101,487,3,1,0,3
93101,488,3,1,0,3
93101,711,29,1,0,3
93101,711,22,210,0,3
93101,711,4,241,0,3
93101,511,16,1,0,3
93101,511,7,210,0,3
93101,511,3,220,0,3
93101,511,3,241,0,3
93101,512,9,1,0,3
93101,512,4,210,0,3
93101,512,4,241,0,3
93101,515,4,1,0,3
93101,517,10,1,0,3
93101,517,3,210,0,3
93101,517,4,230,0,3
93101,712,9,1,0,3
93101,712,3,210,0,3
93101,712,3,230,0,3
93101,713,22,1,0,3
93101,713,11,210,0,3
93101,713,4,220,0,3
93101,713,3,230,0,3
93101,713,3,241,0,3
93101,518,9,1,0,3
93101,518,3,210,0,3
93101,519,7,1,0,3
93101,519,3,210,0,3
93101,522,48,1,0,3
93101,522,24,210,0,3
93101,522,9,220,0,3
93101,522,8,230,0,3
93101,522,5,241,0,3
93101,721,37,1,0,3
93101,721,8,210,0,3
93101,721,7,220,0,3
93101,721,8,230,0,3
93101,721,12,241,0,3
93101,722,217,1,0,3
93101,722,41,210,0,3
93101,722,32,220,0,3
93101,722,54,230,0,3
93101,722,75,241,0,3
93101,722,15,242,0,3
93101,523,73,1,0,3
93101,523,53,210,0,3
93101,523,10,220,0,3
93101,523,3,230,0,3
93101,523,7,241,0,3
93101,524,7,220,0,3
93101,524,40,1,0,3
93101,524,27,210,0,3
93101,524,3,230,0,3
93101,811,37,1,0,3
93101,811,20,210,0,3
93101,811,10,220,0,3
93101,811,3,230,0,3
93101,812,46,1,0,3
93101,812,25,210,0,3
93101,812,12,220,0,3
93101,812,6,230,0,3
93101,531,148,1,0,3
93101,531,114,210,0,3
93101,531,16,220,0,3
93101,531,9,230,0,3
93101,531,8,241,0,3
93101,813,81,1,0,3
93101,813,45,210,0,3
93101,813,15,220,0,3
93101,813,15,230,0,3
93101,813,6,241,0,3
93101,236,37,1,0,3
93101,236,19,210,0,3
93101,236,10,220,0,3
93101,236,4,230,0,3
93101,532,10,1,0,3
93101,532,5,210,0,3
93101,541,391,1,0,3
93101,236,4,241,0,3
93101,237,3,1,0,3
93101,238,82,1,0,3
93101,238,46,210,0,3
93101,238,16,220,0,3
93101,238,14,230,0,3
93101,238,5,241,0,3
93101,541,256,210,0,3
93101,541,65,220,0,3
93101,541,45,230,0,3
93101,541,20,241,0,3
93101,541,4,251,0,3
