Zip Code,naics,Establishments,Employees,Payroll,IND Level
07648,62,19,001,0,2
07648,62,11,210,0,2
07648,62,5,220,0,2
07648,71,5,001,0,2
07648,71,3,210,0,2
07648,72,14,001,0,2
07648,72,5,210,0,2
07648,72,4,220,0,2
07648,72,3,230,0,2
07648,81,19,001,0,2
07648,81,16,210,0,2
07648,00,218,001,93368,2
07648,00,146,210,0,2
07648,00,31,220,0,2
07648,00,21,230,0,2
07648,00,15,241,0,2
07648,00,4,242,0,2
07648,23,22,001,0,2
07648,23,15,210,0,2
07648,23,3,220,0,2
07648,23,3,230,0,2
07648,31-33,17,001,0,2
07648,31-33,6,210,0,2
07648,31-33,3,220,0,2
07648,31-33,4,230,0,2
07648,42,32,001,0,2
07648,42,25,210,0,2
07648,42,3,220,0,2
07648,44-45,18,001,0,2
07648,44-45,12,210,0,2
07648,44-45,3,220,0,2
07648,44-45,3,230,0,2
07648,48-49,5,001,0,2
07648,48-49,3,210,0,2
07648,52,11,001,0,2
07648,52,10,210,0,2
07648,54,25,001,0,2
07648,54,19,210,0,2
07648,56,19,001,0,2
07648,56,15,210,0,2
07648,61,7,001,0,2
07648,61,4,210,0,2
