Zip Code,naics,Establishments,Employees,Payroll,IND Level
39652,00,18,230,0,2
39652,00,98,001,55408,2
39652,00,59,210,0,2
39652,00,10,220,0,2
39652,00,6,241,0,2
39652,00,3,251,0,2
39652,23,8,001,0,2
39652,23,7,210,0,2
39652,31-33,7,001,0,2
39652,31-33,3,210,0,2
39652,42,7,001,0,2
39652,42,3,210,0,2
39652,42,3,230,0,2
39652,44-45,14,001,0,2
39652,44-45,8,210,0,2
39652,44-45,3,230,0,2
39652,48-49,7,001,0,2
39652,48-49,3,210,0,2
39652,52,5,210,0,2
39652,51,3,001,0,2
39652,52,7,001,0,2
39652,53,5,001,0,2
39652,53,4,210,0,2
39652,54,7,001,0,2
39652,54,5,210,0,2
39652,56,3,001,0,2
39652,62,7,001,0,2
39652,62,3,210,0,2
39652,72,4,001,0,2
39652,81,14,001,0,2
39652,81,11,210,0,2
