Zip Code,naics,Establishments,Employees,Payroll,IND Level
95961,00,144,001,51976,2
95961,00,89,210,0,2
95961,00,20,220,0,2
95961,00,18,230,0,2
95961,00,11,241,0,2
95961,00,4,242,0,2
95961,23,25,001,0,2
95961,23,14,210,0,2
95961,23,7,220,0,2
95961,23,3,230,0,2
95961,31-33,14,001,0,2
95961,31-33,7,210,0,2
95961,31-33,3,241,0,2
95961,42,10,001,0,2
95961,42,6,210,0,2
95961,44-45,23,001,0,2
95961,44-45,14,210,0,2
95961,44-45,3,220,0,2
95961,44-45,3,230,0,2
95961,44-45,3,241,0,2
95961,48-49,11,001,0,2
95961,48-49,8,210,0,2
95961,53,9,001,0,2
95961,53,8,210,0,2
95961,54,6,001,0,2
95961,54,5,210,0,2
95961,56,8,001,0,2
95961,56,4,210,0,2
95961,62,16,001,0,2
95961,62,10,210,0,2
95961,62,3,230,0,2
95961,72,9,001,0,2
95961,72,3,210,0,2
95961,72,4,220,0,2
95961,81,9,001,0,2
95961,81,8,210,0,2
