Zip Code,naics,Establishments,Employees,Payroll,IND Level
98043,00,438,001,489534,2
98043,00,250,210,0,2
98043,00,74,220,0,2
98043,00,54,230,0,2
98043,00,34,241,0,2
98043,00,20,242,0,2
98043,00,5,251,0,2
98043,23,80,001,0,2
98043,23,50,210,0,2
98043,23,15,220,0,2
98043,23,7,230,0,2
98043,23,6,241,0,2
98043,31-33,11,001,0,2
98043,31-33,3,210,0,2
98043,31-33,3,220,0,2
98043,31-33,3,241,0,2
98043,42,10,001,0,2
98043,42,6,210,0,2
98043,44-45,42,001,0,2
98043,44-45,25,210,0,2
98043,44-45,6,220,0,2
98043,44-45,6,230,0,2
98043,44-45,3,242,0,2
98043,48-49,10,001,0,2
98043,48-49,6,210,0,2
98043,51,4,001,0,2
98043,52,20,001,0,2
98043,52,11,210,0,2
98043,52,4,220,0,2
98043,53,18,001,0,2
98043,53,15,210,0,2
98043,54,50,001,0,2
98043,54,29,210,0,2
98043,54,8,220,0,2
98043,54,8,230,0,2
98043,54,4,241,0,2
98043,56,30,001,0,2
98043,56,18,210,0,2
98043,56,6,220,0,2
98043,61,10,001,0,2
98043,61,4,220,0,2
98043,62,61,001,0,2
98043,62,36,210,0,2
98043,62,9,220,0,2
98043,62,5,230,0,2
98043,62,3,241,0,2
98043,62,5,242,0,2
98043,62,3,251,0,2
98043,71,11,001,0,2
98043,71,3,210,0,2
98043,71,3,230,0,2
98043,71,3,241,0,2
98043,72,33,001,0,2
98043,72,11,210,0,2
98043,72,7,220,0,2
98043,72,9,230,0,2
98043,72,4,241,0,2
98043,81,46,001,0,2
98043,81,33,210,0,2
98043,81,7,220,0,2
98043,81,5,230,0,2
