Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68601,54133,6,1,0,5
68601,54133,4,210,0,5
68601,54138,3,1,0,5
68601,54161,3,1,0,5
68601,54161,3,210,0,5
68601,54194,8,1,0,5
68601,54194,3,210,0,5
68601,54199,3,1,0,5
68601,55111,4,1,0,5
68601,56111,3,1,0,5
68601,56132,4,1,0,5
68601,56171,3,1,0,5
68601,56171,3,210,0,5
68601,56172,7,1,0,5
68601,56172,4,210,0,5
68601,56173,11,1,0,5
68601,56173,9,210,0,5
68601,56199,3,1,0,5
68601,61111,6,1,0,5
68601,61111,3,230,0,5
68601,61161,3,1,0,5
68601,62111,18,1,0,5
68601,62111,6,210,0,5
68601,62111,5,230,0,5
68601,62111,5,241,0,5
68601,62121,9,1,0,5
68601,62121,5,220,0,5
68601,62131,6,1,0,5
68601,62131,4,210,0,5
68601,62132,3,1,0,5
68601,62134,10,1,0,5
68601,62134,3,210,0,5
68601,62134,3,220,0,5
68601,23611,17,1,0,5
68601,23611,14,210,0,5
68601,62149,8,1,0,5
68601,62149,4,210,0,5
68601,62191,3,1,0,5
68601,62311,3,1,0,5
68601,62411,3,1,0,5
68601,62411,3,210,0,5
68601,62419,4,1,0,5
68601,62441,8,1,0,5
68601,62441,6,210,0,5
68601,71394,4,1,0,5
68601,23622,7,1,0,5
68601,23816,3,1,0,5
68601,23816,3,210,0,5
68601,23821,11,1,0,5
68601,23821,7,210,0,5
68601,23822,18,1,0,5
68601,23822,12,210,0,5
68601,23822,4,220,0,5
68601,23831,5,1,0,5
68601,23831,3,210,0,5
68601,23832,4,1,0,5
68601,23835,6,1,0,5
68601,23835,4,210,0,5
68601,72111,8,1,0,5
68601,72231,3,1,0,5
68601,72241,11,1,0,5
68601,72241,5,210,0,5
68601,72241,4,220,0,5
68601,72251,43,1,0,5
68601,72251,7,210,0,5
68601,72251,5,220,0,5
68601,72251,11,230,0,5
68601,72251,19,241,0,5
68601,23891,3,1,0,5
68601,31111,3,1,0,5
68601,32311,5,1,0,5
68601,32311,3,210,0,5
68601,32732,3,1,0,5
68601,33232,3,1,0,5
68601,33271,7,1,0,5
68601,33271,4,210,0,5
68601,81111,10,1,0,5
68601,81111,6,210,0,5
68601,81111,4,220,0,5
68601,81112,9,1,0,5
68601,81112,8,210,0,5
68601,81119,3,1,0,5
68601,81131,6,1,0,5
68601,81131,5,210,0,5
68601,81211,6,1,0,5
68601,33311,4,1,0,5
68601,33531,3,1,0,5
68601,42361,3,1,0,5
68601,42382,9,1,0,5
68601,42382,4,210,0,5
68601,42382,3,241,0,5
68601,42383,4,1,0,5
68601,42383,4,210,0,5
68601,81219,4,1,0,5
68601,81219,4,210,0,5
68601,81311,17,1,0,5
68601,81311,5,210,0,5
68601,81311,4,220,0,5
68601,81311,5,230,0,5
68601,81311,3,241,0,5
68601,81321,4,1,0,5
68601,81321,4,210,0,5
68601,81331,4,1,0,5
68601,81341,4,1,0,5
68601,42451,3,1,0,5
68601,42451,3,210,0,5
68601,42491,4,1,0,5
68601,42491,3,220,0,5
68601,42512,3,1,0,5
68601,44111,5,1,0,5
68601,44111,4,241,0,5
68601,44112,4,1,0,5
68601,44112,3,210,0,5
68601,44131,4,1,0,5
68601,44132,4,1,0,5
68601,44211,3,1,0,5
68601,44221,3,1,0,5
68601,44221,3,220,0,5
68601,44314,5,1,0,5
68601,44314,3,210,0,5
68601,44411,3,1,0,5
68601,44419,7,1,0,5
68601,44419,3,210,0,5
68601,44419,3,220,0,5
68601,44422,3,1,0,5
68601,44511,3,1,0,5
68601,44611,7,1,0,5
68601,44611,5,241,0,5
68601,44619,4,1,0,5
68601,44619,3,210,0,5
68601,44711,16,1,0,5
68601,44711,6,220,0,5
68601,44711,4,230,0,5
68601,44711,4,241,0,5
68601,44719,3,1,0,5
68601,44812,7,1,0,5
68601,44812,4,220,0,5
68601,44814,4,1,0,5
68601,44821,4,1,0,5
68601,44821,3,220,0,5
68601,44831,4,1,0,5
68601,44831,4,210,0,5
68601,45111,4,1,0,5
68601,45111,3,210,0,5
68601,45112,4,1,0,5
68601,45112,3,210,0,5
68601,45231,5,1,0,5
68601,45311,4,1,0,5
68601,45322,4,1,0,5
