Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91915,2361,5,1,0,4
91915,2361,3,210,0,4
91915,2382,5,1,0,4
91915,2382,4,210,0,4
91915,2383,9,1,0,4
91915,2383,5,210,0,4
91915,2383,3,220,0,4
91915,4233,3,1,0,4
91915,4233,3,210,0,4
91915,4236,3,1,0,4
91915,4238,4,1,0,4
91915,4238,4,210,0,4
91915,4239,3,1,0,4
91915,4244,5,1,0,4
91915,4244,5,210,0,4
91915,4251,3,1,0,4
91915,4251,3,210,0,4
91915,4431,4,1,0,4
91915,4461,12,1,0,4
91915,4461,4,210,0,4
91915,4461,4,241,0,4
91915,4481,20,1,0,4
91915,4481,4,210,0,4
91915,4481,6,220,0,4
91915,4481,6,230,0,4
91915,4481,4,241,0,4
91915,4482,8,1,0,4
91915,4482,4,220,0,4
91915,4511,3,1,0,4
91915,4523,3,1,0,4
91915,4532,3,1,0,4
91915,4541,8,1,0,4
91915,4541,6,210,0,4
91915,4841,3,1,0,4
91915,4841,3,210,0,4
91915,5173,5,1,0,4
91915,5221,11,1,0,4
91915,5221,4,220,0,4
91915,5221,4,230,0,4
91915,5223,3,1,0,4
91915,5239,5,1,0,4
91915,5239,5,210,0,4
91915,5241,3,1,0,4
91915,5241,3,210,0,4
91915,5311,4,1,0,4
91915,5311,3,220,0,4
91915,5312,18,1,0,4
91915,5312,17,210,0,4
91915,5313,12,1,0,4
91915,5313,12,210,0,4
91915,5412,10,1,0,4
91915,5412,9,210,0,4
91915,5413,5,1,0,4
91915,5413,4,210,0,4
91915,5415,9,1,0,4
91915,5415,8,210,0,4
91915,5416,27,1,0,4
91915,5416,26,210,0,4
91915,5419,6,1,0,4
91915,5419,4,210,0,4
91915,5616,3,1,0,4
91915,5617,5,1,0,4
91915,5617,5,210,0,4
91915,6116,4,1,0,4
91915,6211,8,1,0,4
91915,6211,7,210,0,4
91915,6212,8,1,0,4
91915,6212,5,210,0,4
91915,6213,6,1,0,4
91915,6213,4,210,0,4
91915,6244,4,1,0,4
91915,6244,3,210,0,4
91915,7139,6,1,0,4
91915,7225,62,1,0,4
91915,7225,8,210,0,4
91915,7225,6,220,0,4
91915,7225,16,230,0,4
91915,7225,21,241,0,4
91915,7225,9,242,0,4
91915,8121,18,1,0,4
91915,8121,5,210,0,4
91915,8121,5,220,0,4
91915,8121,4,230,0,4
91915,8121,4,241,0,4
91915,8131,3,1,0,4
