Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95301,00,422,001,238154,2
95301,00,207,210,0,2
95301,00,92,220,0,2
95301,00,58,230,0,2
95301,00,44,241,0,2
95301,00,10,242,0,2
95301,00,8,251,0,2
95301,11,7,001,0,2
95301,23,72,001,0,2
95301,23,39,210,0,2
95301,23,14,220,0,2
95301,23,9,230,0,2
95301,23,7,241,0,2
95301,31-33,16,001,0,2
95301,31-33,6,210,0,2
95301,31-33,3,220,0,2
95301,42,16,001,0,2
95301,42,6,210,0,2
95301,42,7,220,0,2
95301,44-45,76,001,0,2
95301,44-45,29,210,0,2
95301,44-45,12,220,0,2
95301,44-45,22,230,0,2
95301,44-45,9,241,0,2
95301,48-49,16,001,0,2
95301,48-49,13,210,0,2
95301,51,5,001,0,2
95301,51,3,210,0,2
95301,52,31,001,0,2
95301,52,19,210,0,2
95301,52,10,220,0,2
95301,53,15,001,0,2
95301,53,11,210,0,2
95301,53,4,220,0,2
95301,54,16,001,0,2
95301,54,9,210,0,2
95301,54,5,220,0,2
95301,56,22,001,0,2
95301,56,17,210,0,2
95301,61,3,001,0,2
95301,62,40,001,0,2
95301,62,17,210,0,2
95301,62,11,220,0,2
95301,62,3,230,0,2
95301,62,5,241,0,2
95301,62,3,251,0,2
95301,71,8,001,0,2
95301,71,3,230,0,2
95301,72,40,001,0,2
95301,72,11,210,0,2
95301,72,7,220,0,2
95301,72,11,230,0,2
95301,72,9,241,0,2
95301,81,35,001,0,2
95301,81,20,210,0,2
95301,81,12,220,0,2
