Zip Code,naics,Establishments,Employees,Payroll,IND Level
90041,48-49,11,001,0,2
90041,48-49,4,210,0,2
90041,48-49,5,220,0,2
90041,51,51,001,0,2
90041,51,47,210,0,2
90041,52,39,001,0,2
90041,52,23,210,0,2
90041,52,4,220,0,2
90041,52,7,230,0,2
90041,52,4,241,0,2
90041,53,32,001,0,2
90041,53,25,210,0,2
90041,53,4,220,0,2
90041,54,107,001,0,2
90041,54,88,210,0,2
90041,54,11,220,0,2
90041,54,5,230,0,2
90041,55,3,001,0,2
90041,56,21,001,0,2
90041,56,14,210,0,2
90041,56,6,220,0,2
90041,61,15,001,0,2
90041,61,6,210,0,2
90041,61,4,230,0,2
90041,61,3,241,0,2
90041,62,114,001,0,2
90041,62,56,210,0,2
90041,62,24,220,0,2
90041,62,15,230,0,2
90041,62,14,241,0,2
90041,62,3,242,0,2
90041,71,94,001,0,2
90041,71,88,210,0,2
90041,71,3,220,0,2
90041,71,3,230,0,2
90041,72,96,001,0,2
90041,72,21,210,0,2
90041,72,19,220,0,2
90041,72,25,230,0,2
90041,72,29,241,0,2
90041,81,69,001,0,2
90041,81,50,210,0,2
90041,81,8,220,0,2
90041,81,8,230,0,2
90041,00,796,001,264062,2
90041,00,514,210,0,2
90041,00,110,220,0,2
90041,00,86,230,0,2
90041,00,65,241,0,2
90041,00,11,242,0,2
90041,00,8,251,0,2
90041,23,42,001,0,2
90041,23,27,210,0,2
90041,23,9,220,0,2
90041,23,3,230,0,2
90041,23,3,241,0,2
90041,31-33,14,001,0,2
90041,31-33,11,210,0,2
90041,42,15,001,0,2
90041,42,13,210,0,2
90041,44-45,72,001,0,2
90041,44-45,40,210,0,2
90041,44-45,12,220,0,2
90041,44-45,9,230,0,2
90041,44-45,5,241,0,2
90041,44-45,4,251,0,2
