Fips,Naics,Establishments,Employees,Payroll
50021,11,12,10,326
50021,21,11,208,18832
50021,22,7,392,42573
50021,23,271,1398,69279
50021,42,75,709,36948
50021,51,31,235,11263
50021,52,71,474,31555
50021,53,64,259,10172
50021,54,139,544,32920
50021,55,9,379,53962
50021,56,121,1197,39660
50021,62,199,4691,231845
50021,61,22,199,6111
50021,71,42,1836,23120
50021,72,224,2763,42681
50021,81,191,892,22798
50019,11,8,38,1592
50019,22,4,17,1980
50019,23,126,502,27843
50019,42,21,167,7083
50019,51,23,84,2048
50019,52,31,218,11761
50019,53,18,89,3788
50019,54,42,149,6535
50019,56,37,134,5991
50019,61,9,128,4662
50019,62,81,1558,80001
50019,71,18,79,2073
50019,72,53,1841,22738
50019,81,85,312,6904
50007,11,10,20,880
50007,21,4,40,2418
50007,22,5,278,35094
50007,23,584,4849,289012
50027,11,20,37,1576
50027,21,6,61,4641
50027,22,7,90,9839
50027,23,282,1155,59906
50027,42,49,647,42154
50027,51,51,549,34029
50027,52,80,485,33982
50027,53,95,359,12512
50027,54,181,1057,66479
50027,55,3,108,6602
50027,56,108,633,25924
50027,61,29,424,17242
50027,62,171,4427,291254
50027,71,44,571,12721
50013,23,34,88,4286
50013,42,5,9,251
50013,51,3,9,280
50013,52,3,24,1249
50013,53,7,9,443
50013,54,16,32,1178
50013,56,11,21,1401
50013,62,12,55,1861
50013,71,6,8,421
50013,72,23,90,3330
50013,81,22,41,1441
50027,72,198,3482,59789
50027,81,181,864,27426
50027,99,4,2,209
50017,11,12,27,1341
50017,21,3,7,433
50017,23,124,734,40751
50017,42,17,119,4541
50017,51,17,49,1529
50017,52,27,134,7253
50017,53,17,39,1036
50017,54,50,305,21113
50017,56,37,82,3064
50017,61,13,596,32177
50017,62,82,1859,82520
50017,71,13,25,503
50017,72,50,465,9668
50017,81,66,235,6901
50007,42,232,4739,298770
50007,51,150,4585,374864
50007,52,277,2775,271917
50015,11,4,10,488
50015,22,3,79,7687
50015,23,144,665,37000
50015,42,28,292,18776
50015,51,18,142,7419
50015,52,32,265,19881
50015,53,39,152,7496
50015,54,85,268,15455
50015,56,71,196,9859
50015,61,17,251,5602
50015,62,75,1748,81422
50015,71,32,156,3469
50015,72,116,4164,78038
50015,81,81,324,9853
50015,99,3,1,20
50007,53,262,1070,60923
50007,54,769,6893,575940
50007,55,35,996,71726
50007,56,278,3081,97276
50007,61,124,3586,102634
50007,62,620,16641,839924
50007,71,122,2047,40862
50007,72,457,8543,152469
50007,81,553,4238,126206
50007,99,6,9,243
50005,11,12,21,744
50005,22,5,51,3865
50005,23,110,476,26980
50005,42,35,402,20110
50005,51,22,201,6320
50005,52,41,318,18470
50005,53,20,71,2699
50005,54,72,214,10852
50005,56,44,152,5427
50005,61,19,627,25352
50005,62,115,1845,91283
50005,71,13,56,1979
50005,72,80,955,15179
50005,81,86,322,7578
50011,11,13,20,675
50011,21,3,29,2044
50011,22,5,42,4262
50011,23,147,496,27015
50011,42,50,1025,50254
50011,51,16,91,4573
50011,52,47,296,15232
50011,53,32,94,3379
50011,54,60,267,18282
50011,56,61,328,9846
50011,61,7,38,722
50011,62,94,3403,130672
50011,71,10,54,966
50011,72,94,1367,22303
50011,81,113,391,10122
50025,11,14,159,8986
50025,22,10,92,11598
50025,23,213,970,55649
50025,42,42,1024,85878
50025,51,35,399,24706
50025,52,51,525,32660
50025,53,84,280,10113
50025,54,119,491,28693
50025,55,4,8,1384
50025,56,106,482,21195
50025,61,60,1857,68619
50025,62,167,3544,159932
50025,71,42,1289,21710
50025,72,203,3564,52169
50025,81,154,548,14581
50025,99,4,4,42
50003,11,7,21,838
50003,23,143,550,24297
50003,42,23,200,10594
50003,51,31,296,16163
50003,52,56,308,23863
50001,11,11,34,1167
50001,21,4,16,1543
50001,22,4,27,3373
50001,23,193,905,46286
50001,42,35,351,20468
50001,51,13,67,1736
50001,52,34,298,19468
50001,53,34,92,3848
50001,54,128,407,21404
50001,56,70,330,14570
50001,61,26,3293,114575
50001,62,132,2287,95324
50001,71,17,145,2828
50001,72,81,935,19090
50001,81,106,479,17988
50003,53,52,254,10411
50003,54,106,366,20176
50003,56,87,546,19198
50003,61,26,1251,38345
50003,62,139,3399,168944
50003,71,34,551,12603
50003,72,129,2102,46872
50003,81,122,499,12249
50003,99,3,1,84
50009,11,6,25,837
50009,23,16,27,1626
50009,52,4,9,298
50009,54,5,31,2478
50009,56,7,8,241
50009,62,9,67,2780
50009,72,14,81,1397
50009,81,12,33,566
50023,11,8,40,1669
50023,21,9,82,6007
50023,22,6,92,9405
50023,23,251,1335,74281
50023,42,69,732,38649
50023,51,53,441,22720
50023,52,103,2538,234882
50023,53,56,211,9486
50023,54,222,917,61209
50023,55,11,318,26917
50023,56,121,778,31607
50023,61,54,2518,75517
50023,62,220,4423,220007
50023,71,45,421,10020
50023,72,163,2438,41658
50023,81,273,1304,57750
