Fips,Naics,Establishments,Employees,Payroll
50021,1133,6,8,144
50021,2123,11,205,17802
50021,2211,6,410,42304
50021,2361,66,218,8290
50021,2362,17,261,13653
50021,2371,9,50,2844
50021,2381,41,112,5700
50021,2382,65,251,11438
50021,2383,45,152,6198
50021,2389,40,295,18776
50021,3118,8,51,3387
50021,3119,4,6,183
50021,3121,4,15,842
50021,3219,10,341,14527
50021,3211,4,47,2346
50021,3231,6,109,4738
50021,3279,10,200,8943
50021,3323,3,7,168
50021,3334,3,37,1210
50021,3328,3,51,2093
50021,3364,3,1158,96636
50021,3371,6,153,7876
50021,3399,3,20,1345
50021,4231,10,58,3458
50021,4233,5,30,1010
50021,4236,5,21,1048
50021,4237,8,64,3726
50021,4238,10,25,1150
50021,4244,10,93,3502
50021,4239,3,2,63
50021,4241,3,50,2652
50021,4243,3,21,1336
50021,4247,4,19,1076
50021,4248,3,241,10642
50021,4249,5,44,3478
50021,4251,5,30,1424
50021,4411,26,400,18520
50021,4413,19,175,5403
50021,4412,6,39,1584
50021,4421,7,30,1349
50021,4422,7,67,2361
50021,4431,8,40,1026
50021,4441,25,298,9575
50021,4442,8,69,2881
50021,4451,30,827,18192
50021,4453,11,37,1252
50021,4452,5,10,132
50021,4461,20,218,8595
50021,4471,56,456,8779
50021,4481,13,158,2782
50021,4482,4,23,575
50021,4483,5,30,788
50021,4511,24,209,3498
50021,4523,14,296,6866
50021,4531,3,8,256
50021,4532,6,39,783
50021,4533,4,35,679
50021,4539,16,85,3005
50021,4541,13,32,1574
50021,4543,26,174,9043
50021,4841,10,62,3226
50021,4842,17,66,3329
50021,4884,3,8,288
50021,5111,3,12,425
50021,5191,10,43,878
50021,5173,17,130,8314
50021,5221,30,315,17524
50021,5231,3,14,3203
50021,5239,8,27,3205
50021,5242,31,169,9687
50021,5311,18,36,1108
50021,5312,17,25,939
50021,5313,13,69,2270
50021,5321,4,29,852
50021,5322,6,38,1872
50021,5411,55,206,13974
50021,5412,23,81,4459
50021,5413,16,57,3772
50021,5414,9,21,959
50021,5415,13,18,1015
50021,5416,19,64,3361
50021,5418,3,16,184
50021,5419,17,141,4696
50021,5511,10,319,32937
50021,5611,6,17,635
50021,5613,6,110,2117
50021,5614,7,391,8122
50021,5615,3,12,554
50021,5616,6,88,2741
50021,5617,80,319,10167
50021,5619,6,23,822
50021,5621,6,69,5078
50021,5629,4,25,1456
50021,6111,7,200,5176
50021,6113,3,417,9145
50021,6116,13,37,786
50021,6211,32,368,26703
50021,6213,37,181,7554
50021,6212,31,212,11473
50021,6214,10,270,10781
50021,6216,7,174,6439
50021,6219,5,86,2468
50021,6231,8,592,17982
50021,6232,9,225,7879
50021,6233,6,170,3134
50021,6239,3,13,429
50021,6241,30,564,15828
50021,6242,8,77,2676
50021,6244,17,224,5431
50021,7113,4,15,466
50021,7115,7,18,236
50021,7211,50,606,12380
50021,7212,7,8,496
50021,7121,4,12,212
50021,7139,27,1803,24199
50021,7223,31,360,5133
50021,7224,20,128,1349
50021,7225,142,1980,33130
50021,8111,59,246,8141
50021,8112,4,11,388
50021,8113,7,23,1061
50021,8114,4,13,211
50021,8121,18,89,1853
50021,8122,7,19,831
50021,8123,7,86,2639
50021,8129,9,34,626
50021,8131,41,162,3040
50021,8132,4,3,136
50021,8133,10,22,949
50021,8134,12,86,728
50021,8139,18,84,2776
50019,1133,6,14,497
50019,2211,3,13,1766
50019,2361,31,51,2493
50019,2362,7,58,3727
50019,2371,4,17,945
50019,2381,22,78,6400
50019,2382,23,185,9666
50019,2383,18,63,2400
50019,2389,17,40,2316
50019,3121,3,27,1637
50019,3211,5,38,1187
50019,4238,10,74,3326
50019,4411,11,127,5540
50019,4413,7,67,1626
50019,4441,8,114,4127
50019,4442,4,37,1075
50019,4451,15,345,7126
50019,4452,3,13,360
50019,4453,5,12,288
50019,4461,6,83,2831
50019,4471,19,150,2669
50019,4511,4,31,350
50019,4523,9,302,7170
50019,4532,5,29,354
50019,4539,4,11,258
50019,4541,6,18,854
50019,4543,8,70,3054
50019,4842,20,136,6007
50019,4841,6,38,1995
50019,5173,11,30,1344
50019,5191,6,20,263
50019,5221,13,136,6830
50019,5239,4,12,1014
50019,5242,10,57,2352
50019,5311,4,33,902
50019,5312,5,15,762
50019,5313,7,23,1725
50019,5322,5,16,646
50019,5411,13,36,1142
50019,5412,8,42,1198
50019,5413,8,12,640
50019,5415,5,30,1679
50019,5419,9,34,1149
50019,5416,3,4,112
50019,5617,21,34,1488
50019,5621,3,52,2497
50019,6116,6,37,670
50019,6211,11,152,10200
50019,6212,6,62,2914
50019,6213,9,54,2149
50019,6214,7,270,19568
50019,6219,5,73,1940
50019,6231,7,322,10754
50019,6232,3,58,1672
50019,6241,10,142,3162
50019,6242,5,40,1310
50019,6244,11,72,1720
50019,7113,3,28,730
50019,7139,10,12,850
50019,7211,8,1432,24848
50019,7212,5,16,542
50019,7223,5,6,140
50019,7224,3,11,141
50019,7225,34,405,7097
50019,8111,26,87,3119
50019,8113,4,9,352
50019,8121,6,19,345
50019,8122,5,9,519
50019,8129,4,8,307
50019,8131,15,93,1097
50019,8133,7,21,398
50019,8134,7,34,195
50019,8139,4,25,394
50023,1133,3,13,403
50023,1152,3,6,86
50023,2123,9,82,4973
50023,2211,7,137,12239
50023,2361,73,233,10760
50023,2362,11,144,7389
50023,2371,4,22,1523
50023,2373,3,54,3374
50023,2381,27,78,4829
50023,2382,58,425,22522
50023,2383,43,205,9032
50023,2389,32,170,11619
50013,2361,14,28,1036
50013,2381,3,7,509
50013,2382,4,22,1178
50013,2383,4,9,603
50013,2389,7,17,549
50013,4451,6,67,1746
50013,4471,6,47,1110
50013,4543,3,11,329
50013,4842,4,14,584
50013,5312,5,7,222
50013,5411,3,10,491
50013,5412,5,14,220
50013,5415,3,7,282
50013,5617,9,16,833
