Fips,Naics,Establishments,Employees,Payroll
50001,1133,4,14,637
50001,1151,3,11,474
50001,2123,4,18,1467
50001,2361,68,291,14676
50001,2362,6,114,5136
50001,2381,26,76,3214
50001,2382,35,169,10091
50001,2383,23,86,4102
50001,2389,40,163,9376
50001,3111,3,37,3338
50001,3113,3,20,1333
50001,3115,4,148,7782
50001,3118,3,59,1522
50001,3121,4,77,5512
50001,3219,3,36,1388
50001,3231,3,6,246
50001,3327,3,21,1622
50001,3371,5,37,1644
50001,4231,3,30,1276
50001,4236,3,5,370
50001,4238,5,41,2474
50001,4239,6,31,1909
50001,4249,8,94,7293
50001,4251,3,11,492
50001,4411,7,134,7100
50001,4412,4,23,1060
50001,4413,9,62,2903
50001,4421,3,14,599
50001,4422,6,17,772
50001,4441,11,201,7108
50001,4442,11,99,5392
50001,4451,15,604,13798
50001,4452,3,10,244
50001,4453,6,27,976
50001,4461,5,57,2150
50001,4471,18,143,3674
50001,4511,9,26,700
50001,4523,4,20,454
50001,4531,3,10,152
50001,4532,4,14,377
50001,4481,5,68,1015
50001,4533,8,22,450
50001,4539,5,9,435
50001,4541,5,286,27320
50001,4543,13,106,6520
50001,4841,6,15,1118
50001,4842,20,70,4588
50001,5191,3,7,116
50001,5173,4,12,886
50001,5221,16,137,7791
50001,5239,4,11,1203
50001,5242,10,40,2488
50001,5311,6,30,1631
50001,5312,14,22,1645
50001,5313,13,33,1678
50001,5411,22,87,6848
50001,5412,23,85,3173
50001,5413,20,69,4746
50001,5414,5,8,245
50001,5415,13,21,1405
50001,5416,23,102,5335
50001,5417,3,3,204
50001,5419,14,53,2825
50001,5611,3,10,515
50001,5617,58,102,5619
50001,5619,3,5,238
50001,6111,7,53,1770
50001,6116,9,45,1147
50001,6117,5,31,2741
50001,6211,10,79,5407
50001,6212,14,116,6996
50001,6213,30,100,5010
50001,6219,4,64,2097
50001,6231,3,160,7285
50001,6232,8,71,3353
50001,6233,6,238,6760
50001,6241,12,228,8055
50001,6242,7,26,1183
50001,6244,18,151,5000
50001,7115,5,4,236
50001,7121,4,43,1488
50001,7139,9,67,1069
50001,7211,11,104,6753
50001,7212,8,23,2825
50001,7223,4,6,159
50001,6214,9,230,11542
50001,7225,58,518,16605
50001,8111,27,75,2933
50001,8113,3,7,160
50001,8114,5,11,381
50001,8129,6,24,743
50001,8121,9,42,1087
50001,8131,22,119,3863
50001,8132,4,90,6415
50001,8133,11,60,1853
50001,8134,7,6,487
50001,8139,7,10,377
50003,1133,4,7,410
50003,2362,3,6,257
50003,2381,18,79,4330
50003,2361,46,141,7026
50003,2382,38,184,10046
50003,2383,22,55,2179
50003,2389,19,73,4065
50003,3231,5,15,587
50003,3115,3,55,2471
50003,3261,9,557,29436
50003,3272,3,15,341
50003,3273,3,154,10092
50003,3327,3,27,711
50003,3399,7,41,1236
50003,4236,3,13,776
50003,4238,3,83,4966
50003,4244,3,7,419
50003,4411,17,205,10886
50003,4413,10,81,2521
50003,4421,6,23,963
50003,4422,12,51,1747
50003,4431,4,29,1291
50003,4441,14,258,10074
50003,4442,4,28,1029
50003,4451,25,495,11962
50003,4452,4,11,352
50003,4453,10,53,1826
50003,4461,12,110,4291
50003,4471,28,174,5434
50003,4481,23,162,4038
50003,4482,5,23,708
50003,4483,4,13,403
50003,4511,8,38,1055
50003,4512,4,66,1549
50003,4523,12,326,9525
50003,4531,3,6,319
50003,4532,5,8,163
50003,4533,7,36,901
50003,4539,7,25,715
50003,4541,6,225,13769
50003,4543,12,90,4720
50003,4842,8,27,997
50003,5111,6,102,5834
50003,5173,7,34,2711
50003,5191,8,49,2589
50003,5221,19,161,8989
50003,5231,6,26,5678
50003,5241,3,6,441
50003,5242,13,59,3600
50003,5311,13,138,4294
50003,5312,17,21,1982
50003,5313,16,72,3669
50003,5322,3,13,604
50003,5411,28,80,4244
50003,5412,15,56,2965
50003,5413,18,64,4055
50003,5414,9,36,2344
50003,5415,4,11,844
50003,5417,3,16,1325
50003,5418,3,5,124
50003,5419,10,97,4472
50003,5611,4,32,2323
50003,5239,16,48,5222
50003,5416,17,24,1364
50003,5613,5,199,4059
50003,5614,5,15,531
50003,5617,63,178,9191
50003,5619,3,2,582
50003,5621,3,51,2066
50003,5629,6,29,1321
50003,6111,11,388,18935
50003,6116,11,49,1269
50003,6211,19,277,34030
50003,6213,21,67,2629
