Fips,Naics,Establishments,Employees,Payroll
50021,1133,5,6,121
50021,2123,11,205,18280
50021,2211,6,358,40913
50021,2361,63,197,7819
50021,2362,15,262,14138
50021,2371,9,49,2620
50021,2381,40,119,5827
50021,2382,61,261,11744
50021,2383,43,172,6677
50021,2389,39,272,19068
50021,3118,8,52,3833
50021,3119,4,6,166
50021,3121,4,16,819
50021,3211,3,45,2292
50021,3219,12,373,15250
50021,3231,6,118,4521
50021,3279,11,220,9950
50021,3323,3,5,160
50021,3328,3,52,2203
50021,3334,3,33,1532
50021,3371,6,140,7966
50021,3399,3,26,4689
50021,4231,9,59,3548
50021,4233,4,7,219
50021,4236,5,23,953
50021,4237,8,70,4110
50021,4238,10,26,1149
50021,4239,4,2,175
50021,4241,3,53,2487
50021,4243,3,20,1285
50021,4244,10,84,3858
50021,4247,4,20,1059
50021,4249,3,31,3426
50021,4251,5,25,1236
50021,4411,27,414,18726
50021,4412,6,40,1616
50021,4413,18,170,5688
50021,4421,7,33,1337
50021,4422,7,70,2571
50021,4431,7,34,1100
50021,4441,23,290,9351
50021,4442,8,61,2988
50021,4451,28,874,18880
50021,4452,5,8,149
50021,4453,12,37,1339
50021,4461,20,200,7947
50021,4471,50,403,8535
50021,4481,13,153,2684
50021,4482,4,24,565
50021,4483,5,32,748
50021,4511,24,283,4814
50021,4523,14,316,7301
50021,4531,3,9,219
50021,4532,7,42,770
50021,4533,5,40,774
50021,4539,17,99,3315
50021,4541,13,34,1500
50021,4543,26,180,8833
50021,4841,10,78,3470
50021,4842,16,70,3404
50021,4884,4,10,392
50021,5111,3,11,401
50021,5173,17,127,7776
50021,5191,9,43,889
50021,5221,29,314,17370
50021,5231,3,14,3291
50021,5239,8,26,3252
50021,5242,31,156,8818
50021,5311,18,31,1168
50021,5312,17,29,1261
50021,5313,14,75,2882
50021,5321,4,29,802
50021,5322,6,40,1680
50021,5411,51,199,12883
50021,5412,25,79,4478
50021,5413,16,56,3994
50021,5414,8,23,822
50021,5415,15,31,1704
50021,5416,19,63,3571
50021,5418,3,13,184
50021,5419,19,145,4428
50021,5511,10,329,57880
50021,5611,5,44,1182
50021,5613,7,143,1897
50021,5614,9,421,8514
50021,5616,6,94,2828
50021,5617,75,272,10329
50021,5619,5,11,554
50021,5621,6,70,4814
50021,5629,4,27,1207
50021,6111,7,194,5134
50021,6116,10,46,674
50021,6117,3,10,460
50021,6211,31,351,26770
50021,6212,29,203,11463
50021,6213,40,174,7976
50021,6214,11,269,11300
50021,6216,6,213,6755
50021,6219,4,93,2510
50021,6231,8,576,18353
50021,6232,9,221,8359
50021,6233,5,146,3038
50021,6239,3,12,430
50021,6241,32,526,16309
50021,6242,8,68,2817
50021,6244,15,208,5456
50021,7113,4,17,484
50021,7115,8,21,313
50021,7121,4,11,216
50021,7139,25,1756,26940
50021,7211,46,577,11834
50021,7212,6,5,501
50021,7223,31,305,4729
50021,7224,18,137,1416
50021,7225,126,1849,33936
50021,8111,56,241,8658
50021,8112,4,14,443
50021,8113,7,28,1009
50021,8114,4,14,240
50021,8121,21,89,1874
50021,8122,8,17,833
50021,8123,7,89,2738
50021,8129,11,41,823
50021,8131,38,180,3299
50021,8132,5,11,257
50021,8133,9,32,855
50021,8134,13,84,671
50021,8139,18,86,2819
50019,1133,5,17,625
50019,1151,3,21,1032
50019,2211,3,13,1722
50019,2361,33,68,2391
50019,2362,6,23,1695
50019,2371,4,13,961
50019,2373,3,17,1985
50019,2381,22,98,6981
50019,2382,23,203,11074
50019,2383,20,59,2692
50019,2389,17,39,2533
50019,3115,3,52,2105
50019,3121,3,33,1658
50019,3211,5,37,1066
50019,3219,3,25,946
50019,4238,9,70,3227
50019,4411,11,127,6005
50019,4413,7,63,1662
50019,4441,9,108,4086
50019,4442,3,37,1146
50019,4451,19,315,7465
50019,4453,5,9,295
50019,4452,3,10,327
50019,4461,5,70,2714
50019,4471,19,148,2624
50019,4511,5,31,343
50019,4523,9,310,7540
50019,4532,5,25,344
50019,4539,5,13,277
50019,4541,6,22,842
50019,4543,7,70,3137
50019,4841,7,41,2110
50019,4842,21,124,5482
50019,5173,11,28,1190
50019,5191,6,27,238
50019,5221,12,127,6551
50019,5239,4,10,1036
50019,5242,11,42,2704
50019,5311,4,27,966
50019,5312,5,18,778
50019,5313,5,31,1515
50019,5322,5,23,787
50019,5411,12,28,1147
50019,5412,7,38,1125
50019,5413,8,14,751
50019,5415,7,34,1831
50019,5419,8,37,1204
50019,5613,5,3,255
50019,5617,27,38,1761
50019,5621,3,51,2579
50019,6116,7,34,2461
50019,6211,10,141,10072
50019,6212,6,57,2740
50019,6213,9,57,2251
50019,6214,7,253,19494
50019,6219,4,62,2318
50019,6231,7,334,11662
50019,6232,3,59,1766
50019,6241,9,123,2939
50019,6242,4,38,1405
50019,6244,12,90,2169
50019,7111,3,31,2212
50019,7113,4,34,801
50019,7115,3,5,90
50019,7139,10,15,844
50019,7211,9,1496,24370
50019,7212,4,7,331
50019,7223,6,7,130
50019,7224,3,18,172
50019,7225,35,407,7259
50019,8111,26,86,3200
50019,8113,5,12,465
50019,8121,7,21,374
50019,8122,6,8,531
50019,8129,3,8,260
50019,8131,16,86,1245
50019,8133,7,13,431
50019,8134,6,28,222
50019,8139,3,21,393
50023,2211,6,92,8962
50023,1133,3,10,423
50023,2123,9,101,5210
50023,2361,76,256,12195
50023,2362,12,154,9144
50023,2371,4,28,1714
50023,2373,3,52,3667
50023,2381,26,65,4506
50023,2382,54,429,23085
50023,2383,44,180,9979
50023,2389,29,146,12415
50013,2361,15,29,1166
50013,2381,4,9,507
50013,2382,5,18,785
50013,2383,3,16,669
50013,2389,8,14,582
50013,4451,5,57,1380
50013,4471,5,45,1105
50013,4842,4,15,607
50013,5312,4,10,209
50013,5411,4,10,457
50013,5412,5,13,191
50013,5413,3,6,295
50013,5617,9,14,893
50013,6241,4,33,949
50013,6244,3,7,154
50013,7139,5,9,469
50013,7211,6,23,1272
50013,7212,7,14,1269
50013,7225,7,61,1221
50013,8111,7,17,652
50013,8131,4,11,396
50023,3115,4,585,35178
50023,3118,12,139,3914
50023,3119,7,534,46786
50023,3121,5,81,3607
50023,3211,3,5,131
50023,3219,5,69,3420
50023,3231,10,233,11576
50023,3279,28,325,20258
50023,3327,5,26,1266
50023,3371,6,20,883
50023,3399,9,35,1355
50023,4231,7,36,1505
50023,4234,5,13,347
50023,4233,6,14,930
50023,4236,4,31,2822
50023,4237,4,22,1234
50023,4238,12,70,3478
50023,4239,9,72,3816
50023,4242,4,11,813
50023,4243,3,18,1004
50023,4248,5,86,4378
50023,4244,9,129,7475
50023,4249,3,221,8185
50017,1133,8,23,1068
50017,2123,3,7,451
50017,2361,35,98,3891
50017,2371,5,308,17313
50017,2381,18,75,3937
50017,2382,31,172,9200
50017,2383,17,35,1212
50017,2389,23,44,3225
50017,3231,3,36,1218
50017,3219,3,13,357
50017,3323,3,11,408
50017,3327,4,19,676
50017,3399,3,24,1321
50017,4231,3,24,874
50017,4236,3,28,1204
50017,4238,3,20,698
50017,4239,5,21,870
50017,4251,3,7,282
50023,4251,4,9,902
50023,4411,23,436,23151
50023,4412,4,80,3942
50023,4413,22,232,7169
50023,4421,4,13,300
50023,4422,9,109,3861
50023,4431,9,40,1389
50023,4441,27,257,9212
50023,4442,8,54,2045
50023,4451,29,958,24038
50023,4452,6,52,1057
50023,4453,9,37,1397
50023,4461,22,157,6150
50017,4411,3,33,1401
50017,4413,6,39,996
50017,4441,9,105,3709
50017,4451,7,236,5362
50017,4453,3,3,129
50017,4461,3,47,2040
50017,4471,16,148,2769
50017,4523,9,34,731
50017,4543,4,27,1053
50017,4841,5,16,786
50017,4842,12,28,976
50017,5191,7,16,221
50017,5221,15,93,4083
50017,5242,7,34,1715
50017,5311,6,8,285
50017,5312,4,4,198
50017,5313,3,4,174
50017,5322,3,22,747
50023,4471,47,448,9627
50023,4481,11,136,3153
50023,4482,4,42,1081
50023,4483,3,6,187
50023,4511,29,136,2887
50023,4512,3,34,458
50023,4523,10,301,7783
50023,4532,9,57,1597
50023,4531,5,7,113
50023,4533,6,33,662
50023,4539,7,56,1941
50023,4541,12,76,2584
50023,4543,14,124,6522
50023,4841,10,204,10819
50023,4842,9,59,2699
50017,5411,7,18,864
50017,5412,7,27,1013
50017,5413,12,87,6753
50017,5415,11,104,9340
50017,5416,6,16,607
50017,5417,3,22,1981
50017,5419,9,68,1858
50017,5611,4,9,453
50017,5614,3,5,57
50017,5617,26,57,1559
50017,6111,3,556,29774
50017,6116,8,20,432
50017,6211,7,103,5743
50017,6212,7,60,3356
50017,6213,8,26,1005
50017,6214,9,188,7965
50017,6219,4,31,793
50017,6232,5,227,9310
50017,6233,8,92,2257
50017,6241,15,200,5600
50017,6244,14,77,1388
50017,7139,8,16,735
50017,7211,4,75,2438
50017,7212,12,47,3767
50017,7223,5,76,1567
50017,7224,3,7,78
50017,7225,32,332,6232
50017,8111,16,46,1419
50017,8121,3,3,61
50017,8122,4,5,304
50017,8131,23,57,779
50017,8133,5,23,753
50017,8134,4,17,465
50017,8139,4,4,135
50023,4884,4,11,324
50023,4931,4,21,1091
50023,5111,8,47,1653
50023,5112,3,50,4699
50023,5121,9,75,868
50023,5151,5,74,2189
50023,5173,18,119,10103
50023,5191,7,37,1118
50023,5221,34,404,23148
50023,5239,22,78,8028
50023,5222,4,25,1503
50023,5241,10,1767,174334
50023,5242,27,237,15938
50023,5311,15,88,4295
50023,5312,13,25,1107
50007,1152,6,15,698
50007,2123,4,37,2455
50007,2211,3,144,26789
50007,2361,166,624,33246
50007,2362,29,616,41770
50007,2371,11,159,11668
50007,2373,6,35,4075
50007,2381,63,464,21461
50007,2382,161,1948,117694
50023,5313,18,62,2468
50023,5321,3,13,636
50023,5322,5,16,671
50023,5411,52,164,9647
50023,5412,25,151,8495
50023,5413,45,216,14006
50023,5414,10,23,1511
50023,5415,27,70,4843
50023,5416,41,92,8814
50023,5417,3,16,1683
50023,5418,13,65,6083
50023,5419,17,83,3633
50023,5511,12,486,42640
50023,5611,4,89,4446
50023,5613,6,35,716
50007,2383,97,488,22113
50007,2389,54,524,40032
50007,3111,5,33,984
50007,3113,9,170,6135
50007,3116,4,118,6180
50007,3118,17,478,17350
50007,3119,10,381,32263
50007,3121,25,393,16086
50007,3149,4,11,238
50007,3211,3,60,2880
50007,3219,5,16,811
50007,3231,22,429,19867
50023,5614,6,31,572
50023,5615,5,40,1610
50023,5617,71,298,8549
50023,5619,5,26,1840
50023,5621,6,72,4441
50023,5629,8,72,5864
50023,6111,10,320,12135
50023,6113,4,1936,54671
50023,6114,4,19,1213
50023,6115,4,32,1403
50023,6116,23,135,2801
50023,6117,6,62,2899
50023,6211,41,448,36243
50023,6212,22,180,9833
50023,6213,39,168,6677
50007,3254,4,13,915
50007,3256,3,420,19983
50007,3259,4,10,733
50007,3261,5,74,3743
50007,3273,3,116,6981
50007,3279,4,26,1649
50007,3323,10,187,10156
50007,3327,10,195,10002
50007,3329,4,292,28979
50007,3339,5,135,10759
50007,3342,5,110,9992
50007,3344,3,2535,211573
50007,3345,11,559,67007
50007,3359,5,422,36505
50007,3371,5,31,1689
50007,3391,6,61,3579
50007,3399,17,828,60248
50007,4231,22,530,27706
50007,4232,5,43,2943
50007,4233,14,197,12168
50007,4234,25,322,19704
50023,6214,27,670,33054
50023,6219,5,35,1086
50023,6231,6,568,21974
50023,6232,8,171,6150
50023,6233,6,137,3715
50023,6241,35,562,19218
50023,6242,9,110,3869
50023,6244,19,164,4093
50023,7111,3,4,121
50023,7113,5,10,419
50023,7115,7,3,634
50023,7121,5,25,1106
50023,7139,28,366,6952
50023,7211,29,303,7823
50007,4235,5,228,9902
50007,4236,17,216,12795
50007,4237,15,102,7008
50007,4238,28,412,32657
50007,4239,20,354,23450
50007,4241,4,27,963
50007,4242,10,378,24507
50007,4243,9,231,13572
50007,4244,21,980,61543
50007,4246,6,230,22706
50007,4247,3,29,2086
50007,4248,6,461,22300
50007,4249,12,98,5472
50007,4251,19,43,3403
50007,4411,30,1143,59238
50007,4412,13,176,9877
50023,7223,19,386,4523
50023,7225,101,1766,36671
50023,7224,9,63,945
50023,8111,54,281,11619
50023,8112,5,7,300
50023,8113,4,16,663
50023,8114,4,15,426
50023,8121,16,44,1184
50023,8122,8,22,802
50023,8123,3,8,169
50023,8129,8,13,212
50023,8131,38,163,2620
50023,8132,16,77,3775
50023,8133,48,340,20243
50023,8134,23,120,2530
50023,8139,46,255,14407
50007,4413,26,269,9886
50007,4421,19,126,5612
50007,4422,28,404,9764
50007,4431,20,248,9168
50007,4441,56,1018,35904
50007,4442,17,326,11602
50007,4451,61,2884,72736
50007,4452,13,96,2469
50015,2361,45,184,9440
50015,2371,5,46,3019
50015,2373,3,29,3644
50015,2381,15,129,7494
50015,2382,26,116,5828
50015,2383,28,48,2366
50015,2389,22,87,5761
50007,4453,23,132,5288
50007,4461,55,600,20444
50007,4471,78,651,16612
50007,4481,71,872,14448
50007,4482,15,141,3228
50007,4483,18,113,5454
50007,4511,38,617,15935
50015,3113,3,27,462
50015,3121,7,93,3335
50015,3231,3,9,375
50015,3399,7,272,17448
50015,4233,3,30,2045
50015,4239,3,17,1056
50015,4244,4,108,5824
50015,4413,3,30,1113
50015,4422,3,19,337
50015,4431,4,10,339
50015,4441,12,87,3175
50015,4442,7,55,1876
50015,4451,14,423,9903
50015,4452,4,9,375
50015,4453,7,28,978
50015,4461,8,70,2611
50015,4471,17,231,4539
50015,4481,12,55,954
50015,4511,11,96,2840
50015,4512,3,7,218
50015,4523,6,69,1639
50007,4512,5,76,1260
50007,4522,4,316,6750
50007,4523,16,667,24247
50007,4531,5,32,783
50007,4532,19,192,4363
50007,4533,24,222,5149
50007,4539,33,216,5636
50007,4541,52,639,30811
50007,4543,24,195,9916
50007,4811,4,180,4213
50007,4841,24,349,17259
50007,4842,20,252,13011
50015,4533,3,7,202
50015,4539,10,79,1955
50015,4541,9,86,2678
50015,4543,9,143,6927
50015,4841,4,7,237
50015,4842,5,18,637
50015,5121,3,49,865
50015,5173,3,7,625
50015,5182,3,72,6228
50015,5191,5,21,401
50015,5221,12,193,10751
50015,5239,8,21,3365
50015,5242,7,39,2537
50015,5311,7,16,553
50015,5313,15,76,4499
50015,5312,12,52,1583
50015,5322,3,6,103
50015,5411,13,54,3151
50015,5412,13,42,1501
50015,5413,17,40,2318
50007,4853,9,111,1819
50007,4859,4,88,3360
50007,4881,6,126,7393
50007,4884,4,15,368
50007,4921,7,514,23364
50007,4922,6,330,7666
50007,4931,6,92,2918
50007,5111,18,241,12510
50007,5112,19,857,93326
50007,5121,22,176,5845
50007,5151,16,431,23064
50007,5173,42,774,57906
50007,5179,4,29,1915
50015,5414,3,11,622
50015,5415,5,6,853
50015,5416,12,53,3628
50015,5418,5,12,409
