Zip Code,naics,Establishments,Employees,Payroll,IND Level
55946,00,72,001,26393,2
55946,00,44,210,0,2
55946,00,15,220,0,2
55946,00,6,230,0,2
55946,00,6,241,0,2
55946,23,5,001,0,2
55946,23,4,210,0,2
55946,31-33,4,001,0,2
55946,44-45,10,001,0,2
55946,44-45,4,210,0,2
55946,44-45,3,230,0,2
55946,48-49,12,001,0,2
55946,48-49,11,210,0,2
55946,54,4,001,0,2
55946,54,3,210,0,2
55946,56,3,001,0,2
55946,62,9,001,0,2
55946,62,4,210,0,2
55946,72,3,001,0,2
55946,81,13,001,0,2
55946,81,8,210,0,2
55946,81,4,220,0,2
