Zip Code,naics,Establishments,Employees,Payroll,IND Level
40205,71,14,001,0,2
40205,71,9,210,0,2
40205,72,86,001,0,2
40205,72,22,210,0,2
40205,72,14,220,0,2
40205,72,19,230,0,2
40205,72,22,241,0,2
40205,72,9,242,0,2
40205,81,69,001,0,2
40205,81,36,210,0,2
40205,81,13,220,0,2
40205,81,14,230,0,2
40205,81,3,241,0,2
40205,99,4,001,0,2
40205,99,4,210,0,2
40205,00,667,001,502294,2
40205,00,378,210,0,2
40205,00,116,220,0,2
40205,00,74,230,0,2
40205,00,53,241,0,2
40205,00,31,242,0,2
40205,00,9,251,0,2
40205,00,3,252,0,2
40205,23,27,001,0,2
40205,23,19,210,0,2
40205,23,6,220,0,2
40205,31-33,6,001,0,2
40205,31-33,4,210,0,2
40205,42,13,001,0,2
40205,42,10,210,0,2
40205,44-45,60,001,0,2
40205,44-45,32,210,0,2
40205,44-45,13,220,0,2
40205,44-45,6,230,0,2
40205,44-45,7,241,0,2
40205,48-49,10,001,0,2
40205,48-49,4,210,0,2
40205,51,14,001,0,2
40205,51,11,210,0,2
40205,52,40,001,0,2
40205,52,24,210,0,2
40205,52,15,220,0,2
40205,53,48,001,0,2
40205,53,38,210,0,2
40205,53,7,220,0,2
40205,54,97,001,0,2
40205,54,79,210,0,2
40205,54,10,220,0,2
40205,54,4,230,0,2
40205,54,3,242,0,2
40205,55,7,001,0,2
40205,56,33,001,0,2
40205,56,22,210,0,2
40205,56,7,220,0,2
40205,61,23,001,0,2
40205,61,8,210,0,2
40205,61,4,220,0,2
40205,61,3,241,0,2
40205,61,3,242,0,2
40205,62,116,001,0,2
40205,62,54,210,0,2
40205,62,19,220,0,2
40205,62,16,230,0,2
40205,62,12,241,0,2
40205,62,9,242,0,2
40205,62,3,251,0,2
