Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80130,5173,10,1,0,4
80130,5173,3,210,0,4
80130,5221,6,1,0,4
80130,5221,4,210,0,4
80130,5223,4,1,0,4
80130,5223,3,210,0,4
80130,5239,3,1,0,4
80130,5239,3,210,0,4
80130,5242,7,1,0,4
80130,5242,7,210,0,4
80130,5311,6,1,0,4
80130,5311,6,210,0,4
80130,5312,23,1,0,4
80130,5312,23,210,0,4
80130,5313,12,1,0,4
80130,5313,11,210,0,4
80130,5411,3,1,0,4
80130,5411,3,210,0,4
80130,5412,12,1,0,4
80130,5412,11,210,0,4
80130,5413,13,1,0,4
80130,5413,11,210,0,4
80130,5414,11,1,0,4
80130,5414,11,210,0,4
80130,5415,46,1,0,4
80130,5415,43,210,0,4
80130,5415,3,220,0,4
80130,5416,37,1,0,4
80130,5416,36,210,0,4
80130,5419,6,1,0,4
80130,5419,6,210,0,4
80130,5511,3,1,0,4
80130,5511,3,210,0,4
80130,5611,3,1,0,4
80130,5613,4,1,0,4
80130,5613,4,210,0,4
80130,5614,4,1,0,4
80130,5614,4,210,0,4
80130,5617,17,1,0,4
80130,5617,14,210,0,4
80130,5617,3,220,0,4
80130,6114,3,1,0,4
80130,6116,6,1,0,4
80130,6116,5,210,0,4
80130,6211,7,1,0,4
80130,6211,4,210,0,4
80130,6212,8,1,0,4
80130,6212,5,210,0,4
80130,6213,16,1,0,4
80130,6213,10,210,0,4
80130,6213,3,220,0,4
80130,6213,3,230,0,4
80130,6241,3,1,0,4
80130,6244,4,1,0,4
80130,6244,3,210,0,4
80130,7225,7,1,0,4
80130,7225,4,210,0,4
80130,8111,3,1,0,4
80130,8121,4,1,0,4
80130,8121,3,210,0,4
80130,8129,3,1,0,4
80130,8129,3,210,0,4
80130,8131,4,1,0,4
80130,8131,4,210,0,4
80130,2361,24,1,0,4
80130,2361,18,210,0,4
80130,2361,5,220,0,4
80130,2381,6,1,0,4
80130,2381,4,210,0,4
80130,2382,8,1,0,4
80130,2382,7,210,0,4
80130,2383,7,1,0,4
80130,2383,6,210,0,4
80130,2389,3,1,0,4
80130,4251,4,1,0,4
80130,4251,4,210,0,4
80130,4461,3,1,0,4
80130,4541,3,1,0,4
80130,4541,3,210,0,4
80130,4543,6,1,0,4
80130,4543,6,210,0,4
