Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10989,722511,4,1,0,6
10989,722513,3,1,0,6
10989,722515,3,1,0,6
10989,813990,5,1,0,6
10989,813990,5,210,0,6
10989,236118,11,1,0,6
10989,236118,8,210,0,6
10989,236118,3,220,0,6
10989,238220,5,1,0,6
10989,238220,3,210,0,6
10989,238320,3,1,0,6
10989,339114,3,1,0,6
10989,423940,4,1,0,6
10989,423940,3,210,0,6
10989,424210,5,1,0,6
10989,424210,3,210,0,6
10989,454110,3,1,0,6
10989,512240,3,1,0,6
10989,541110,4,1,0,6
10989,541110,3,210,0,6
10989,541211,4,1,0,6
10989,541211,4,210,0,6
10989,541219,3,1,0,6
10989,541219,3,210,0,6
10989,541611,7,1,0,6
10989,541611,7,210,0,6
10989,561730,11,1,0,6
10989,561730,7,210,0,6
10989,561730,3,220,0,6
10989,621111,3,1,0,6
10989,621210,4,1,0,6
10989,621340,4,1,0,6
10989,621340,3,210,0,6
10989,623110,3,1,0,6
10989,623210,4,1,0,6
10989,623210,3,230,0,6
10989,624410,4,1,0,6
10989,624410,3,210,0,6
10989,711510,3,1,0,6
10989,711510,3,210,0,6
