Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60020,713930,4,001,0,6
60020,713930,3,210,0,6
60020,722410,4,001,0,6
60020,722511,12,001,0,6
60020,722511,3,220,0,6
60020,722511,6,230,0,6
60020,722513,13,001,0,6
60020,722513,6,210,0,6
60020,722513,3,230,0,6
60020,722513,4,241,0,6
60020,811111,6,001,0,6
60020,811111,4,210,0,6
60020,812112,6,001,0,6
60020,812112,4,220,0,6
60020,813110,3,001,0,6
60020,813110,3,210,0,6
60020,236118,6,001,0,6
60020,236118,6,210,0,6
60020,238210,4,001,0,6
60020,238210,3,210,0,6
60020,238220,6,001,0,6
60020,238220,4,210,0,6
60020,238320,3,001,0,6
60020,441110,3,001,0,6
60020,441222,6,001,0,6
60020,441222,3,210,0,6
60020,441310,4,001,0,6
60020,445110,3,001,0,6
60020,445310,3,001,0,6
60020,445310,3,210,0,6
60020,447110,8,001,0,6
60020,447110,4,210,0,6
60020,447110,3,220,0,6
60020,522110,5,001,0,6
60020,522110,4,220,0,6
60020,524210,6,001,0,6
60020,524210,4,210,0,6
60020,531210,3,001,0,6
60020,531210,3,210,0,6
60020,561730,6,001,0,6
60020,561730,6,210,0,6
