Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02446,522,7,220,0,3
02446,523,7,1,0,3
02446,523,6,210,0,3
02446,531,65,1,0,3
02446,531,46,210,0,3
02446,531,10,220,0,3
02446,531,6,230,0,3
02446,531,3,241,0,3
02446,541,94,1,0,3
02446,541,71,210,0,3
02446,541,14,220,0,3
02446,541,5,230,0,3
02446,541,4,241,0,3
02446,561,19,1,0,3
02446,561,10,210,0,3
02446,561,4,220,0,3
02446,561,3,241,0,3
02446,611,27,1,0,3
02446,611,11,210,0,3
02446,611,4,220,0,3
02446,611,4,230,0,3
02446,611,6,241,0,3
02446,621,150,1,0,3
02446,621,91,210,0,3
02446,621,34,220,0,3
02446,621,10,230,0,3
02446,621,12,241,0,3
02446,623,8,1,0,3
02446,623,3,230,0,3
02446,624,35,1,0,3
02446,624,17,210,0,3
02446,624,4,230,0,3
02446,624,11,241,0,3
02446,711,6,1,0,3
02446,711,5,210,0,3
02446,713,7,1,0,3
02446,713,4,220,0,3
02446,721,10,1,0,3
02446,721,4,210,0,3
02446,721,4,230,0,3
02446,722,92,1,0,3
02446,722,22,210,0,3
02446,722,25,220,0,3
02446,722,23,230,0,3
02446,722,15,241,0,3
02446,722,6,242,0,3
02446,811,5,1,0,3
02446,811,3,210,0,3
02446,812,44,1,0,3
02446,812,25,210,0,3
02446,812,7,220,0,3
02446,812,9,230,0,3
02446,812,3,241,0,3
02446,813,29,1,0,3
02446,813,21,210,0,3
02446,813,4,220,0,3
02446,236,6,1,0,3
02446,236,3,210,0,3
02446,238,7,1,0,3
02446,238,6,210,0,3
02446,423,5,1,0,3
02446,423,4,210,0,3
02446,424,5,1,0,3
02446,424,3,210,0,3
02446,442,5,1,0,3
02446,444,4,1,0,3
02446,444,4,220,0,3
02446,445,10,1,0,3
02446,445,3,220,0,3
02446,446,10,1,0,3
02446,446,3,210,0,3
02446,446,6,241,0,3
02446,447,5,1,0,3
02446,447,3,210,0,3
02446,448,9,1,0,3
02446,448,5,230,0,3
02446,451,6,1,0,3
02446,451,3,210,0,3
02446,453,9,1,0,3
02446,453,5,210,0,3
02446,453,3,220,0,3
02446,454,5,1,0,3
02446,454,5,210,0,3
02446,511,8,1,0,3
02446,511,7,210,0,3
02446,512,6,1,0,3
02446,512,4,210,0,3
02446,517,6,1,0,3
02446,522,14,1,0,3
02446,522,5,210,0,3
