Zip Code,naics,Establishments,Employees,Payroll,IND Level
53058,00,73,001,30612,2
53058,00,44,210,0,2
53058,00,9,220,0,2
53058,00,10,230,0,2
53058,00,8,241,0,2
53058,23,13,001,0,2
53058,23,9,210,0,2
53058,31-33,6,001,0,2
53058,42,4,001,0,2
53058,42,3,210,0,2
53058,44-45,4,001,0,2
53058,51,3,001,0,2
53058,53,6,001,0,2
53058,53,5,210,0,2
53058,54,9,001,0,2
53058,54,7,210,0,2
53058,61,3,001,0,2
53058,62,4,001,0,2
53058,62,4,210,0,2
53058,72,4,001,0,2
53058,81,10,001,0,2
53058,81,5,210,0,2
53058,81,3,220,0,2
