Zip Code,naics,Establishments,Employees,Payroll,IND Level
82513,00,137,001,14665,2
82513,00,100,210,0,2
82513,00,23,220,0,2
82513,00,12,230,0,2
82513,23,28,001,0,2
82513,23,24,210,0,2
82513,23,4,220,0,2
82513,44-45,21,001,0,2
82513,44-45,15,210,0,2
82513,44-45,3,220,0,2
82513,44-45,3,230,0,2
82513,52,4,001,0,2
82513,52,3,210,0,2
82513,53,10,001,0,2
82513,53,8,210,0,2
82513,54,6,001,0,2
82513,54,6,210,0,2
82513,56,7,001,0,2
82513,56,6,210,0,2
82513,62,7,001,0,2
82513,62,4,210,0,2
82513,71,6,001,0,2
82513,71,6,210,0,2
82513,72,30,001,0,2
82513,72,19,210,0,2
82513,72,5,220,0,2
82513,72,5,230,0,2
82513,81,9,001,0,2
82513,81,6,210,0,2
