Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92129,236,21,1,0,3
92129,236,20,210,0,3
92129,238,27,1,0,3
92129,238,17,210,0,3
92129,238,7,220,0,3
92129,339,3,1,0,3
92129,339,3,210,0,3
92129,423,10,1,0,3
92129,423,9,210,0,3
92129,424,10,1,0,3
92129,424,9,210,0,3
92129,425,3,1,0,3
92129,425,3,210,0,3
92129,441,6,1,0,3
92129,441,3,210,0,3
92129,445,5,1,0,3
92129,445,3,242,0,3
92129,446,3,1,0,3
92129,447,7,1,0,3
92129,447,3,220,0,3
92129,448,4,1,0,3
92129,453,3,1,0,3
92129,454,16,1,0,3
92129,454,16,210,0,3
92129,484,3,1,0,3
92129,484,3,210,0,3
92129,511,3,1,0,3
92129,517,4,1,0,3
92129,517,3,210,0,3
92129,518,3,1,0,3
92129,518,3,210,0,3
92129,522,9,1,0,3
92129,522,4,210,0,3
92129,522,3,230,0,3
92129,523,7,1,0,3
92129,523,7,210,0,3
92129,524,14,1,0,3
92129,524,12,210,0,3
92129,531,59,1,0,3
92129,531,48,210,0,3
92129,531,4,220,0,3
92129,531,7,230,0,3
92129,541,166,1,0,3
92129,541,150,210,0,3
92129,541,10,220,0,3
92129,541,5,230,0,3
92129,561,42,1,0,3
92129,561,40,210,0,3
92129,611,29,1,0,3
92129,611,18,210,0,3
92129,611,6,230,0,3
92129,621,73,1,0,3
92129,621,53,210,0,3
92129,621,15,220,0,3
92129,621,3,230,0,3
92129,623,5,1,0,3
92129,623,4,210,0,3
92129,624,18,1,0,3
92129,624,14,210,0,3
92129,624,4,241,0,3
92129,711,9,1,0,3
92129,711,8,210,0,3
92129,713,8,1,0,3
92129,713,3,230,0,3
92129,722,47,1,0,3
92129,722,9,210,0,3
92129,722,11,220,0,3
92129,722,14,230,0,3
92129,722,13,241,0,3
92129,811,8,1,0,3
92129,811,5,210,0,3
92129,812,37,1,0,3
92129,812,19,210,0,3
92129,812,14,220,0,3
92129,812,3,230,0,3
92129,813,13,1,0,3
92129,813,9,210,0,3
92129,813,3,241,0,3
