Zip Code,naics,Establishments,Employees,Payroll,IND Level
34242,00,321,001,77591,2
34242,00,210,210,0,2
34242,00,50,220,0,2
34242,00,30,230,0,2
34242,00,22,241,0,2
34242,00,8,242,0,2
34242,23,8,001,0,2
34242,23,8,210,0,2
34242,31-33,3,001,0,2
34242,42,9,001,0,2
34242,42,7,210,0,2
34242,44-45,30,001,0,2
34242,44-45,15,210,0,2
34242,44-45,8,220,0,2
34242,44-45,6,230,0,2
34242,48-49,5,001,0,2
34242,51,5,001,0,2
34242,51,4,210,0,2
34242,52,16,001,0,2
34242,52,12,210,0,2
34242,52,3,230,0,2
34242,53,57,001,0,2
34242,53,49,210,0,2
34242,53,4,220,0,2
34242,53,3,230,0,2
34242,54,52,001,0,2
34242,54,52,210,0,2
34242,55,5,001,0,2
34242,55,4,210,0,2
34242,56,8,001,0,2
34242,56,7,210,0,2
34242,61,6,001,0,2
34242,61,4,210,0,2
34242,62,17,001,0,2
34242,62,13,210,0,2
34242,62,3,220,0,2
34242,71,8,001,0,2
34242,71,5,210,0,2
34242,72,56,001,0,2
34242,72,15,210,0,2
34242,72,9,220,0,2
34242,72,8,230,0,2
34242,72,16,241,0,2
34242,72,7,242,0,2
34242,81,36,001,0,2
34242,81,12,210,0,2
34242,81,17,220,0,2
34242,81,4,230,0,2
