Zip Code,naics,Establishments,Employees,Payroll,IND Level
57701,99,3,001,0,2
57701,99,3,210,0,2
57701,00,276,230,0,2
57701,00,208,241,0,2
57701,00,68,242,0,2
57701,00,25,251,0,2
57701,00,5,252,0,2
57701,11,4,001,0,2
57701,11,3,210,0,2
57701,21,4,001,0,2
57701,22,4,001,0,2
57701,23,142,001,0,2
57701,23,87,210,0,2
57701,23,30,220,0,2
57701,23,14,230,0,2
57701,23,10,241,0,2
57701,53,90,001,0,2
57701,53,66,210,0,2
57701,53,14,220,0,2
57701,53,8,230,0,2
57701,54,152,001,0,2
57701,54,103,210,0,2
57701,54,25,220,0,2
57701,54,12,230,0,2
57701,54,9,241,0,2
57701,31-33,43,001,0,2
57701,31-33,20,210,0,2
57701,31-33,8,220,0,2
57701,31-33,6,230,0,2
57701,31-33,6,241,0,2
57701,42,59,001,0,2
57701,42,28,210,0,2
57701,42,12,220,0,2
57701,42,8,230,0,2
57701,42,10,241,0,2
57701,55,10,001,0,2
57701,55,3,210,0,2
57701,55,5,230,0,2
57701,44-45,340,001,0,2
57701,44-45,100,210,0,2
57701,44-45,108,220,0,2
57701,44-45,70,230,0,2
57701,44-45,36,241,0,2
57701,44-45,16,242,0,2
57701,44-45,8,251,0,2
57701,56,71,001,0,2
57701,56,44,210,0,2
57701,56,10,220,0,2
57701,56,8,230,0,2
57701,56,6,241,0,2
57701,61,17,001,0,2
57701,61,6,210,0,2
57701,61,6,220,0,2
57701,62,209,001,0,2
57701,62,79,210,0,2
57701,62,49,220,0,2
57701,62,32,230,0,2
57701,62,28,241,0,2
57701,62,14,242,0,2
57701,62,4,251,0,2
57701,71,50,001,0,2
57701,71,21,210,0,2
57701,71,16,220,0,2
57701,71,10,230,0,2
57701,72,202,001,0,2
57701,72,37,210,0,2
57701,72,25,220,0,2
57701,72,51,230,0,2
57701,72,66,241,0,2
57701,72,18,242,0,2
57701,72,5,251,0,2
57701,48-49,52,001,0,2
57701,48-49,30,210,0,2
57701,48-49,10,220,0,2
57701,48-49,5,230,0,2
57701,48-49,5,241,0,2
57701,81,180,001,0,2
57701,81,95,210,0,2
57701,81,49,220,0,2
57701,81,26,230,0,2
57701,81,8,241,0,2
57701,51,29,001,0,2
57701,51,8,210,0,2
57701,51,7,220,0,2
57701,51,5,230,0,2
57701,51,6,241,0,2
57701,52,114,001,0,2
57701,52,62,210,0,2
57701,52,21,220,0,2
57701,52,15,230,0,2
57701,52,11,241,0,2
57701,00,1775,001,1050708,2
57701,00,798,210,0,2
57701,00,392,220,0,2
