fips,Naics,Establishments,Employees,Payroll
21,113310,13,63,1507
21,115210,104,857,34951
21,212111,37,841,58925
21,212112,39,1796,116130
21,211120,24,93,4973
21,212312,14,452,25765
21,213111,3,16,441
21,211130,11,182,12197
21,213113,13,383,25964
21,213112,13,93,5654
21,221122,114,3213,334004
21,221112,28,1345,138886
21,221111,3,17,2232
21,221210,7,264,20643
21,221310,11,172,12843
21,238990,277,1606,84966
21,236220,437,6043,337218
21,238310,144,1655,74237
21,238210,790,10455,548480
21,238350,195,913,36809
21,238330,103,689,29520
21,238130,60,241,9306
21,238150,30,510,28344
21,237310,66,1752,128662
21,236210,13,364,22158
21,237210,23,54,3199
21,238140,165,1391,50949
21,236117,143,1377,90682
21,236116,10,87,7114
21,236115,390,1233,59195
21,237120,7,221,13553
21,238290,75,2326,180045
21,238390,54,1126,23183
21,238190,9,100,5233
21,237990,19,701,36041
21,238320,231,1216,49836
21,238220,1200,13119,691275
21,238110,215,1725,87289
21,237130,45,2810,195981
21,236118,686,2335,85559
21,238160,155,1492,68687
21,238170,48,237,9876
21,238910,456,5248,277201
21,238120,13,466,29070
21,238340,53,377,15050
21,237110,71,666,40890
21,311999,7,362,28856
21,314999,10,259,6504
21,312120,14,220,5505
21,311920,3,158,7252
21,314120,7,314,9711
21,312140,24,2494,199374
21,311612,6,270,8998
21,311119,3,99,3203
21,311991,4,87,2411
21,311811,31,341,7213
21,312111,3,289,13983
21,311942,3,64,6229
21,314910,4,199,3930
21,312130,3,16,289
21,325199,12,1407,106940
21,325998,4,111,11832
21,321999,7,321,16679
21,326199,42,4276,169942
21,324121,3,10,820
21,325414,3,67,2349
21,327120,3,199,13459
21,323111,159,7775,283577
21,323113,40,636,21920
21,327331,3,87,4275
21,322211,11,812,59305
21,327991,18,212,9514
21,322212,3,145,6923
21,327215,6,161,6672
21,325120,9,410,41247
21,325180,5,592,67452
21,327390,9,272,13430
21,321918,18,1600,47836
21,325510,13,265,15166
21,322220,7,1089,60940
21,325211,12,967,72748
21,326112,4,167,9782
21,327110,3,64,2177
21,325910,3,98,7442
21,327320,47,704,32496
21,321113,64,1543,48516
21,322230,3,257,11940
21,323120,4,77,2811
21,326113,3,364,23523
21,326150,4,380,14013
21,321920,40,1996,86036
21,333415,4,205,11316
21,332999,15,358,21750
21,333999,7,244,12456
21,339999,7,383,13570
21,332991,3,125,6898
21,333922,10,794,59342
21,337212,16,385,19603
21,332114,3,180,10533
21,339116,37,294,12140
21,332813,5,362,9675
21,333921,3,153,7646
21,332312,19,247,11995
21,333111,3,503,12883
21,339991,6,69,3945
21,333413,4,420,16745
21,333511,4,73,4025
21,333924,3,83,4050
21,337127,4,240,11123
21,332111,6,931,51222
21,331210,3,234,11452
21,339910,3,17,619
21,332710,170,2502,134822
21,335220,3,3612,264447
21,332812,7,135,6639
21,332119,4,233,9534
21,332420,9,513,30825
21,332321,7,178,5867
21,333131,3,104,6719
21,336211,6,284,14358
21,336310,3,5,264
21,336370,4,428,23236
21,336360,7,2201,99598
21,336330,4,1657,88237
21,336350,3,537,28618
21,337122,5,12,354
21,339115,4,426,14199
21,332323,15,467,12639
21,331318,3,153,8702
21,333318,6,448,29323
21,333249,9,201,11365
21,332439,4,199,8882
21,336390,17,5391,274300
21,333993,4,462,30850
21,332313,6,322,15939
21,332721,13,235,7595
21,335314,7,323,21558
21,332216,3,35,1302
21,333243,3,89,4052
21,331314,3,349,22908
21,332322,28,1283,55846
21,339950,41,367,15603
21,333514,12,194,8217
21,339920,8,128,4747
21,332613,3,897,51468
21,339112,3,64,2302
21,339113,9,194,10637
21,337121,3,14,709
21,333992,5,195,10920
21,337110,25,321,9419
21,423110,38,2445,399336
21,424810,10,678,38695
21,424920,9,50,2738
21,423320,19,277,14123
21,423430,69,1522,81124
21,424450,9,162,9494
21,423810,98,2244,150188
21,424430,6,215,11304
21,424210,64,1130,120675
21,423610,92,1189,73245
21,423820,69,1018,52341
21,424910,86,792,41708
21,424460,3,6,146
21,424930,18,265,7809
21,424480,15,1001,43892
21,423210,23,731,81857
21,424410,10,731,46424
21,424510,18,227,11523
21,423710,24,363,18966
21,423220,33,375,23633
21,423620,4,88,6975
21,424130,15,184,10416
21,423830,282,3965,278734
21,423840,100,1295,75148
21,423940,16,117,4864
21,423310,63,1146,51024
21,424470,6,399,18098
21,423450,69,964,63363
21,424320,11,52,1832
21,423510,62,1382,69558
21,423140,3,43,1713
21,423120,123,3780,248149
21,423420,96,962,47317
21,423460,7,207,13986
21,424690,66,970,63336
21,423440,17,293,26790
21,423390,20,232,12965
21,423690,53,1210,94656
21,424590,13,77,3465
21,424490,103,4243,172984
21,423990,32,410,22882
21,424990,35,202,8319
21,423490,12,273,16663
21,424420,3,14,494
21,424950,11,51,3105
21,424720,7,55,3457
21,424710,41,603,35909
21,424610,17,356,30524
21,423720,26,545,29993
21,424110,3,30,1911
21,423930,89,1455,68468
21,423740,4,63,2661
21,423330,39,504,32011
21,423850,36,564,30746
21,423910,12,102,6621
21,424120,26,214,10498
21,423130,19,332,18898
21,424940,5,108,4079
21,423860,4,61,2722
21,423730,82,1120,75771
21,425120,300,3243,167555
21,424820,12,826,76714
21,424330,15,94,3562
21,446199,139,913,40064
21,442299,123,1511,24022
21,445299,14,94,1364
21,441310,643,5719,140010
21,445291,13,122,2312
21,445310,486,2598,47992
21,441222,24,178,8196
21,448130,79,797,10722
21,448150,53,451,6123
21,445292,13,54,1004
21,445120,163,460,7422
21,446120,145,1388,24522
21,443142,170,2200,59633
21,448140,248,5837,80934
21,442210,97,696,29559
21,446191,66,330,7041
21,445230,10,197,3851
21,442110,278,2214,75360
21,447110,1845,14543,258542
21,444130,171,1355,39082
21,444110,30,4467,101702
21,443141,43,340,11306
21,448310,157,1124,29998
21,448320,7,36,528
21,445210,17,120,3044
21,448110,58,435,9168
21,441228,68,870,33349
21,441110,261,13327,657535
21,444220,233,1867,55672
21,446130,91,1053,25830
21,444190,385,4117,174796
21,448190,93,1144,18327
21,447190,98,1722,32974
21,444210,22,151,5542
21,444120,73,418,14981
21,446110,757,10784,403434
21,441210,23,306,17032
21,448210,256,2423,36495
21,445110,697,29203,616204
21,441320,251,2106,80824
21,441120,374,2293,98645
21,448120,390,3349,40211
21,452319,967,8878,148461
21,453998,242,1161,33309
21,453920,16,57,1405
21,451211,62,794,11543
21,452210,41,4236,77839
21,454110,274,11522,409146
21,453110,110,588,11934
21,454310,17,144,5928
21,453220,198,1468,22021
21,451120,67,1302,20688
21,453930,22,152,6994
21,451140,30,244,6418
21,453210,32,406,7303
21,454390,199,756,24801
21,453910,76,854,16576
21,451130,24,206,3780
21,451110,221,2628,50077
21,453991,145,710,13139
21,453310,261,2251,40039
21,454210,33,461,13841
21,452311,67,14899,390298
21,485510,4,293,9951
21,488510,250,9538,638370
21,484110,254,2382,106250
21,484122,82,3422,210236
21,484121,487,10042,440996
21,483211,10,1870,145444
21,485320,4,103,2071
21,488410,64,572,25649
21,481211,7,36,3110
21,488119,16,604,16859
21,488190,21,582,26642
21,488490,16,195,2746
21,488390,4,102,6222
21,488991,8,256,9771
21,486210,6,572,62846
21,481111,15,2699,147427
21,485991,13,316,8167
21,484220,452,2816,127748
21,484230,88,2455,152408
21,488210,21,1340,68768
21,485310,3,10,421
21,484210,52,861,24637
21,492110,152,26016,1866889
21,493110,174,17858,719769
21,492210,23,255,9575
21,493190,12,218,11129
21,493120,5,89,4289
21,519190,4,24,1648
21,511130,14,465,23258
21,518210,127,6034,264511
21,511140,6,110,6664
21,519130,35,240,18511
21,512110,56,236,10746
21,512131,14,410,5313
21,511110,34,1188,51901
21,511120,37,220,9247
21,515112,60,771,29531
21,511210,45,1356,136420
21,512240,6,17,604
21,517911,7,145,10781
21,512191,7,28,1086
21,515120,11,948,59863
21,517311,398,8180,423591
21,517312,284,3040,151410
21,524298,22,318,18988
21,522298,92,1226,94633
21,524291,32,171,12275
21,522110,1681,22643,1206378
21,522291,347,1714,80758
21,522130,157,2233,108872
21,524114,100,12703,1318079
21,524113,46,518,42729
21,524126,68,1410,104546
21,524127,6,63,4412
21,522320,24,2243,141265
21,524210,1730,8232,485330
21,523930,152,873,76218
21,523110,3,15,499
21,523910,24,56,5241
21,522310,35,192,11128
21,522390,336,905,38103
21,524128,4,17,2116
21,523920,343,1773,212484
21,522292,123,1352,89885
21,522220,21,94,8781
21,522120,23,307,17723
21,523120,177,4449,516984
21,524292,59,5202,384343
21,523991,8,198,17035
21,532289,15,138,5439
21,532412,19,266,25431
21,532210,90,348,11694
21,532281,9,217,7189
21,532310,35,211,8210
21,532283,32,269,10652
21,531130,151,335,9895
21,531120,296,1641,94387
21,531190,42,133,4514
21,531110,692,2970,91726
21,531312,89,586,31662
21,531210,1070,2135,97097
21,531320,132,268,11135
21,531390,43,106,3991
21,532490,73,841,42591
21,532112,3,29,3257
21,532111,82,877,29068
21,531311,307,2199,89798
21,532120,54,566,28116
21,541611,497,3216,196493
21,541810,118,1619,103345
21,541199,7,13,610
21,541990,68,383,35777
21,541310,111,868,61664
21,541350,32,171,8047
21,541922,15,33,1037
21,541513,32,1422,102801
21,541512,375,7285,474969
21,541511,327,3552,274668
21,541860,17,517,19147
21,541340,5,454,19027
21,541330,470,7687,601734
21,541620,49,532,23291
21,541430,91,366,16865
21,541612,54,897,66984
21,541410,78,251,10339
21,541320,22,69,4021
21,541613,185,726,32255
21,541910,22,170,9261
21,541830,3,87,6404
21,541840,3,60,3408
21,541211,580,5183,291894
21,541110,1946,10018,575313
21,541219,333,2383,91881
21,541519,34,311,22922
21,541618,29,327,15947
21,541690,116,1224,97397
21,541890,64,585,15857
21,541850,17,96,8408
21,541214,38,1410,80462
21,541921,54,169,3915
21,541614,53,589,22911
21,541820,35,92,6343
21,541714,21,90,7679
21,541713,13,64,4635
21,541715,47,356,24987
21,541720,5,26,2057
21,541370,46,257,11839
21,541213,327,1845,18375
21,541380,60,572,30962
21,541191,51,299,17080
21,541930,7,66,1469
21,541940,460,4746,186484
21,551114,530,36828,3138830
21,551112,38,429,32269
21,561499,28,276,13588
21,562998,3,14,365
21,561990,86,1771,61039
21,561599,24,675,23922
21,561613,9,260,8564
21,561740,57,342,11277
21,561440,29,1585,70865
21,561920,20,610,13217
21,561492,18,79,3088
21,561410,11,48,2103
21,561311,32,952,23802
21,561312,10,26,1840
21,561710,100,875,33262
21,561210,40,980,34059
21,562211,8,637,54043
21,561611,18,26,749
21,561720,585,11585,221833
21,561730,1018,6761,223569
21,561622,18,241,9843
21,562920,6,176,7675
21,561110,235,5196,225687
21,561439,37,186,6059
21,561790,39,258,11057
21,561910,8,177,5510
21,561431,28,287,7036
21,561330,5,110,5131
21,562910,17,744,65036
21,561491,8,39,1390
21,561612,63,5594,128987
21,561621,44,593,28600
21,562991,14,71,2486
21,562111,87,1668,84113
21,562212,4,75,6313
21,561422,20,2476,96864
21,561421,3,36,959
21,561320,433,30988,848900
21,561520,11,166,3606
21,561510,34,141,5824
21,611699,24,133,4945
21,611513,7,73,2112
21,611692,3,25,360
21,611310,25,5313,154791
21,611511,17,147,4799
21,611710,54,862,61993
21,611110,161,8014,243924
21,611691,40,279,5983
21,611610,86,543,7914
21,611210,3,74,2181
21,611630,3,7,136
21,611519,24,357,12817
21,611430,37,215,13626
21,611620,107,818,10719
21,621999,48,782,75863
21,621498,150,3702,237336
21,621910,34,1168,41855
21,623312,92,2671,56929
21,621991,9,581,26493
21,624110,132,1008,31632
21,624410,867,11306,183186
21,624210,25,211,8172
21,623311,28,2360,70246
21,621512,24,352,21970
21,624230,8,302,9675
21,621410,12,79,3868
21,621493,80,2106,137534
21,622110,24,37416,2269976
21,621610,294,8634,364871
21,621492,80,960,47398
21,621511,81,1458,93455
21,623110,239,19377,622823
21,621399,276,1223,54948
21,621310,422,1551,52504
21,621210,1467,10063,456020
21,621330,243,929,34026
21,621320,218,1435,54634
21,621340,453,6577,269311
21,621111,2704,35301,3131642
21,621112,78,322,16714
21,621391,34,206,9941
21,624229,42,387,11865
21,624190,473,4203,114626
21,623990,37,1295,39781
21,621420,237,5196,185832
21,622210,7,1871,88613
21,623210,373,5636,162907
21,623220,52,1295,35439
21,624120,642,8502,178114
21,622310,6,1396,73431
21,624221,31,1092,35836
21,624310,42,1360,27026
21,711410,4,6,149
21,713990,118,980,15327
21,713120,17,289,4195
21,713950,17,303,4776
21,713940,306,6181,73657
21,713910,92,2008,56785
21,712120,9,71,2434
21,711510,87,116,6359
21,713930,3,29,1302
21,712110,24,685,20061
21,711130,15,206,5566
21,713290,5,174,15928
21,711219,113,1121,48099
21,711310,12,296,5695
21,711320,13,127,5339
21,711212,4,567,27431
21,711110,10,306,7309
21,721199,6,96,1692
21,721191,6,7,137
21,722514,37,660,10355
21,722320,74,1148,24646
21,722410,280,2422,38708
21,722310,202,7379,160279
21,722511,2804,69740,1138038
21,721110,693,13817,286366
21,722513,3306,78289,1061432
21,722330,18,67,1284
21,721211,14,66,1657
21,721214,6,21,821
21,721310,10,57,675
21,722515,399,4602,62147
21,811198,4,35,4289
21,812990,79,240,6227
21,811412,16,76,2956
21,811121,354,2301,100872
21,811112,6,20,551
21,811122,63,424,16088
21,811191,68,561,19304
21,811113,30,106,4147
21,812111,15,102,2568
21,812112,625,3864,89590
21,813910,153,721,44512
21,811192,146,1609,31604
21,812220,39,362,13993
21,813410,219,2027,46321
21,812310,52,235,3791
21,811310,286,2578,133745
21,811213,9,118,6127
21,811212,30,647,34882
