Naics,Establishments,Employees,Payroll
11,225,1448,55247
21,373,9684,660880
22,343,8575,792803
23,7473,72718,3851733
42,4184,72208,4280499
51,1819,31023,1506899
52,6375,74745,5440534
53,3976,18269,777926
54,8100,74866,4133289
55,668,39304,3307515
56,4183,122681,3431270
61,911,29542,841537
62,11756,259946,12611461
71,1307,18837,440716
72,8259,181879,2859243
99,156,174,3416
81,9427,64853,1851618
