Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19003,23832,3,1,0,5
19003,23899,4,1,0,5
19003,23899,4,210,0,5
19003,42512,6,1,0,5
19003,42512,5,210,0,5
19003,44111,6,1,0,5
19003,44111,3,242,0,5
19003,44229,5,1,0,5
19003,44229,3,210,0,5
19003,44314,3,1,0,5
19003,44511,4,1,0,5
19003,44531,3,1,0,5
19003,44611,3,1,0,5
19003,44613,5,1,0,5
19003,44613,3,210,0,5
19003,44812,9,1,0,5
19003,44812,4,230,0,5
19003,44814,6,1,0,5
19003,44814,3,241,0,5
19003,44815,5,1,0,5
19003,44819,4,1,0,5
19003,44821,4,1,0,5
19003,45322,3,1,0,5
19003,45331,3,1,0,5
19003,45399,3,1,0,5
19003,45411,3,1,0,5
19003,51211,4,1,0,5
19003,51211,4,210,0,5
19003,51731,4,1,0,5
19003,51731,3,210,0,5
19003,52211,4,1,0,5
19003,52211,4,220,0,5
19003,52212,3,1,0,5
19003,52311,3,1,0,5
19003,52421,8,1,0,5
19003,52421,5,210,0,5
19003,53111,3,1,0,5
19003,53112,3,1,0,5
19003,53131,9,1,0,5
19003,53131,4,210,0,5
19003,54111,15,1,0,5
19003,54111,10,210,0,5
19003,54111,3,220,0,5
19003,54121,8,1,0,5
19003,54121,6,210,0,5
19003,54131,4,1,0,5
19003,54131,3,210,0,5
19003,54133,4,1,0,5
19003,54133,3,210,0,5
19003,54141,5,1,0,5
19003,54141,4,210,0,5
19003,54151,10,1,0,5
19003,54151,8,210,0,5
19003,54161,13,1,0,5
19003,54161,11,210,0,5
19003,54182,3,1,0,5
19003,54194,3,1,0,5
19003,54199,3,1,0,5
19003,56131,3,1,0,5
19003,56173,16,1,0,5
19003,56173,13,210,0,5
19003,56173,3,220,0,5
19003,61111,3,1,0,5
19003,61161,3,1,0,5
19003,61171,3,1,0,5
19003,61171,3,210,0,5
19003,62111,15,1,0,5
19003,62111,8,210,0,5
19003,62121,14,1,0,5
19003,62121,9,210,0,5
19003,62121,3,220,0,5
19003,62133,4,1,0,5
19003,62134,5,1,0,5
19003,62134,4,210,0,5
19003,62139,4,1,0,5
19003,62412,6,1,0,5
19003,62412,4,220,0,5
19003,62441,5,1,0,5
19003,71394,7,1,0,5
19003,71394,3,210,0,5
19003,72241,6,1,0,5
19003,72241,5,210,0,5
19003,72251,47,1,0,5
19003,72251,18,210,0,5
19003,72251,10,220,0,5
19003,72251,8,230,0,5
19003,72251,10,241,0,5
19003,81111,5,1,0,5
19003,81211,28,1,0,5
19003,81211,13,210,0,5
19003,81211,9,220,0,5
19003,81211,4,230,0,5
19003,81219,5,1,0,5
19003,81219,3,210,0,5
19003,81221,3,1,0,5
19003,81221,3,210,0,5
19003,81232,6,1,0,5
19003,81232,6,210,0,5
19003,81311,9,1,0,5
19003,81311,6,220,0,5
19003,81321,3,1,0,5
19003,23611,10,1,0,5
19003,23611,7,210,0,5
19003,23622,5,1,0,5
19003,23821,4,1,0,5
