Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60002,236,17,1,0,3
60002,236,15,210,0,3
60002,237,6,1,0,3
60002,237,5,210,0,3
60002,238,65,1,0,3
60002,238,53,210,0,3
60002,238,8,220,0,3
60002,238,4,230,0,3
60002,332,8,1,0,3
60002,332,3,210,0,3
60002,333,4,1,0,3
60002,339,3,1,0,3
60002,423,15,1,0,3
60002,423,8,210,0,3
60002,423,4,220,0,3
60002,424,10,1,0,3
60002,424,7,210,0,3
60002,425,6,1,0,3
60002,425,5,210,0,3
60002,441,13,1,0,3
60002,441,3,210,0,3
60002,441,4,220,0,3
60002,442,3,1,0,3
60002,442,3,210,0,3
60002,444,6,1,0,3
60002,444,3,210,0,3
60002,445,9,1,0,3
60002,445,4,230,0,3
60002,446,5,1,0,3
60002,447,7,1,0,3
60002,447,5,220,0,3
60002,448,3,1,0,3
60002,451,3,1,0,3
60002,453,11,1,0,3
60002,453,8,210,0,3
60002,453,3,220,0,3
60002,454,8,1,0,3
60002,454,8,210,0,3
60002,484,15,1,0,3
60002,484,13,210,0,3
60002,517,7,1,0,3
60002,517,4,210,0,3
60002,517,3,220,0,3
60002,522,10,1,0,3
60002,522,5,210,0,3
60002,522,3,220,0,3
60002,523,4,1,0,3
60002,523,4,210,0,3
60002,524,11,1,0,3
60002,524,11,210,0,3
60002,531,23,210,0,3
60002,531,24,1,0,3
60002,532,4,1,0,3
60002,532,3,210,0,3
60002,541,49,1,0,3
60002,541,41,210,0,3
60002,541,3,220,0,3
60002,541,3,230,0,3
60002,561,23,1,0,3
60002,561,14,210,0,3
60002,561,6,220,0,3
60002,562,4,1,0,3
60002,611,7,1,0,3
60002,611,3,210,0,3
60002,621,21,1,0,3
60002,621,7,210,0,3
60002,621,7,220,0,3
60002,621,4,230,0,3
60002,621,3,241,0,3
60002,624,10,1,0,3
60002,624,9,210,0,3
60002,711,4,1,0,3
60002,711,3,210,0,3
60002,713,12,1,0,3
60002,713,9,210,0,3
60002,713,3,220,0,3
60002,721,4,1,0,3
60002,721,3,210,0,3
60002,722,52,1,0,3
60002,722,21,210,0,3
60002,722,7,220,0,3
60002,722,14,230,0,3
60002,722,8,241,0,3
60002,811,23,1,0,3
60002,811,16,210,0,3
60002,811,4,220,0,3
60002,811,3,230,0,3
60002,812,21,1,0,3
60002,812,13,210,0,3
60002,812,6,220,0,3
60002,813,14,1,0,3
60002,813,7,210,0,3
60002,813,4,220,0,3
