Zip Code,naics,Establishments,Employees,Payroll,IND Level
94110,31-33,69,001,0,2
94110,31-33,32,210,0,2
94110,31-33,15,220,0,2
94110,31-33,8,230,0,2
94110,31-33,9,241,0,2
94110,31-33,5,242,0,2
94110,55,7,001,0,2
94110,55,5,210,0,2
94110,56,73,001,0,2
94110,56,48,210,0,2
94110,56,12,220,0,2
94110,56,6,230,0,2
94110,56,3,242,0,2
94110,42,39,001,0,2
94110,42,24,210,0,2
94110,42,8,220,0,2
94110,42,3,230,0,2
94110,42,4,241,0,2
94110,44-45,241,001,0,2
94110,44-45,136,210,0,2
94110,44-45,47,220,0,2
94110,44-45,34,230,0,2
94110,44-45,17,241,0,2
94110,44-45,5,242,0,2
94110,61,49,001,0,2
94110,61,21,210,0,2
94110,61,8,220,0,2
94110,61,9,230,0,2
94110,61,8,241,0,2
94110,62,227,001,0,2
94110,62,124,210,0,2
94110,62,38,220,0,2
94110,62,36,230,0,2
94110,62,17,241,0,2
94110,62,7,242,0,2
94110,62,3,251,0,2
94110,71,58,001,0,2
94110,71,35,210,0,2
94110,71,9,220,0,2
94110,71,6,230,0,2
94110,48-49,12,001,0,2
94110,48-49,7,210,0,2
94110,48-49,3,220,0,2
94110,51,123,001,0,2
94110,51,76,210,0,2
94110,51,22,220,0,2
94110,51,11,230,0,2
94110,51,8,241,0,2
94110,51,3,252,0,2
94110,71,5,241,0,2
94110,72,416,001,0,2
94110,72,117,210,0,2
94110,72,97,220,0,2
94110,72,115,230,0,2
94110,72,68,241,0,2
94110,72,14,242,0,2
94110,72,5,251,0,2
94110,52,54,001,0,2
94110,52,25,210,0,2
94110,52,15,220,0,2
94110,52,9,230,0,2
94110,52,4,241,0,2
94110,81,178,001,0,2
94110,81,114,210,0,2
94110,81,31,220,0,2
94110,81,22,230,0,2
94110,81,9,241,0,2
94110,53,88,001,0,2
94110,53,69,210,0,2
94110,53,9,220,0,2
94110,53,3,230,0,2
94110,53,3,241,0,2
94110,54,398,001,0,2
94110,54,285,210,0,2
94110,54,49,220,0,2
94110,54,39,230,0,2
94110,54,15,241,0,2
94110,54,8,242,0,2
94110,99,4,001,0,2
94110,00,2169,001,1807605,2
94110,00,1200,210,0,2
94110,00,394,220,0,2
94110,00,315,230,0,2
94110,00,180,241,0,2
94110,00,53,242,0,2
94110,00,20,251,0,2
94110,00,5,252,0,2
94110,23,132,001,0,2
94110,23,79,210,0,2
94110,23,30,220,0,2
94110,23,12,230,0,2
94110,23,8,241,0,2
