Zip Code,naics,Establishments,Employees,Payroll,IND Level
57005,00,294,001,151757,2
57005,00,168,210,0,2
57005,00,54,220,0,2
57005,00,36,230,0,2
57005,00,24,241,0,2
57005,00,7,242,0,2
57005,00,3,252,0,2
57005,23,48,001,0,2
57005,23,36,210,0,2
57005,23,5,220,0,2
57005,23,5,241,0,2
57005,31-33,16,001,0,2
57005,31-33,5,210,0,2
57005,42,18,001,0,2
57005,42,11,210,0,2
57005,42,3,220,0,2
57005,42,3,230,0,2
57005,44-45,30,001,0,2
57005,44-45,10,210,0,2
57005,44-45,12,220,0,2
57005,44-45,5,230,0,2
57005,48-49,17,001,0,2
57005,48-49,12,210,0,2
57005,51,3,001,0,2
57005,52,14,001,0,2
57005,52,8,210,0,2
57005,52,3,220,0,2
57005,52,3,230,0,2
57005,53,16,001,0,2
57005,53,13,210,0,2
57005,54,18,001,0,2
57005,54,15,210,0,2
57005,56,24,001,0,2
57005,56,14,210,0,2
57005,56,7,220,0,2
57005,61,7,001,0,2
57005,61,3,210,0,2
57005,61,3,220,0,2
57005,62,19,001,0,2
57005,62,5,210,0,2
57005,62,3,220,0,2
57005,62,4,230,0,2
57005,62,4,241,0,2
57005,71,13,001,0,2
57005,71,8,210,0,2
57005,71,4,220,0,2
57005,72,20,001,0,2
57005,72,4,210,0,2
57005,72,4,220,0,2
57005,72,4,230,0,2
57005,72,6,241,0,2
57005,81,28,001,0,2
57005,81,21,210,0,2
57005,81,5,230,0,2
