Zip Code,naics,Establishments,Employees,Payroll,IND Level
17837,00,546,001,483155,2
17837,00,266,210,0,2
17837,00,118,220,0,2
17837,00,69,230,0,2
17837,00,63,241,0,2
17837,00,17,242,0,2
17837,00,6,251,0,2
17837,00,5,252,0,2
17837,23,36,001,0,2
17837,23,26,210,0,2
17837,23,8,220,0,2
17837,31-33,15,001,0,2
17837,31-33,3,210,0,2
17837,31-33,4,220,0,2
17837,31-33,3,241,0,2
17837,42,12,001,0,2
17837,42,8,210,0,2
17837,42,3,220,0,2
17837,44-45,75,001,0,2
17837,44-45,27,210,0,2
17837,44-45,25,220,0,2
17837,44-45,11,230,0,2
17837,44-45,7,241,0,2
17837,48-49,5,001,0,2
17837,48-49,5,210,0,2
17837,51,10,001,0,2
17837,51,5,210,0,2
17837,52,50,001,0,2
17837,52,29,210,0,2
17837,52,13,220,0,2
17837,52,4,230,0,2
17837,52,3,241,0,2
17837,53,17,001,0,2
17837,53,11,210,0,2
17837,53,4,230,0,2
17837,54,44,001,0,2
17837,54,32,210,0,2
17837,54,3,220,0,2
17837,54,5,230,0,2
17837,54,4,241,0,2
17837,55,3,001,0,2
17837,56,25,001,0,2
17837,56,17,210,0,2
17837,56,5,220,0,2
17837,61,6,001,0,2
17837,61,3,210,0,2
17837,62,109,001,0,2
17837,62,36,210,0,2
17837,62,27,220,0,2
17837,62,19,230,0,2
17837,62,19,241,0,2
17837,62,5,242,0,2
17837,71,11,001,0,2
17837,71,6,210,0,2
17837,71,4,220,0,2
17837,72,64,001,0,2
17837,72,17,210,0,2
17837,72,8,220,0,2
17837,72,13,230,0,2
17837,72,20,241,0,2
17837,72,4,242,0,2
17837,81,60,001,0,2
17837,81,37,210,0,2
17837,81,13,220,0,2
17837,81,6,230,0,2
17837,81,3,241,0,2
