Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78014,114,3,1,0,3
78014,114,3,210,0,3
78014,211,4,1,0,3
78014,213,10,1,0,3
78014,213,3,210,0,3
78014,213,3,241,0,3
78014,423,7,1,0,3
78014,423,3,230,0,3
78014,424,3,1,0,3
78014,444,3,1,0,3
78014,447,5,1,0,3
78014,452,3,1,0,3
78014,484,3,1,0,3
78014,486,8,1,0,3
78014,486,3,210,0,3
78014,486,4,230,0,3
78014,488,3,1,0,3
78014,561,3,1,0,3
78014,561,3,210,0,3
78014,621,3,1,0,3
78014,624,4,1,0,3
78014,624,3,210,0,3
78014,721,21,1,0,3
78014,721,8,210,0,3
78014,721,5,220,0,3
78014,721,4,230,0,3
78014,721,4,241,0,3
78014,722,10,1,0,3
78014,722,3,210,0,3
78014,722,3,241,0,3
78014,813,6,1,0,3
78014,813,5,210,0,3
