Zip Code,naics,Establishments,Employees,Payroll,IND Level
11952,00,34,220,0,2
11952,00,232,001,66604,2
11952,00,157,210,0,2
11952,00,21,230,0,2
11952,00,19,241,0,2
11952,11,4,001,0,2
11952,11,3,210,0,2
11952,23,44,001,0,2
11952,23,36,210,0,2
11952,23,4,230,0,2
11952,23,3,241,0,2
11952,31-33,6,001,0,2
11952,31-33,4,210,0,2
11952,42,6,001,0,2
11952,42,5,210,0,2
11952,44-45,29,001,0,2
11952,44-45,18,210,0,2
11952,44-45,7,220,0,2
11952,51,6,001,0,2
11952,51,3,210,0,2
11952,52,7,001,0,2
11952,52,3,210,0,2
11952,53,12,001,0,2
11952,53,10,210,0,2
11952,54,15,001,0,2
11952,54,9,210,0,2
11952,54,5,220,0,2
11952,56,23,001,0,2
11952,56,14,210,0,2
11952,56,5,220,0,2
11952,56,3,241,0,2
11952,62,15,001,0,2
11952,62,8,210,0,2
11952,62,3,220,0,2
11952,71,10,001,0,2
11952,71,7,210,0,2
11952,72,29,001,0,2
11952,72,17,210,0,2
11952,72,4,220,0,2
11952,72,4,230,0,2
11952,72,4,241,0,2
11952,81,25,001,0,2
11952,81,19,210,0,2
11952,81,5,220,0,2
