Zip Code,naics,Establishments,Employees,Payroll,IND Level
19114,00,518,001,794151,2
19114,00,229,210,0,2
19114,00,101,220,0,2
19114,00,72,230,0,2
19114,00,64,241,0,2
19114,00,23,242,0,2
19114,00,17,251,0,2
19114,00,5,252,0,2
19114,00,4,254,0,2
19114,00,3,260,0,2
19114,23,39,001,0,2
19114,23,28,210,0,2
19114,23,6,220,0,2
19114,23,3,230,0,2
19114,31-33,9,001,0,2
19114,31-33,3,251,0,2
19114,42,17,001,0,2
19114,42,8,210,0,2
19114,42,4,251,0,2
19114,44-45,89,001,0,2
19114,44-45,32,210,0,2
19114,44-45,20,220,0,2
19114,44-45,3,251,0,2
19114,44-45,13,230,0,2
19114,44-45,16,241,0,2
19114,44-45,3,242,0,2
19114,48-49,29,001,0,2
19114,48-49,18,210,0,2
19114,48-49,3,230,0,2
19114,48-49,4,241,0,2
19114,51,5,001,0,2
19114,51,3,220,0,2
19114,52,18,001,0,2
19114,52,8,210,0,2
19114,52,7,220,0,2
19114,53,21,001,0,2
19114,53,14,210,0,2
19114,53,3,220,0,2
19114,53,3,230,0,2
19114,54,21,001,0,2
19114,54,14,210,0,2
19114,54,3,230,0,2
19114,55,3,001,0,2
19114,56,15,001,0,2
19114,56,11,210,0,2
19114,61,8,001,0,2
19114,61,4,241,0,2
19114,62,104,001,0,2
19114,62,29,210,0,2
19114,62,27,220,0,2
19114,62,24,230,0,2
19114,62,14,241,0,2
19114,62,3,242,0,2
19114,62,4,251,0,2
19114,71,11,001,0,2
19114,71,3,210,0,2
19114,71,4,220,0,2
19114,72,71,001,0,2
19114,72,13,241,0,2
19114,72,23,210,0,2
19114,72,14,220,0,2
19114,72,13,230,0,2
19114,72,8,242,0,2
19114,81,58,001,0,2
19114,81,36,210,0,2
19114,81,9,220,0,2
19114,81,6,230,0,2
19114,81,5,241,0,2
