Zip Code,naics,Establishments,Employees,Payroll,IND Level
94536,71,6,001,0,2
94536,71,4,210,0,2
94536,72,76,001,0,2
94536,72,25,210,0,2
94536,72,13,220,0,2
94536,72,19,230,0,2
94536,72,18,241,0,2
94536,81,110,001,0,2
94536,81,76,210,0,2
94536,81,22,220,0,2
94536,81,9,230,0,2
94536,81,3,241,0,2
94536,00,991,001,336857,2
94536,00,692,210,0,2
94536,00,130,220,0,2
94536,00,92,230,0,2
94536,00,49,241,0,2
94536,00,17,242,0,2
94536,00,11,251,0,2
94536,23,67,001,0,2
94536,23,50,210,0,2
94536,23,7,220,0,2
94536,23,3,230,0,2
94536,23,3,242,0,2
94536,31-33,14,001,0,2
94536,31-33,7,210,0,2
94536,31-33,3,220,0,2
94536,31-33,3,230,0,2
94536,42,34,001,0,2
94536,42,26,210,0,2
94536,42,3,220,0,2
94536,44-45,84,001,0,2
94536,44-45,55,210,0,2
94536,44-45,12,220,0,2
94536,44-45,9,230,0,2
94536,44-45,4,241,0,2
94536,44-45,4,242,0,2
94536,48-49,20,001,0,2
94536,48-49,13,210,0,2
94536,48-49,6,220,0,2
94536,51,18,001,0,2
94536,51,15,210,0,2
94536,52,25,001,0,2
94536,52,23,210,0,2
94536,53,59,001,0,2
94536,53,48,210,0,2
94536,53,7,220,0,2
94536,53,4,230,0,2
94536,54,240,001,0,2
94536,54,209,210,0,2
94536,54,14,220,0,2
94536,54,13,230,0,2
94536,54,4,241,0,2
94536,56,47,001,0,2
94536,56,35,210,0,2
94536,56,3,220,0,2
94536,56,5,230,0,2
94536,61,22,001,0,2
94536,61,11,210,0,2
94536,61,4,220,0,2
94536,61,3,230,0,2
94536,62,167,001,0,2
94536,62,94,210,0,2
94536,62,33,220,0,2
94536,62,19,230,0,2
94536,62,10,241,0,2
94536,62,5,242,0,2
94536,62,6,251,0,2
