Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18088,2361,6,1,0,4
18088,2361,6,210,0,4
18088,2362,3,1,0,4
18088,2381,3,1,0,4
18088,2381,3,210,0,4
18088,2382,10,1,0,4
18088,2382,8,210,0,4
18088,2383,6,1,0,4
18088,2383,5,210,0,4
18088,2389,6,1,0,4
18088,2389,3,210,0,4
18088,4411,4,1,0,4
18088,4413,4,1,0,4
18088,4471,4,1,0,4
18088,4471,4,220,0,4
18088,4523,3,1,0,4
18088,5221,4,1,0,4
18088,5221,4,220,0,4
18088,5412,3,1,0,4
18088,5413,3,1,0,4
18088,5617,9,1,0,4
18088,5617,8,210,0,4
18088,6213,4,1,0,4
18088,7225,16,1,0,4
18088,7225,6,210,0,4
18088,7225,3,220,0,4
18088,7225,3,230,0,4
18088,7225,3,241,0,4
18088,8111,9,1,0,4
18088,8111,8,210,0,4
18088,8121,4,1,0,4
18088,8134,4,1,0,4
