Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70760,4238,3,1,0,4
70760,4238,3,230,0,4
70760,4249,4,1,0,4
70760,4413,3,230,0,4
70760,4413,4,1,0,4
70760,4441,3,1,0,4
70760,4451,6,1,0,4
70760,4451,4,210,0,4
70760,4461,3,1,0,4
70760,4471,6,1,0,4
70760,4471,3,220,0,4
70760,4481,4,1,0,4
70760,4523,4,1,0,4
70760,4523,3,220,0,4
70760,4533,3,1,0,4
70760,4842,3,1,0,4
70760,5221,5,1,0,4
70760,5223,3,1,0,4
70760,5223,3,210,0,4
70760,5242,6,1,0,4
70760,5242,4,210,0,4
70760,5311,5,1,0,4
70760,5311,5,210,0,4
70760,5411,8,210,0,4
70760,5411,9,1,0,4
70760,5412,4,1,0,4
70760,5412,3,210,0,4
70760,5419,3,1,0,4
70760,6116,3,1,0,4
70760,6116,3,210,0,4
70760,6213,6,1,0,4
70760,6213,3,210,0,4
70760,6213,3,220,0,4
70760,6214,4,1,0,4
70760,6241,3,1,0,4
70760,6244,4,1,0,4
70760,7211,3,1,0,4
70760,7225,13,1,0,4
70760,7225,3,210,0,4
70760,7225,3,220,0,4
70760,7225,5,241,0,4
70760,8111,3,1,0,4
70760,8131,6,1,0,4
70760,8131,5,210,0,4
