Zip Code,naics,Establishments,Employees,Payroll,IND Level
20904,31-33,11,001,0,2
20904,31-33,7,210,0,2
20904,42,14,001,0,2
20904,42,7,210,0,2
20904,42,4,230,0,2
20904,44-45,94,001,0,2
20904,44-45,33,210,0,2
20904,44-45,23,220,0,2
20904,44-45,12,230,0,2
20904,44-45,9,241,0,2
20904,44-45,3,242,0,2
20904,44-45,12,251,0,2
20904,81,87,001,0,2
20904,81,52,210,0,2
20904,81,16,220,0,2
20904,81,9,230,0,2
20904,81,7,241,0,2
20904,99,3,001,0,2
20904,48-49,6,001,0,2
20904,48-49,5,210,0,2
20904,51,49,001,0,2
20904,51,16,210,0,2
20904,51,11,220,0,2
20904,51,5,230,0,2
20904,51,6,241,0,2
20904,51,4,242,0,2
20904,51,4,251,0,2
20904,52,50,001,0,2
20904,52,24,210,0,2
20904,52,16,220,0,2
20904,52,4,230,0,2
20904,53,57,001,0,2
20904,53,35,210,0,2
20904,53,9,220,0,2
20904,53,9,230,0,2
20904,53,3,242,0,2
20904,54,131,001,0,2
20904,54,103,210,0,2
20904,54,15,220,0,2
20904,54,8,230,0,2
20904,54,4,241,0,2
20904,55,11,001,0,2
20904,55,3,230,0,2
20904,55,3,241,0,2
20904,56,60,001,0,2
20904,56,32,210,0,2
20904,56,13,220,0,2
20904,56,9,230,0,2
20904,61,14,001,0,2
20904,61,6,210,0,2
20904,61,3,220,0,2
20904,62,182,001,0,2
20904,62,59,210,0,2
20904,62,47,220,0,2
20904,62,42,230,0,2
20904,62,19,241,0,2
20904,62,6,242,0,2
20904,62,6,251,0,2
20904,00,966,001,973251,2
20904,00,506,210,0,2
20904,00,181,220,0,2
20904,00,134,230,0,2
20904,00,74,241,0,2
20904,00,30,242,0,2
20904,00,31,251,0,2
20904,00,5,252,0,2
20904,00,4,254,0,2
20904,23,113,001,0,2
20904,23,86,210,0,2
20904,23,13,220,0,2
20904,23,9,230,0,2
20904,23,5,241,0,2
20904,71,16,001,0,2
20904,71,10,210,0,2
20904,71,3,230,0,2
20904,72,68,001,0,2
20904,72,27,210,0,2
20904,72,11,220,0,2
20904,72,13,230,0,2
20904,72,11,241,0,2
20904,72,6,242,0,2
