Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92236,00,348,001,208651,2
92236,00,173,210,0,2
92236,00,72,220,0,2
92236,00,43,230,0,2
92236,00,44,241,0,2
92236,00,4,242,0,2
92236,00,9,251,0,2
92236,11,10,001,0,2
92236,11,3,210,0,2
92236,23,41,001,0,2
92236,23,26,210,0,2
92236,23,7,220,0,2
92236,23,5,230,0,2
92236,23,3,241,0,2
92236,31-33,14,001,0,2
92236,31-33,5,210,0,2
92236,31-33,3,220,0,2
92236,42,20,001,0,2
92236,42,8,210,0,2
92236,42,5,220,0,2
92236,44-45,62,001,0,2
92236,44-45,22,210,0,2
92236,44-45,16,220,0,2
92236,44-45,11,230,0,2
92236,44-45,10,241,0,2
92236,48-49,13,001,0,2
92236,48-49,9,210,0,2
92236,51,3,001,0,2
92236,52,17,001,0,2
92236,52,10,210,0,2
92236,52,4,220,0,2
92236,53,20,001,0,2
92236,53,16,210,0,2
92236,53,4,220,0,2
92236,54,8,001,0,2
92236,54,4,210,0,2
92236,54,3,220,0,2
92236,56,34,001,0,2
92236,56,23,210,0,2
92236,56,5,220,0,2
92236,56,4,230,0,2
92236,61,3,001,0,2
92236,62,18,001,0,2
92236,62,6,210,0,2
92236,62,7,220,0,2
92236,62,3,241,0,2
92236,71,4,001,0,2
92236,72,55,001,0,2
92236,72,18,210,0,2
92236,72,11,220,0,2
92236,72,11,230,0,2
92236,72,15,241,0,2
92236,81,25,001,0,2
92236,81,18,210,0,2
92236,81,3,230,0,2
