Zip,Naics,Establishments,Employees,Payroll
60001,00,9,1,2970
60001,00,6,210,0
60002,71,15,1,0
60002,71,12,210,0
60002,72,56,1,0
60002,72,21,210,0
60002,72,11,220,0
60002,72,14,230,0
60002,72,8,241,0
60002,81,57,1,0
60002,81,32,210,0
60002,81,15,220,0
60002,81,6,230,0
60002,81,4,241,0
60002,00,550,1,171292
60002,00,346,210,0
60002,00,103,220,0
60002,00,55,230,0
60002,00,31,241,0
60002,00,10,242,0
60002,00,3,251,0
60002,11,3,1,0
60002,11,3,210,0
60002,23,90,1,0
60002,23,73,210,0
60002,23,11,220,0
60002,23,5,230,0
60002,31,31,1,0
60002,31,12,210,0
60002,31,4,220,0
60002,31,6,230,0
60002,31,6,241,0
60002,31,3,242,0
60002,42,32,1,0
60002,42,21,210,0
60002,42,7,220,0
60002,44,69,1,0
60002,44,32,210,0
60002,44,19,220,0
60002,44,9,230,0
60002,44,3,242,0
60002,48,19,1,0
60002,48,15,210,0
60002,48,3,220,0
60002,51,10,1,0
60002,51,7,210,0
60002,51,3,220,0
60002,52,20,210,0
60002,52,27,1,0
60002,52,5,220,0
60002,53,28,1,0
60002,53,25,210,0
60002,53,3,220,0
60002,54,4,220,0
60002,54,48,1,0
60002,54,39,210,0
60002,54,3,230,0
60002,56,29,1,0
60002,56,19,210,0
60002,56,6,220,0
60002,61,6,1,0
60002,61,3,210,0
60002,62,28,1,0
60002,62,11,210,0
60002,62,8,220,0
60002,62,6,230,0
60002,62,3,241,0
60004,54,250,210,0
60004,54,17,220,0
60004,54,20,230,0
60004,54,13,241,0
60004,55,12,1,0
60004,55,6,210,0
60004,55,3,230,0
60004,00,1570,1,1087028
60004,00,1030,210,0
60004,00,193,220,0
60004,00,163,230,0
60004,00,113,241,0
60004,00,41,242,0
60004,00,22,251,0
60004,00,3,252,0
60004,00,3,254,0
60004,23,154,1,0
60004,23,123,210,0
60004,23,13,220,0
60004,23,8,230,0
60004,23,5,241,0
60004,23,3,242,0
60004,56,84,1,0
60004,56,58,210,0
60004,56,15,220,0
60004,56,6,230,0
60004,56,3,251,0
60004,31,36,1,0
60004,31,18,210,0
60004,31,4,220,0
60004,31,5,230,0
60004,31,4,241,0
60004,31,3,251,0
60004,61,17,1,0
60004,61,11,210,0
60004,61,3,220,0
60004,62,186,1,0
60004,62,87,210,0
60004,62,39,220,0
60004,62,30,230,0
60004,62,19,241,0
60004,62,5,242,0
60004,62,3,251,0
60004,42,110,1,0
60004,42,71,210,0
60004,42,13,220,0
60004,42,14,230,0
60004,42,6,241,0
60004,42,4,242,0
60004,44,136,1,0
60004,44,55,210,0
60004,44,28,220,0
60004,44,17,230,0
60004,44,16,241,0
60004,44,13,242,0
60004,44,5,251,0
60004,71,30,1,0
60004,71,22,210,0
60004,71,3,220,0
60004,71,3,230,0
60004,72,94,1,0
60004,72,29,210,0
60004,72,14,220,0
60004,72,21,230,0
60004,72,24,241,0
60004,72,5,242,0
60004,81,146,1,0
60004,81,97,210,0
60004,81,14,220,0
60004,81,20,230,0
60004,81,10,241,0
60004,81,4,242,0
60004,48,67,1,0
60004,48,60,210,0
60004,48,5,220,0
60004,51,22,1,0
60004,51,15,210,0
60004,51,3,220,0
60004,52,96,1,0
60004,52,69,210,0
60004,52,14,220,0
60004,52,6,230,0
60004,52,5,241,0
60004,53,76,1,0
60004,53,58,210,0
60004,53,8,220,0
60004,53,6,230,0
60004,53,3,241,0
60004,54,303,1,0
60005,62,249,1,0
60005,62,104,210,0
60005,62,62,220,0
60005,62,37,230,0
60005,62,30,241,0
60005,62,7,242,0
60005,62,6,251,0
60005,42,113,1,0
60005,42,64,210,0
60005,42,16,220,0
60005,42,20,230,0
60005,42,10,241,0
60005,42,3,251,0
60005,44,106,1,0
60005,44,48,210,0
60005,44,27,220,0
60005,44,17,230,0
60005,44,10,241,0
60005,44,3,251,0
60005,71,17,1,0
60005,71,9,210,0
60005,71,4,241,0
60005,72,95,1,0
