Zip,Naics,Establishments,Employees,Payroll
60029,00,7,210,0
60030,00,854,1,394271
60030,00,520,210,0
60030,00,136,220,0
60030,00,94,230,0
60030,00,78,241,0
60030,00,18,242,0
60030,00,6,251,0
60030,23,105,1,0
60030,23,76,210,0
60030,23,17,220,0
60030,23,7,230,0
60030,23,5,241,0
60030,72,76,1,0
60030,72,26,210,0
60030,72,10,220,0
60030,72,18,230,0
60030,72,19,241,0
60030,72,3,242,0
60031,52,62,1,0
60031,52,36,210,0
60031,52,14,220,0
60031,52,7,230,0
60033,23,33,1,0
60033,23,23,210,0
60033,23,6,220,0
60033,23,3,230,0
60035,72,81,1,0
60035,72,26,210,0
60035,72,16,220,0
60035,72,19,230,0
60035,72,18,241,0
60042,54,7,1,0
60042,54,6,210,0
60042,56,19,1,0
60042,56,18,210,0
60042,62,13,1,0
60042,62,5,210,0
60042,62,6,230,0
60045,62,116,1,0
60045,62,72,210,0
60045,62,16,220,0
60045,62,14,230,0
60045,62,9,241,0
60046,56,47,1,0
60046,56,41,210,0
60046,56,3,220,0
60046,61,7,1,0
60047,71,41,1,0
60047,71,21,210,0
60047,71,5,220,0
60047,71,8,230,0
60047,71,5,241,0
60048,51,13,1,0
60048,51,12,210,0
60048,52,72,1,0
60048,52,51,210,0
60048,52,7,220,0
60048,52,7,230,0
60048,52,4,241,0
60048,81,123,1,0
60048,81,72,210,0
60048,81,20,220,0
60048,81,20,230,0
60048,81,9,241,0
60050,54,85,1,0
60050,54,61,210,0
60050,54,14,220,0
60050,54,5,230,0
60050,54,4,241,0
60051,51,3,1,0
60051,52,10,1,0
60051,52,9,210,0
60051,53,17,1,0
60051,53,14,210,0
60051,54,31,1,0
60051,54,29,210,0
60053,53,24,1,0
60053,53,23,210,0
60056,44,62,210,0
60056,44,17,220,0
60056,44,22,230,0
60056,44,17,241,0
60056,44,9,242,0
60056,44,3,251,0
60061,31,33,1,0
60061,31,15,210,0
60061,31,4,220,0
60061,31,6,230,0
60061,31,3,241,0
60061,31,3,242,0
60061,42,64,1,0
60061,42,23,210,0
60061,42,6,220,0
60061,42,8,230,0
60061,42,11,241,0
60062,81,171,1,0
60067,44,106,1,0
60067,44,57,210,0
60067,44,20,220,0
60067,44,10,230,0
60067,44,10,241,0
60067,44,6,242,0
60067,44,3,251,0
60068,81,120,1,0
60068,81,74,210,0
60068,81,24,220,0
60068,81,14,230,0
60068,81,6,241,0
60072,81,7,1,0
60072,81,4,210,0
60073,00,1030,1,1145112
60073,00,729,210,0
60073,00,149,220,0
60073,00,75,230,0
60073,00,47,241,0
60073,00,16,242,0
60073,00,7,251,0
60073,00,3,252,0
60073,00,3,254,0
60073,23,144,1,0
60073,23,121,210,0
60073,23,15,220,0
60073,23,4,230,0
60073,23,4,241,0
60073,72,93,1,0
60073,72,33,210,0
60073,72,28,220,0
60073,72,10,230,0
60073,72,17,241,0
60073,72,5,242,0
60074,56,51,1,0
60074,56,40,210,0
60076,48,56,1,0
60076,48,43,210,0
60076,48,5,220,0
60076,48,3,242,0
60076,72,12,241,0
60077,53,56,1,0
60077,53,41,210,0
60077,53,4,220,0
60077,53,5,230,0
60077,53,6,241,0
60084,48,19,1,0
60084,48,14,210,0
60085,81,145,1,0
60085,81,108,210,0
60085,81,25,220,0
60085,81,9,230,0
60085,81,3,241,0
60089,31,50,1,0
60089,31,14,210,0
60089,31,9,220,0
60089,31,10,230,0
60089,31,6,241,0
60089,31,4,251,0
60089,31,3,252,0
60089,56,59,1,0
60089,56,42,210,0
60089,56,4,220,0
60089,56,5,230,0
60089,56,3,241,0
60096,48,5,1,0
60096,48,3,210,0
60096,54,3,1,0
60096,56,10,1,0
60096,56,10,210,0
60096,62,6,1,0
60096,62,4,210,0
60096,71,4,1,0
60096,71,3,210,0
60096,72,16,1,0
60098,53,33,1,0
60098,53,25,210,0
60098,53,6,220,0
60099,48,27,1,0
60099,48,23,210,0
60010,48,51,1,0
60010,48,43,210,0
60010,48,4,220,0
60012,71,5,1,0
60014,00,1700,1,973830
60014,00,978,210,0
60014,00,303,220,0
60014,00,203,230,0
60014,00,136,241,0
