Zip,Naics,Establishments,Employees,Payroll
61008,561,43,1,0
61008,561,33,210,0
61008,561,4,220,0
61016,713,3,1,0
61016,722,7,1,0
61016,722,4,220,0
61018,238,5,1,0
61018,238,4,210,0
61019,236,4,1,0
61019,236,4,210,0
61024,722,7,1,0
61024,722,3,220,0
61024,811,5,1,0
61024,811,4,210,0
61024,813,4,1,0
61024,813,4,210,0
61032,551,9,1,0
61032,551,4,230,0
61032,561,33,1,0
61032,561,15,210,0
61038,238,6,1,0
61038,238,5,210,0
61038,722,3,1,0
61039,484,5,1,0
61039,484,4,210,0
61041,813,3,1,0
61041,813,3,210,0
61061,722,10,210,0
61061,722,7,220,0
61061,811,9,1,0
61061,811,7,210,0
61061,812,7,1,0
61061,812,5,210,0
61068,524,11,1,0
61068,524,8,210,0
61068,531,9,1,0
61068,531,8,210,0
61068,541,15,1,0
61068,541,10,210,0
61068,541,3,220,0
61072,812,4,1,0
61072,812,3,210,0
61072,813,6,1,0
61072,813,5,210,0
61073,236,13,1,0
61073,236,10,210,0
61073,236,3,220,0
61081,423,13,1,0
61081,423,4,210,0
61081,423,5,220,0
61081,423,3,241,0
61081,424,9,1,0
61081,424,4,210,0
61081,441,9,1,0
61081,442,3,1,0
61081,443,5,1,0
61081,444,5,1,0
61081,445,9,1,0
61081,445,5,210,0
61081,446,11,1,0
61081,446,4,210,0
61081,446,4,220,0
61081,446,3,241,0
61081,447,6,1,0
61081,447,3,220,0
61081,448,4,1,0
61081,451,4,1,0
61081,523,8,1,0
61081,523,7,210,0
61081,524,10,1,0
61081,524,9,210,0
61081,531,8,1,0
61081,531,6,210,0
61081,713,6,1,0
61081,713,3,210,0
61081,722,53,1,0
61081,722,18,210,0
61081,722,13,220,0
61081,722,12,230,0
61081,722,9,241,0
61085,424,4,1,0
61085,424,3,210,0
61085,441,3,1,0
61085,444,4,1,0
61085,447,3,1,0
61085,484,15,1,0
61085,484,15,210,0
61088,812,3,1,0
61088,813,4,1,0
61088,813,3,210,0
