Zip,Naics,Establishments,Employees,Payroll
60087,31,3,220,0
60087,31,30,1,0
60087,31,13,210,0
60087,31,6,230,0
60087,31,5,241,0
60087,42,22,1,0
60087,42,8,210,0
60087,42,7,220,0
60087,42,3,242,0
60087,44,44,1,0
60087,44,30,210,0
60087,44,7,220,0
60087,44,3,230,0
60087,44,3,241,0
60087,48,4,220,0
60087,48,30,1,0
60087,48,20,210,0
60087,48,3,241,0
60087,52,6,1,0
60087,52,3,210,0
60087,53,15,1,0
60087,53,14,210,0
60087,54,4,220,0
60087,54,18,1,0
60087,54,11,210,0
60087,54,3,230,0
60087,56,64,1,0
60087,56,56,210,0
60087,56,4,220,0
60001,00,7,1,2605
60001,00,3,210,0
60002,00,553,1,175261
60002,00,354,210,0
60002,00,96,220,0
60002,00,58,230,0
60002,00,31,241,0
60002,00,8,242,0
60002,00,5,251,0
60002,23,88,1,0
60002,23,73,210,0
60002,23,9,220,0
60002,23,6,230,0
60087,62,24,1,0
60087,62,13,210,0
60087,62,3,220,0
60087,62,5,230,0
60087,71,11,1,0
60087,71,6,210,0
60087,72,18,1,0
60087,72,5,210,0
60087,72,3,220,0
60087,72,5,230,0
60087,72,5,241,0
60087,81,34,1,0
60087,81,26,210,0
60087,81,5,220,0
60087,00,38,230,0
60087,00,369,1,164699
60087,00,242,210,0
60087,00,54,220,0
60087,00,22,241,0
60087,00,7,242,0
60087,00,5,251,0
60087,23,48,1,0
60087,23,33,210,0
60087,23,10,220,0
60087,23,4,230,0
60002,31,31,1,0
60002,31,10,210,0
60002,31,5,220,0
60002,31,7,230,0
60002,31,6,241,0
60002,31,3,242,0
60002,42,31,1,0
60002,42,20,210,0
60002,42,7,220,0
60002,44,10,230,0
60002,44,72,1,0
60002,44,32,210,0
60002,44,20,220,0
60002,44,4,241,0
60002,44,3,251,0
60002,48,19,1,0
60002,48,16,210,0
60002,51,9,1,0
60002,51,5,210,0
60002,51,4,220,0
60002,52,25,1,0
60002,52,20,210,0
60002,52,3,220,0
60002,53,28,1,0
60002,53,26,210,0
60002,54,49,1,0
60002,54,41,210,0
60002,54,3,220,0
60002,54,3,230,0
60002,56,27,1,0
60002,56,16,210,0
60002,56,7,220,0
60002,61,7,1,0
60002,61,3,210,0
60002,62,31,1,0
60002,62,16,210,0
60002,62,7,220,0
60002,62,5,230,0
60002,62,3,241,0
60002,71,17,1,0
60002,71,12,210,0
60002,71,4,220,0
60002,72,56,1,0
60002,72,24,210,0
60002,72,8,220,0
60002,72,14,230,0
60002,72,8,241,0
60002,81,58,1,0
60002,81,36,210,0
60002,81,14,220,0
60002,81,5,230,0
60002,81,3,241,0
60004,31,36,1,0
60004,31,15,210,0
60004,31,5,220,0
60004,31,5,230,0
60004,31,6,241,0
60004,31,5,251,0
60004,61,18,1,0
60004,61,14,210,0
60004,62,181,1,0
60004,62,76,210,0
60004,62,47,220,0
60004,62,26,230,0
60004,62,21,241,0
60004,62,6,242,0
60004,42,104,1,0
60005,81,32,220,0
60005,81,115,1,0
60005,81,65,210,0
60005,81,11,230,0
60005,81,5,241,0
60005,48,6,220,0
60005,48,86,1,0
60005,48,77,210,0
60005,51,41,1,0
60005,51,18,210,0
60005,51,7,220,0
60005,51,6,241,0
60005,51,3,242,0
60005,51,5,251,0
60004,42,66,210,0
60004,42,12,220,0
60004,42,15,230,0
60004,42,5,241,0
60004,42,4,242,0
60004,44,140,1,0
60004,44,58,210,0
60004,44,26,220,0
60004,44,21,230,0
60004,44,15,241,0
60004,44,13,242,0
60004,44,6,251,0
60004,71,35,1,0
60004,71,26,210,0
60004,71,3,230,0
60004,71,3,242,0
60004,72,95,1,0
60004,72,25,210,0
60004,72,18,220,0
60004,72,21,230,0
60004,72,23,241,0
60004,72,8,242,0
60005,52,96,1,0
60005,52,58,210,0
60005,52,23,220,0
60005,52,10,230,0
60005,52,5,241,0
60005,53,58,1,0
60005,53,50,210,0
60005,53,7,220,0
60005,54,213,1,0
60005,54,168,210,0
60005,54,24,220,0
60005,54,8,230,0
60005,54,8,241,0
60005,54,5,242,0
60005,00,163,230,0
60005,00,1512,1,1286299
60005,00,887,210,0
60005,00,254,220,0
60005,00,134,241,0
60005,00,37,242,0
60005,00,27,251,0
60005,00,7,252,0
60005,23,162,1,0
60005,23,13,241,0
60005,23,114,210,0
60005,23,17,220,0
60005,23,13,230,0
60004,81,142,1,0
60004,81,89,210,0
60004,81,19,220,0
60004,81,17,230,0
60004,81,12,241,0
60004,81,4,242,0
60004,48,88,210,0
60004,48,94,1,0
60004,48,4,230,0
60004,51,24,1,0
60004,51,16,210,0
60004,51,4,220,0
60004,52,89,1,0
60004,52,62,210,0
60004,52,13,220,0
60004,52,7,230,0
60004,52,5,241,0
60005,55,13,1,0
60005,55,4,210,0
60005,56,57,1,0
60005,56,27,210,0
60005,56,12,220,0
60005,56,5,230,0
60005,56,9,241,0
60005,56,3,242,0
60005,31,56,1,0
60005,31,22,210,0
60005,31,10,220,0
60005,31,7,230,0
60005,31,12,241,0
60005,31,3,251,0
60005,61,27,1,0
60005,61,9,210,0
60005,61,11,220,0
60005,61,4,241,0
60005,62,253,1,0
60005,62,117,210,0
60005,62,49,220,0
60005,62,39,230,0
60005,62,31,241,0
60005,62,7,242,0
60005,62,7,251,0
60005,42,110,1,0
60005,42,61,210,0
60005,42,18,220,0
60005,42,19,230,0
60005,42,8,241,0
60005,42,3,251,0
60005,44,113,1,0
60005,44,59,210,0
60005,44,23,220,0
60005,44,18,230,0
60005,44,8,241,0
60005,44,4,242,0
60005,71,6,210,0
60005,71,17,1,0
60005,71,5,230,0
60005,71,3,241,0
60005,72,94,1,0
60005,72,31,210,0
60005,72,13,220,0
60005,72,22,230,0
60005,72,18,241,0
60005,72,6,242,0
60005,72,3,251,0
60004,53,74,1,0
60004,53,56,210,0
60004,53,9,220,0
60004,53,5,230,0
60004,53,3,241,0
60004,54,297,1,0
60004,54,245,210,0
60004,54,19,220,0
60004,54,19,230,0
60004,54,12,241,0
60004,00,1590,1,1133050
60004,00,1037,210,0
60004,00,196,220,0
60004,00,169,230,0
60004,00,115,241,0
60004,00,45,242,0
60004,00,21,251,0
60004,00,3,252,0
60004,23,166,1,0
60004,23,135,210,0
60004,23,11,220,0
60004,23,10,230,0
60004,23,4,241,0
60004,23,4,242,0
60004,55,13,1,0
60004,55,6,210,0
60004,55,4,230,0
60004,56,81,1,0
60004,56,59,210,0
60004,56,10,220,0
60004,56,8,230,0
60006,00,13,1,15772
60006,00,7,210,0
60006,00,4,230,0
60006,72,4,1,0
60006,72,3,230,0
60008,31,32,1,0
60008,31,11,210,0
60008,31,3,220,0
60008,31,5,230,0
60008,31,8,241,0
60008,31,3,242,0
60008,42,89,1,0
60008,42,47,210,0
60008,42,14,220,0
60008,42,10,230,0
60008,42,12,241,0
60008,42,3,242,0
60008,42,3,251,0
60008,81,62,1,0
60008,81,38,210,0
60008,81,8,220,0
60008,81,7,230,0
60008,81,7,241,0
60007,53,54,1,0
60007,53,31,210,0
60007,53,9,220,0
60007,53,9,230,0
60007,54,167,1,0
60007,54,108,210,0
60007,54,24,220,0
60007,54,15,230,0
60007,54,15,241,0
60007,54,3,242,0
60007,00,2552,1,3008861
60007,00,1145,210,0
60007,00,468,220,0
60007,00,378,230,0
60007,00,343,241,0
60007,00,131,242,0
60007,00,70,251,0
60007,00,14,252,0
60007,23,276,1,0
60007,23,166,210,0
60007,23,31,220,0
60007,23,35,230,0
60007,23,28,241,0
60007,23,12,242,0
60007,23,4,251,0
60008,44,57,1,0
60008,44,31,210,0
60008,44,11,220,0
60008,44,7,230,0
60008,44,4,241,0
60008,44,3,251,0
60008,48,70,1,0
60008,48,63,210,0
60008,48,3,220,0
60008,51,23,1,0
60008,51,8,210,0
60008,51,6,220,0
60008,51,3,230,0
60008,51,3,241,0
60008,52,91,1,0
60008,52,50,210,0
60008,52,14,220,0
60008,52,7,230,0
60008,52,7,241,0
60008,52,3,242,0
60008,52,5,251,0
60008,52,3,254,0
60008,53,22,210,0
60008,53,29,1,0
60008,53,3,230,0
60007,55,17,1,0
60007,55,5,210,0
60007,55,8,241,0
60007,56,93,1,0
60007,56,42,210,0
60007,56,15,220,0
60007,56,13,230,0
60007,56,12,241,0
60007,56,5,242,0
60007,56,5,251,0
60007,31,378,1,0
60007,31,91,210,0
60007,31,65,220,0
60007,31,67,230,0
60007,31,81,241,0
60007,31,41,242,0
60007,31,30,251,0
60007,31,3,252,0
60008,54,214,1,0
60008,54,137,210,0
60008,54,33,220,0
60008,54,19,230,0
60008,54,11,241,0
60008,54,9,242,0
60008,55,14,1,0
60008,55,3,241,0
60008,55,3,251,0
60008,56,7,230,0
60008,56,64,1,0
60008,56,26,210,0
60008,56,9,220,0
60008,56,9,241,0
60008,56,5,242,0
60008,56,6,251,0
60008,61,14,1,0
60008,61,10,210,0
60008,61,3,230,0
60008,62,75,1,0
60008,62,31,210,0
60008,62,19,220,0
60008,62,10,230,0
60008,62,11,241,0
60008,00,110,230,0
60008,00,1008,1,2076612
60008,00,567,210,0
60008,00,146,220,0
60008,00,104,241,0
60008,00,33,242,0
60008,00,30,251,0
60008,00,10,252,0
60008,00,5,254,0
60008,00,3,260,0
60008,23,96,1,0
60008,23,69,210,0
60008,23,10,220,0
60008,23,7,230,0
60008,23,5,241,0
60008,23,4,251,0
60008,71,6,1,0
60008,71,4,210,0
60008,72,70,1,0
60008,72,16,210,0
60008,72,12,220,0
60008,72,18,230,0
60008,72,19,241,0
60008,72,5,242,0
60007,44,133,1,0
60007,44,66,210,0
60007,44,31,220,0
60007,44,17,230,0
60007,44,7,241,0
60007,44,7,242,0
60007,44,3,251,0
60007,61,11,1,0
60007,61,4,210,0
60007,61,3,241,0
60007,62,143,1,0
60007,62,61,210,0
60007,62,35,220,0
60007,62,16,230,0
60007,62,19,241,0
60007,62,8,242,0
60009,00,11,1,8057
60009,00,6,210,0
60009,48,4,1,0
60010,53,100,1,0
60010,53,86,210,0
60010,53,9,220,0
60010,53,3,241,0
60010,00,1987,1,1094910
60010,00,1297,210,0
60010,00,293,220,0
60010,00,186,230,0
60010,00,141,241,0
60010,00,47,242,0
60010,00,14,251,0
60010,00,6,252,0
60010,11,4,1,0
60010,23,190,1,0
60010,23,146,210,0
60010,23,22,220,0
60010,23,12,230,0
60010,23,8,241,0
60010,54,392,1,0
60010,54,326,210,0
60010,54,38,220,0
60010,54,18,230,0
60010,54,9,241,0
60011,00,13,1,6281
60011,00,7,210,0
60011,00,4,230,0
60011,53,3,1,0
60011,56,3,1,0
60012,00,268,1,145753
60012,00,167,210,0
60012,00,40,220,0
60012,00,28,230,0
60012,00,23,241,0
60012,00,6,242,0
60012,00,4,251,0
60012,23,42,1,0
60012,23,30,210,0
60012,23,7,220,0
60012,31,4,210,0
60012,31,10,1,0
60012,42,20,1,0
60012,42,17,210,0
60012,44,18,1,0
60012,44,9,210,0
60012,44,5,220,0
60012,48,6,1,0
60012,48,5,210,0
60012,51,4,1,0
60012,52,11,1,0
60012,52,8,210,0
60012,53,10,1,0
60012,53,9,210,0
60012,54,35,1,0
60012,54,28,210,0
60012,54,3,220,0
60012,54,3,230,0
60012,55,3,1,0
60012,56,18,1,0
60012,56,13,210,0
60012,61,4,1,0
