Zip Code,naics,Establishments,Employees,Payroll,IND Level
27502,00,1001,001,459386,2
27502,00,590,210,0,2
27502,00,170,220,0,2
27502,00,106,230,0,2
27502,00,89,241,0,2
27502,00,29,242,0,2
27502,00,13,251,0,2
27502,00,4,252,0,2
27502,11,4,001,0,2
27502,11,4,210,0,2
27502,22,3,001,0,2
27502,23,107,001,0,2
27502,23,67,210,0,2
27502,81,86,001,0,2
27502,81,42,210,0,2
27502,81,25,220,0,2
27502,81,10,230,0,2
27502,23,13,220,0,2
27502,23,12,230,0,2
27502,23,8,241,0,2
27502,23,3,242,0,2
27502,23,3,251,0,2
27502,81,5,241,0,2
27502,31-33,22,001,0,2
27502,31-33,12,210,0,2
27502,31-33,6,220,0,2
27502,31-33,4,241,0,2
27502,42,39,001,0,2
27502,42,24,210,0,2
27502,42,6,220,0,2
27502,42,3,230,0,2
27502,42,4,241,0,2
27502,44-45,122,001,0,2
27502,44-45,52,210,0,2
27502,44-45,24,220,0,2
27502,44-45,22,230,0,2
27502,44-45,12,241,0,2
27502,44-45,3,242,0,2
27502,44-45,7,251,0,2
27502,48-49,13,001,0,2
27502,48-49,9,210,0,2
27502,51,24,001,0,2
27502,51,16,210,0,2
27502,51,3,220,0,2
27502,51,3,230,0,2
27502,52,54,001,0,2
27502,52,32,210,0,2
27502,52,17,220,0,2
27502,52,4,230,0,2
27502,53,52,001,0,2
27502,53,47,210,0,2
27502,53,3,230,0,2
27502,54,179,001,0,2
27502,54,157,210,0,2
27502,54,13,220,0,2
27502,54,4,230,0,2
27502,54,4,241,0,2
27502,55,6,001,0,2
27502,55,4,210,0,2
27502,56,58,001,0,2
27502,56,27,210,0,2
27502,56,13,220,0,2
27502,56,9,230,0,2
27502,56,5,241,0,2
27502,56,3,242,0,2
27502,61,19,001,0,2
27502,61,13,210,0,2
27502,61,4,220,0,2
27502,62,123,001,0,2
27502,62,57,210,0,2
27502,62,32,220,0,2
27502,62,16,230,0,2
27502,62,14,241,0,2
27502,62,4,242,0,2
27502,71,11,001,0,2
27502,71,5,210,0,2
27502,71,3,220,0,2
27502,72,78,001,0,2
27502,72,19,210,0,2
27502,72,7,220,0,2
27502,72,16,230,0,2
27502,72,26,241,0,2
27502,72,10,242,0,2
