Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48205,8111,17,1,0,4
48205,8111,17,210,0,4
48205,8123,4,1,0,4
48205,8123,4,210,0,4
48205,8131,10,1,0,4
48205,8131,6,210,0,4
48205,2361,3,1,0,4
48205,2361,3,210,0,4
48205,4411,10,1,0,4
48205,4411,9,210,0,4
48205,4413,9,1,0,4
48205,4413,5,210,0,4
48205,4431,4,1,0,4
48205,4451,11,1,0,4
48205,4451,3,210,0,4
48205,4451,3,230,0,4
48205,4451,3,241,0,4
48205,4453,18,1,0,4
48205,4453,14,210,0,4
48205,4453,4,220,0,4
48205,4461,17,1,0,4
48205,4461,9,210,0,4
48205,4461,5,220,0,4
48205,4471,16,1,0,4
48205,4471,16,210,0,4
48205,4481,7,1,0,4
48205,4481,4,210,0,4
48205,4482,3,1,0,4
48205,4523,7,1,0,4
48205,4523,4,210,0,4
48205,4523,3,220,0,4
48205,4539,4,1,0,4
48205,4539,4,210,0,4
48205,4884,4,1,0,4
48205,4884,3,210,0,4
48205,5173,4,1,0,4
48205,5173,3,210,0,4
48205,5221,4,1,0,4
48205,5221,4,220,0,4
48205,5223,5,1,0,4
48205,5223,4,210,0,4
48205,5311,3,1,0,4
48205,5311,3,210,0,4
48205,5412,4,1,0,4
48205,5412,3,210,0,4
48205,5617,5,1,0,4
48205,5617,5,210,0,4
48205,6211,3,1,0,4
48205,6211,3,210,0,4
48205,6213,3,1,0,4
48205,6213,3,210,0,4
48205,6244,4,1,0,4
48205,6244,3,210,0,4
48205,7224,5,1,0,4
48205,7224,3,241,0,4
48205,7225,20,1,0,4
48205,7225,9,210,0,4
48205,7225,3,220,0,4
48205,7225,4,241,0,4
