Zip Code,naics,Establishments,Employees,Payroll,IND Level
44481,52,12,001,0,2
44481,52,7,210,0,2
44481,52,3,220,0,2
44481,53,4,001,0,2
44481,54,41,001,0,2
44481,54,26,210,0,2
44481,54,12,220,0,2
44481,56,12,001,0,2
44481,56,9,210,0,2
44481,62,18,001,0,2
44481,62,3,210,0,2
44481,62,4,220,0,2
44481,62,5,230,0,2
44481,62,4,241,0,2
44481,71,4,001,0,2
44481,72,25,001,0,2
44481,72,8,210,0,2
44481,72,7,220,0,2
44481,72,4,230,0,2
44481,72,3,241,0,2
44481,72,3,242,0,2
44481,81,41,001,0,2
44481,81,22,210,0,2
44481,81,12,220,0,2
44481,81,6,230,0,2
44481,00,275,001,374625,2
44481,00,135,210,0,2
44481,00,64,220,0,2
44481,00,38,230,0,2
44481,00,23,241,0,2
44481,00,9,242,0,2
44481,00,4,251,0,2
44481,23,28,001,0,2
44481,23,21,210,0,2
44481,23,6,220,0,2
44481,31-33,18,001,0,2
44481,31-33,4,210,0,2
44481,31-33,6,230,0,2
44481,42,3,230,0,2
44481,42,17,001,0,2
44481,42,4,210,0,2
44481,42,5,220,0,2
44481,42,3,241,0,2
44481,44-45,33,001,0,2
44481,44-45,16,210,0,2
44481,44-45,8,220,0,2
44481,44-45,4,230,0,2
44481,44-45,5,241,0,2
44481,48-49,16,001,0,2
44481,48-49,6,210,0,2
44481,48-49,3,230,0,2
44481,48-49,3,241,0,2
