Zip Code,naics,Establishments,Employees,Payroll,IND Level
04938,00,37,230,0,2
04938,00,26,241,0,2
04938,00,4,242,0,2
04938,00,3,251,0,2
04938,23,21,001,0,2
04938,23,16,210,0,2
04938,23,4,220,0,2
04938,31-33,10,001,0,2
04938,31-33,6,210,0,2
04938,42,9,001,0,2
04938,42,5,210,0,2
04938,44-45,79,001,0,2
04938,44-45,30,210,0,2
04938,44-45,26,220,0,2
04938,44-45,14,230,0,2
04938,44-45,7,241,0,2
04938,48-49,6,001,0,2
04938,48-49,6,210,0,2
04938,51,9,001,0,2
04938,51,3,210,0,2
04938,51,5,220,0,2
04938,52,11,001,0,2
04938,52,5,210,0,2
04938,52,3,220,0,2
04938,53,13,001,0,2
04938,53,9,210,0,2
04938,53,4,220,0,2
04938,54,15,001,0,2
04938,54,10,210,0,2
04938,54,3,220,0,2
04938,56,9,001,0,2
04938,56,8,210,0,2
04938,62,62,001,0,2
04938,62,24,210,0,2
04938,62,20,220,0,2
04938,62,9,230,0,2
04938,62,5,241,0,2
04938,62,3,242,0,2
04938,72,31,001,0,2
04938,72,7,210,0,2
04938,72,8,220,0,2
04938,72,6,230,0,2
04938,72,10,241,0,2
04938,81,25,001,0,2
04938,81,17,210,0,2
04938,81,7,220,0,2
04938,00,307,001,121189,2
04938,00,150,210,0,2
04938,00,86,220,0,2
