Zip Code,naics,Establishments,Employees,Payroll,IND Level
62411,00,125,001,33097,2
62411,00,74,210,0,2
62411,00,24,220,0,2
62411,00,16,230,0,2
62411,00,9,241,0,2
62411,23,15,001,0,2
62411,23,10,210,0,2
62411,23,3,230,0,2
62411,42,7,001,0,2
62411,42,3,241,0,2
62411,44-45,19,001,0,2
62411,44-45,10,210,0,2
62411,44-45,5,220,0,2
62411,44-45,3,230,0,2
62411,48-49,6,001,0,2
62411,48-49,4,210,0,2
62411,51,6,001,0,2
62411,51,4,210,0,2
62411,52,9,001,0,2
62411,52,5,210,0,2
62411,52,4,220,0,2
62411,54,5,001,0,2
62411,54,3,210,0,2
62411,56,6,001,0,2
62411,56,5,210,0,2
62411,62,10,001,0,2
62411,62,6,210,0,2
62411,62,3,220,0,2
62411,71,3,001,0,2
62411,71,3,210,0,2
62411,72,13,001,0,2
62411,72,3,210,0,2
62411,72,4,220,0,2
62411,72,4,241,0,2
62411,81,19,001,0,2
62411,81,14,210,0,2
62411,81,3,230,0,2
