Naics,Establishments,Employees,Payroll
11,29,149,4095
21,3,123,9759
22,71,3687,403367
23,2890,31466,2402561
42,1464,17150,887268
51,573,7881,488043
52,1477,21177,1630533
53,2010,14264,668359
54,3329,23162,1673385
55,234,7690,606843
56,1822,34638,1169740
61,559,17645,656078
62,3706,73165,4373439
71,542,11615,245918
72,3842,110201,2267530
81,3553,25090,767315
99,56,93,3175
