fips,Naics,Establishments,Employees,Payroll
15,114111,16,23,1112
15,115210,9,11,284
15,115310,3,0,0
15,221122,8,0,0
15,221112,10,0,0
15,221210,4,0,0
15,221320,19,29,1630
15,221310,12,128,8493
15,238990,86,819,46345
15,236220,221,5081,432694
15,238310,69,1472,97735
15,238210,353,4284,307729
15,238350,111,955,57091
15,238330,74,443,22185
15,238130,18,540,38358
15,238150,39,376,24581
15,237310,42,1292,117517
15,236210,3,0,0
15,237210,26,145,12802
15,238140,68,381,18814
15,236117,35,357,35246
15,236116,6,68,7016
15,236115,267,1580,101119
15,237120,4,55,4481
15,238290,22,536,53784
15,238390,30,242,14411
15,238190,15,58,3206
15,237990,9,258,25664
15,238320,152,1393,80415
15,238220,373,4355,314568
15,238110,53,679,39516
15,237130,12,141,11472
15,236118,408,1405,63744
15,238160,101,1229,60728
15,238170,12,89,5008
15,238910,109,1567,115568
15,238120,23,654,47017
15,238340,71,574,38965
15,237110,35,375,29639
15,311999,3,21,403
15,314999,5,11,152
15,311611,6,28,865
15,312112,5,184,8989
15,311920,14,93,2745
15,311812,30,980,29953
15,311352,12,430,16005
15,311821,7,0,0
15,314120,3,48,1406
15,315210,20,120,2354
15,312140,3,18,490
15,311824,5,25,571
15,311421,15,167,4497
15,311520,5,40,1473
15,311941,5,56,2220
15,311612,8,192,7487
15,315220,4,77,1856
15,311340,3,46,1146
15,311919,4,39,1080
15,311991,22,702,20912
15,311811,64,922,18604
15,311911,3,0,0
15,312111,7,479,22748
15,314910,3,29,1502
15,315240,10,126,4528
15,321999,5,30,748
15,326199,6,81,3896
15,323111,53,649,25626
15,323113,35,228,6585
15,327991,4,49,1571
15,327390,7,210,12811
15,327320,10,472,38891
15,325611,3,53,2080
15,325620,4,24,1013
15,339999,9,15,370
15,339116,20,147,5966
15,339910,24,252,6541
15,332710,6,52,2972
15,332321,5,38,1097
15,339992,3,53,2213
15,337122,6,86,5243
15,332323,3,0,0
15,332322,5,94,7065
15,336611,13,922,66061
15,339950,12,84,3320
15,339920,19,63,1956
15,337110,22,143,6935
15,423110,10,172,12341
15,424810,13,170,7918
15,424920,8,18,542
15,423320,9,0,0
15,423430,13,84,8485
15,424450,25,297,9393
15,423810,22,386,25007
15,424430,7,242,9694
15,424210,51,730,30591
15,423610,46,456,34043
15,423820,11,143,12056
15,424910,31,285,21274
