fips,Naics,Establishments,Employees,Payroll
15,1141,19,23,1112
15,1152,9,11,284
15,1153,3,0,0
15,2211,24,0,0
15,2212,4,0,0
15,2213,34,212,13784
15,2382,751,9195,677735
15,2383,508,5098,311984
15,2381,342,4049,239231
15,2373,42,1292,117517
15,2372,26,145,12802
15,2362,226,5121,435679
15,2379,9,258,25664
15,2389,195,2386,161913
15,2361,719,3542,219549
15,2371,56,661,50007
15,3116,16,233,8750
15,3118,116,2363,60644
15,3121,35,981,45496
15,3152,37,335,8892
15,3115,6,0,0
15,3114,19,220,5653
15,3112,3,38,876
15,3119,66,1386,44177
15,3149,11,48,2074
15,3113,20,503,17804
15,3141,3,48,1406
15,3273,26,906,68045
15,3222,3,0,0
15,3272,4,22,1181
15,3279,5,84,4411
15,3219,11,80,2783
15,3253,3,87,4590
15,3241,3,0,0
15,3261,11,175,7310
15,3231,89,889,32544
15,3256,10,113,4292
15,3323,16,254,15438
15,3371,32,244,12492
15,3327,7,52,2987
15,3391,22,196,7058
15,3363,3,13,356
15,3345,4,34,2633
15,3379,4,0,0
15,3399,76,488,15245
15,3366,14,923,66121
15,3334,3,0,0
15,4243,96,604,25553
15,4248,31,1404,78843
15,4246,28,147,7053
15,4242,51,730,30591
15,4232,46,434,24870
15,4244,291,6403,273534
15,4237,72,735,52506
15,4236,82,774,63789
15,4233,72,624,39237
15,4238,118,1122,73246
15,4235,18,186,13651
15,4239,152,1150,45503
15,4249,170,1146,53368
15,4231,50,677,38900
15,4241,63,682,33844
15,4247,19,399,26674
15,4234,93,787,51478
15,4251,112,504,38045
15,4411,127,4696,280507
15,4413,171,1807,63370
15,4453,64,231,5927
15,4441,201,4616,148729
15,4481,844,11465,231450
15,4431,108,1196,42936
15,4421,67,531,20413
15,4471,248,2887,73323
15,4451,436,12338,353906
15,4461,427,3507,168207
15,4422,102,996,23958
15,4483,300,1754,80413
15,4442,50,255,9211
15,4412,29,459,13595
15,4482,133,1460,26705
15,4452,142,1160,26820
15,4512,15,152,2842
15,4522,13,1882,52378
15,4543,128,458,18120
15,4541,100,608,24417
15,4531,66,405,9064
15,4523,70,9814,331081
15,4532,358,3279,85565
15,4539,191,1146,32481
15,4511,195,1571,35433
15,4533,67,689,16595
15,4542,10,48,1362
15,4831,8,1628,90587
15,4885,49,607,28093
15,4841,94,1518,76790
15,4832,3,7,188
15,4812,15,192,9855
15,4859,37,1015,39192
15,4871,50,1958,68295
15,4879,29,760,40875
15,4872,138,2334,71724
15,4811,57,9884,798464
15,4854,10,32,507
15,4842,115,2194,94063
15,4881,41,1974,44325
15,4884,42,250,6988
15,4883,27,1028,93899
15,4853,66,582,15332
15,4851,7,0,0
15,4921,36,1489,61055
15,4922,19,245,7861
15,4931,51,1011,43730
15,5152,3,0,0
15,5182,54,641,44176
15,5121,79,1060,16799
15,5111,70,979,50840
15,5191,17,66,4988
15,5179,8,208,6168
15,5151,45,916,59288
15,5174,4,0,0
15,5112,24,137,15025
15,5122,10,26,1289
15,5173,185,3968,289783
15,5223,95,376,24395
15,5242,401,3084,216281
15,5221,443,8774,584905
15,5241,127,5596,362312
15,5222,130,657,58188
15,5239,206,682,75567
15,5231,37,292,43166
15,5313,465,3522,192305
15,5321,163,2203,89394
15,5324,91,544,31570
15,5322,138,1051,29533
15,5331,4,169,7059
15,5311,634,3240,175391
15,5312,542,2050,141356
15,5412,651,3246,150465
15,5418,107,897,26904
15,5413,600,5277,427488
15,5415,430,3333,265827
15,5411,624,3235,261809
15,5416,467,2821,179708
15,5419,294,2251,97146
15,5417,70,1126,81670
15,5414,97,238,11627
15,5511,257,7112,562325
15,5614,97,715,26839
15,5613,120,8178,322091
15,5612,32,977,45852
15,5616,139,6757,202572
15,5611,70,830,49273
15,5619,67,543,17510
15,5629,58,790,44533
15,5617,827,11317,318041
15,5615,404,3626,138945
15,5621,40,726,41698
15,5622,7,106,8732
15,6114,32,132,4732
15,6113,28,5437,139662
15,6117,24,159,6918
15,6111,125,9898,434852
15,6112,5,145,4956
15,6116,274,2292,38973
15,6115,36,204,8274
15,6244,266,2949,72175
15,6242,82,1124,38560
15,6233,59,1971,66002
15,6221,21,18575,1459225
15,6216,96,4492,138291
15,6241,329,7891,173662
15,6215,56,1755,100591
15,6231,51,4347,163455
15,6212,621,4097,206524
15,6213,602,2630,104173
15,6211,1106,6410,543414
15,6219,43,752,36616
15,6239,11,155,4699
15,6214,219,7570,570191
15,6232,54,1505,45122
15,6223,4,2353,178849
15,6243,53,1331,31708
15,7114,7,11,2121
15,7131,15,248,3866
15,7115,70,153,7657
15,7121,50,2137,67277
15,7139,278,6601,169907
15,7111,52,1934,44418
15,7113,23,373,7686
15,7112,10,9,654
15,7224,205,1698,33652
15,7212,3,4,177
15,7225,3126,64852,1378412
15,7223,193,4304,98771
15,7211,333,42377,1903778
15,8111,498,2920,122063
15,8139,1071,6123,233228
15,8134,86,1539,29958
15,8113,61,235,12240
15,8122,32,433,12541
15,8123,76,1913,59593
15,8112,28,98,5086
15,8132,80,729,35614
15,8129,325,3210,65748
15,8114,76,271,8138
15,8121,548,2828,64540
15,8131,552,4659,115049
15,8133,118,875,41001
