Zip Code,naics,Establishments,Employees,Payroll,IND Level
03907,00,187,001,49895,2
03907,00,140,210,0,2
03907,00,16,220,0,2
03907,00,16,230,0,2
03907,00,14,241,0,2
03907,23,5,001,0,2
03907,23,4,210,0,2
03907,44-45,41,001,0,2
03907,44-45,38,210,0,2
03907,52,4,001,0,2
03907,52,3,210,0,2
03907,53,10,001,0,2
03907,53,10,210,0,2
03907,71,3,001,0,2
03907,72,97,001,0,2
03907,72,65,210,0,2
03907,72,7,220,0,2
03907,72,12,230,0,2
03907,72,12,241,0,2
03907,81,13,001,0,2
03907,81,8,210,0,2
03907,81,4,220,0,2
