Zip Code,naics,Establishments,Employees,Payroll,IND Level
06447,00,133,001,63034,2
06447,00,83,210,0,2
06447,00,19,220,0,2
06447,00,15,230,0,2
06447,00,10,241,0,2
06447,00,5,242,0,2
06447,23,21,001,0,2
06447,23,18,210,0,2
06447,31-33,4,001,0,2
06447,42,6,001,0,2
06447,42,4,210,0,2
06447,44-45,14,001,0,2
06447,44-45,11,210,0,2
06447,48-49,3,001,0,2
06447,52,9,001,0,2
06447,52,6,210,0,2
06447,54,10,001,0,2
06447,54,5,210,0,2
06447,54,3,241,0,2
06447,56,9,001,0,2
06447,56,7,210,0,2
06447,61,3,001,0,2
06447,61,3,210,0,2
06447,62,26,001,0,2
06447,62,12,210,0,2
06447,62,5,220,0,2
06447,62,5,230,0,2
06447,72,11,001,0,2
06447,72,4,210,0,2
06447,72,3,220,0,2
06447,72,3,230,0,2
06447,81,12,001,0,2
06447,81,9,210,0,2
