Zip Code,naics,Establishments,Employees,Payroll,IND Level
13754,00,83,001,21108,2
13754,00,53,210,0,2
13754,00,14,220,0,2
13754,00,6,230,0,2
13754,00,9,241,0,2
13754,23,12,001,0,2
13754,23,10,210,0,2
13754,31-33,10,001,0,2
13754,31-33,3,210,0,2
13754,31-33,5,241,0,2
13754,44-45,12,001,0,2
13754,44-45,6,210,0,2
13754,44-45,5,220,0,2
13754,51,9,001,0,2
13754,51,5,210,0,2
13754,51,3,220,0,2
13754,56,4,001,0,2
13754,56,3,210,0,2
13754,62,5,001,0,2
13754,72,10,001,0,2
13754,72,9,210,0,2
13754,81,9,001,0,2
13754,81,9,210,0,2
